Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
59,6.914138793945312e-5,-0.14050968338967795,0.07573312989047258,0.010334138876121137,314.95860556338965
60,7.200241088867188e-5,-0.1234446386701098,0.07313470786386878,0.009980434016611112,314.9415405186701
61,9.799003601074219e-5,-0.1073883465180856,0.0699956802931419,0.00965400775202772,314.92548422651805
62,7.104873657226562e-5,-0.020852997770190562,0.06725956776561405,0.005911647875443615,314.8389488777702
63,6.890296936035156e-5,-0.013894302360092148,0.11066064439462235,0.005750404457386036,314.8319901823601
64,6.699562072753906e-5,-0.08983267686813168,0.10514189352899043,0.009018414570938335,314.9079285568681
65,7.081031799316406e-5,0.00364862729025095,0.06001206997620552,0.005537575672459964,314.8144472527097
66,6.914138793945312e-5,-0.07414633883258226,0.10193503595904359,0.008606559984394732,314.89224221883256
67,9.393692016601562e-5,-0.06167999729080087,0.054292827140955555,0.008350284827585796,314.8797758772908
68,6.794929504394531e-5,-0.04598041635045025,0.05268703215898062,0.008076819015877002,314.86407629635045
69,6.985664367675781e-5,0.03685414050163782,0.05266524605435957,0.004974027466073916,314.78124173949834
70,7.510185241699219e-5,0.04170590340770808,0.09078092196835419,0.004957150082935968,314.77638997659227
71,9.989738464355469e-5,0.043266123970248316,0.08882305224255302,0.004785457526064241,314.77482975602976
72,7.510185241699219e-5,-0.027789372473745466,0.08514573395468684,0.007505878471530252,314.84588525247375
73,7.295608520507812e-5,-0.016999465910935818,0.0440374882642168,0.007300777708853866,314.83509534591093
74,7.390975952148438e-5,0.06452523175482927,0.04282013372091516,0.004478457472138194,314.75357064824516
75,7.295608520507812e-5,0.06587922063301299,0.07846819610333625,0.004330801065093165,314.752216659367
76,7.200241088867188e-5,-0.0005826109361244391,0.07536657403840798,0.006898054749640558,314.8186784909361
77,0.00010204315185546875,0.009296629352646413,0.03866546393845111,0.006719163220878046,314.8087992506473
78,7.414817810058594e-5,0.018842820980164987,0.03765092936706174,0.006547862236069869,314.7992530590198
79,7.796287536621094e-5,0.028145824895087657,0.03667047678266566,0.006383026780527836,314.7899500551049
80,7.390975952148438e-5,0.1024991452095847,0.0357274637022431,0.003967309243772701,314.7155967347904
81,8.606910705566406e-5,0.0395668926617585,0.06728198908408302,0.0061427490454241925,314.77852898733823
82,7.414817810058594e-5,0.048348162601770994,0.03362467652354316,0.005993011895114184,314.7697477173982
83,7.414817810058594e-5,0.11953573136515416,0.03279558725899884,0.0037528748644398554,314.69856014863484
84,7.295608520507812e-5,0.12031677306496302,0.06257285337947763,0.0036375898419855807,314.697779106935
85,7.390975952148438e-5,0.061099423253040186,0.06029997905763365,0.0057048297887334854,314.75699645674695
86,7.200241088867188e-5,0.12870257969342358,0.029924199200791052,0.003489648110215995,314.68939330030656
87,7.009506225585938e-5,0.07120100552095643,0.0571954818898963,0.005505429200499836,314.74689487447904
88,0.00012087821960449219,0.07902745607647077,0.028288505948649557,0.005380201954770472,314.7390684239235
89,7.700920104980469e-5,0.1438933199613901,0.027637191350631113,0.0033183980334123655,314.6742025600386
90,7.390975952148438e-5,0.08839203655595984,0.05347253508051333,0.005199916141004289,314.72970384344404
91,8.20159912109375e-5,0.09577077764188857,0.026171033689772256,0.005085469862680139,314.7223251023581
92,7.104873657226562e-5,0.10293820121197061,0.025587870125553858,0.004975307959487551,314.715157678788
93,7.295608520507812e-5,0.164729809712858,0.025020811103066483,0.0031362171413924682,314.6533660702871
94,7.295608520507812e-5,0.1651768765653312,0.04937324059727266,0.0030475048623826856,314.65291900343465
95,7.104873657226562e-5,0.11299788422119494,0.04773339557003503,0.004765624883453609,314.7050979957788
96,7.009506225585938e-5,0.11973630881608788,0.02305378799527331,0.004666103103319894,314.6983595711839
97,7.295608520507812e-5,0.1781338536917465,0.022566046388794912,0.0029156363783558945,314.63996202630824
98,0.00010204315185546875,0.17852402722146277,0.0448886708134903,0.0028361993498260962,314.63957185277854
99,7.200241088867188e-5,0.1290369523640864,0.04345113101300068,0.004478245809710279,314.6890589276359
100,7.414817810058594e-5,0.13534712722468445,0.020866464634786988,0.004388397998373583,314.6827487527753
101,8.296966552734375e-5,0.1414934886589192,0.020441951995742252,0.004301687935872271,314.6766023913411
102,7.319450378417969e-5,0.14751852290194378,0.020028102708180326,0.004217517042659271,314.67057735709807
103,7.104873657226562e-5,0.15342578113432292,0.019626518866857453,0.004135787557512429,314.66467009886566
104,7.605552673339844e-5,0.2073674205015683,0.019236720865968875,0.0026673183570252133,314.61072845949843
105,7.295608520507812e-5,0.20754338755771506,0.039422840315745014,0.0025973335891900204,314.61055249244225
106,7.486343383789062e-5,0.1613143921850435,0.03822150708640812,0.003983103028704804,314.65678148781495
107,7.486343383789062e-5,0.16690839820897718,0.017877289187984702,0.003908331132662886,314.651187481791
108,9.703636169433594e-5,0.17236618617086918,0.017536698554254507,0.00383605148685856,314.64572969382914
109,7.891654968261719e-5,0.2232177947185674,0.01720396977871562,0.002487306154932445,314.59487808528144
110,7.700920104980469e-5,0.17860018265938482,0.035757855889822464,0.0037338504157745363,314.6394956973406
111,8.702278137207031e-5,0.18383588273196416,0.016452867167286746,0.003666241283272748,314.63425999726803
112,7.915496826171875e-5,0.18894835293629075,0.01615037951235133,0.0036008313410213232,314.6291475270637
113,7.700920104980469e-5,0.19396980092269267,0.015854538914621085,0.0035371515692848433,314.6241260790773
114,7.700920104980469e-5,0.19890263341470504,0.015566624030105844,0.0034751417976026542,314.61919324658527
115,8.0108642578125e-5,0.2041495719254307,0.015286354532413761,0.0034102684795596252,314.61394630807456
116,7.915496826171875e-5,0.20985760014517751,0.014900224413409971,0.0033473505002003783,314.6082382798548
117,7.891654968261719e-5,0.2146645468204289,0.014441057246743178,0.0032901798825087447,314.60343133317957
118,0.00010085105895996094,0.2193899224445124,0.014189245916155545,0.003234444420000129,314.59870595755547
119,7.891654968261719e-5,0.2240354806589595,0.013944079141742116,0.0031801096131396076,314.594060399341
120,8.511543273925781e-5,0.2670408405074056,0.013705128918388976,0.002277909703941221,314.55105503949255
121,9.298324584960938e-5,0.228776315001463,0.031391843049993526,0.003105071900298388,314.5893195649985
122,7.891654968261719e-5,0.23325351413826745,0.013151958465648516,0.0030539075533762856,314.58484236586173
123,8.0108642578125e-5,0.23763600459342715,0.012933298774875673,0.003004253643854127,314.5804598754066
124,8.0108642578125e-5,0.2419474845670253,0.012718657989970406,0.002955797462552215,314.57614839543294
125,7.796287536621094e-5,0.24618966419704247,0.012509244539940186,0.0029085009996472956,314.5719062158029
126,8.392333984375e-5,0.2871176336613015,0.012304890551801187,0.002184022090788829,314.5309782463387
127,7.987022399902344e-5,0.2503914117460173,0.029038068220443972,0.0028439590418752516,314.56770446825396
128,0.0001049041748046875,0.2904361471275685,0.011829530411677247,0.0021246274533862886,314.5276597328724
129,9.512901306152344e-5,0.2545073943575904,0.027985023186825667,0.002781603384835631,314.5635884856424
130,8.20159912109375e-5,0.25851061401427966,0.011381877245871834,0.0027385437681096227,314.55958526598573
131,9.703636169433594e-5,0.26243409613623747,0.011203936756204387,0.002696703709072208,314.55566178386374
132,8.106231689453125e-5,0.26629788155073086,0.011028984094799668,0.002655812226073291,314.5517979984493
133,0.00011396408081054688,0.2701033212934565,0.01085803783588504,0.002615841029190361,314.54799255870654
134,8.106231689453125e-5,0.2738517316104847,0.010690977013238087,0.002576762753404376,314.5442441483895
135,7.987022399902344e-5,0.2775443894372369,0.010527685700968775,0.002538551043805015,314.54055149056273
136,0.00011205673217773438,0.28118253386635494,0.010368052256420334,0.0025011805111048962,314.53691334613364
137,8.20159912109375e-5,0.2847673675266469,0.010211969132053127,0.0024646266894654064,314.53332851247336
138,8.106231689453125e-5,0.28830005793033564,0.010059332696596505,0.0024288659964569977,314.5297958220697
139,8.082389831542969e-5,0.29178173872550595,0.009910043065103824,0.0023938756950313733,314.5263141412745
140,8.20159912109375e-5,0.29521351093098325,0.009764003937953417,0.00235963385739086,314.522882369069
141,0.00010204315185546875,0.2985964440888331,0.00962112244736648,0.0023261193306476323,314.51949943591114
142,9.393692016601562e-5,0.33505174320119213,0.009481309011646349,0.002005148711997939,314.4830441367988
143,8.893013000488281e-5,0.33427327773785276,0.024337727179836482,0.0019594864691228862,314.48382260226214
144,8.606910705566406e-5,0.3014218373641899,0.023721697954102193,0.0022704537024659994,314.51667404263577
145,0.00011682510375976562,0.30468527358927133,0.008965895676001366,0.0022388876131025997,314.51341060641073
146,8.511543273925781e-5,0.3078895551986598,0.008839968779508598,0.0022081607104266657,314.51020632480135
147,8.296966552734375e-5,0.3110501076957597,0.008715693409360898,0.002178059972582117,314.50704577230425
148,8.320808410644531e-5,0.3141678196772366,0.008593979833575401,0.0021485686254082885,314.5039280603228
149,8.511543273925781e-5,0.31724355978156993,0.008474758373337917,0.0021196703677767844,314.5008523202184
150,8.296966552734375e-5,0.3210100513549703,0.008357962116394878,0.0020805358436499916,314.497085828645
151,9.918212890625e-5,0.32413239757191814,0.008978170292252537,0.0020529100458620336,314.49396348242806
152,9.298324584960938e-5,0.35586171740815153,0.008899401663669976,0.0018001383541577565,314.4622341625918
153,8.702278137207031e-5,0.326008523925748,0.020193313763651743,0.0020238457027482496,314.49208735607425
154,0.0001239776611328125,0.3295399259374152,0.008009587666052928,0.001990494660551843,314.4885559540626
155,8.392333984375e-5,0.332491758823414,0.008512329383893093,0.00196476820926201,314.48560412117655
156,8.797645568847656e-5,0.3631077975384658,0.008399184451240964,0.001747119775613107,314.4549880824615
157,8.606910705566406e-5,0.33439834485324393,0.019089552744185206,0.0019345877717310688,314.48369753514675
158,8.511543273925781e-5,0.3376249948980874,0.0077335367805133415,0.0019067136173715421,314.4804708851019
159,8.416175842285156e-5,0.3404521403398242,0.008043192571529082,0.0018826827486084089,314.47764373966015
160,8.797645568847656e-5,0.3700142616326767,0.007938915622248757,0.001698326076984962,314.4480816183673
161,0.00010991096496582031,0.37072049004799457,0.018068439546896735,0.0017451639646399134,314.447375389952
162,0.00012683868408203125,0.36992643844001893,0.019427022130333704,0.0017089390332395715,314.44816944155997
163,8.511543273925781e-5,0.34115448679217586,0.01897800262743051,0.001846999809805599,314.4769413932078
164,9.083747863769531e-5,0.3437987976971293,0.006752609642436393,0.001824250666943662,314.4742970823029
165,9.012222290039062e-5,0.34640063833177503,0.006668273045384004,0.0018020633270043412,314.4716952416682
166,8.58306884765625e-5,0.37662181431141306,0.006584850603727504,0.0016655008948015318,314.44147406568857
167,8.511543273925781e-5,0.3485818380963064,0.0181893534729839,0.0017735759897853465,314.46951404190366
168,8.797645568847656e-5,0.3511192587560412,0.006389985951233047,0.001752243287727624,314.46697662124393
169,8.702278137207031e-5,0.3536168752119675,0.0063119822021871,0.0017314301574047342,314.464479004788
170,8.988380432128906e-5,0.38301990278837295,0.006234790594214414,0.0016241181732497645,314.4350759772116
171,0.0001468658447265625,0.35568020155496516,0.017453042443613564,0.001704838274433096,314.46241567844504
172,0.00011420249938964844,0.3581176357429241,0.006054740768750479,0.0016848019719593215,314.45997824425706
173,8.797645568847656e-5,0.3605177062809881,0.0059824570733095165,0.0016652471643470845,314.457578173719
174,8.606910705566406e-5,0.36289013667941195,0.005910896931667802,0.0016460295784644346,314.45520574332056
175,8.797645568847656e-5,0.36523540173475855,0.005840588003381534,0.0016271415745223638,314.4528604782652
176,8.702278137207031e-5,0.3679838757581795,0.005771501479528116,0.0016000398173260807,314.4501120042418
177,8.702278137207031e-5,0.37053024299425097,0.0061187909462124945,0.0015809196211380588,314.4475656370057
178,9.298324584960938e-5,0.39704172747414557,0.006254549501414794,0.0015126625921508497,314.42105415252587
179,8.702278137207031e-5,0.37165639066297995,0.015298694692883178,0.0015673799907844654,314.446439489337
180,0.00011515617370605469,0.3744652192905198,0.00548094195345261,0.0015404933763994246,314.44363066070946
181,0.0001049041748046875,0.3767880878465091,0.005973928519164702,0.00152335797894691,314.44130779215345
182,0.00010204315185546875,0.37904485324460335,0.005953940847996345,0.0015065589566833522,314.4390510267554
183,9.202957153320312e-5,0.38127689236648354,0.005886135467253758,0.001490035500959049,314.4368189876335
184,9.012222290039062e-5,0.3834846022539189,0.00581946820238253,0.0014737816860018998,314.43461127774606
185,8.893013000488281e-5,0.38566837930387976,0.0057539019402745445,0.0014577916974028377,314.4324275006961
186,9.202957153320312e-5,0.387828611344875,0.005689412874520412,0.0014420598766785664,314.4302672686551
187,9.298324584960938e-5,0.3902563005740287,0.005625977832450697,0.0014195829764633852,314.42783957942595
188,0.0001270771026611328,0.3933238524908331,0.005281460250403057,0.0013941462184258676,314.42477202750916
189,0.00010085105895996094,0.4148663449372565,0.004326328437619805,0.0014056840185695874,314.40322953506274
190,9.107589721679688e-5,0.3940491666191832,0.014958080168048879,0.001379862081436199,314.4240467133808
191,9.989738464355469e-5,0.39670073190089283,0.004782693348808641,0.0013608891628824932,314.4213951480991
192,9.417533874511719e-5,0.3986410322338849,0.004164077915505829,0.001346712700573908,314.4194548477661
193,9.012222290039062e-5,0.40056131308163057,0.004120196594604342,0.0013327541802132267,314.41753456691833
194,9.584426879882812e-5,0.42088496657955554,0.004076936428281041,0.0013675038462985809,314.39721091342045
195,9.012222290039062e-5,0.4018763956389342,0.014938473409674993,0.001315389437851169,314.4162194843611
196,0.00016188621520996094,0.4037581128511021,0.0039683868685070605,0.001301890789468571,314.4143377671489
197,0.00013303756713867188,0.4056145621288212,0.003927904530455966,0.0012886689114709783,314.41248131787114
198,9.202957153320312e-5,0.40745245257028184,0.0038874662815312536,0.0012756474809663377,314.4106434274297
199,9.202957153320312e-5,0.4092720620435344,0.003847650084469606,0.0012628225043484777,314.40882381795643
200,8.988380432128906e-5,0.4110736641188706,0.003808443192919473,0.0012501900622672987,314.4070222158811
201,0.0001049041748046875,0.413548949239932,0.003769833428360225,0.0012224152809200404,314.40454693076003
202,9.512901306152344e-5,0.4156857642659473,0.00345335684618816,0.0012077795479131536,314.402410115734
203,0.00014710426330566406,0.4173559922650467,0.003360815641141211,0.0011959424823971233,314.4007398877349
204,0.00010514259338378906,0.4190100534968644,0.0033258583218163116,0.001184283638498352,314.3990858265031
205,9.298324584960938e-5,0.4206483515142234,0.003291423332814783,0.00117279519655349,314.39744752848577
206,9.298324584960938e-5,0.42227111370264625,0.003257515884220827,0.001161473859262129,314.3958247662973
207,9.417533874511719e-5,0.4238785631218569,0.003224125583629677,0.001150316407826763,314.39421731687816
208,9.608268737792969e-5,0.4254709185687844,0.003191242307206394,0.0011393197005779572,314.3926249614312
209,0.00013208389282226562,0.42704839467137745,0.0031588561752209808,0.0011284806707653585,314.3910474853286
210,9.298324584960938e-5,0.4286112019918784,0.003126957545235963,0.0011177963244232213,314.3894846780081
211,0.00011897087097167969,0.444451940822967,0.0030955370050881597,0.0012558381458797827,314.37364393917704
212,9.989738464355469e-5,0.4296384495551644,0.015298198453052497,0.0011048365951364925,314.3884574304448
213,0.00010204315185546875,0.43117419745505314,0.003013940952670733,0.0010944496383830118,314.38692168254494
214,9.799003601074219e-5,0.43269009580752593,0.00298407443855768,0.00108428049770763,314.38540578419247
215,0.0001430511474609375,0.434192229744947,0.0029545957779192077,0.0010742531050803217,314.38390365025504
216,0.00010609626770019531,0.4356807872509272,0.002925549775825476,0.0010643648712525301,314.38241509274906
217,0.0001010894775390625,0.43715595423243947,0.0028969280977982625,0.0010546132387705032,314.38093992576756
218,0.0001049041748046875,0.4386179132072847,0.0028687228087665383,0.001044995708660434,314.3794779667927
219,9.894371032714844e-5,0.4401184397326019,0.002840926156552813,0.0010334876527340314,314.3779774402674
220,0.0001621246337890625,0.45528588539745796,0.002887131106183091,0.0012156955115234403,314.3628099946025
221,0.00011110305786132812,0.44096579331009256,0.014450013622489728,0.0010241962934387572,314.3771300866899
222,9.679794311523438e-5,0.4423909931492376,0.002741778618589562,0.0010149566846824332,314.37570488685077
223,0.00010085105895996094,0.443966827381979,0.0027157065701303024,0.001000037591624699,314.374129052618
224,9.703636169433594e-5,0.44573850762501444,0.0029451390474325113,0.0009859807866227852,314.37235737237495
225,9.608268737792969e-5,0.44715932936151903,0.003602799166301641,0.000977296696888271,314.3709365506385
226,0.00010013580322265625,0.448568081436989,0.0035699390801353713,0.000968728476793899,314.369527798563
227,9.489059448242188e-5,0.44996468321286187,0.00353757726162232,0.0009602733301584571,314.36813119678715
228,9.894371032714844e-5,0.4513492930465475,0.0035056543445857657,0.00095192927864218,314.36674658695347
229,0.00010704994201660156,0.45272206649625124,0.003474162573354413,0.0009436943880934814,314.3653738135037
230,0.00016880035400390625,0.4540831564328438,0.0034430943336750093,0.000935566766262211,314.36401272356716
231,0.0002238750457763672,0.4554327130973057,0.0034124421775976648,0.0009275445617148272,314.3626631669027
232,0.00016498565673828125,0.4567708841551106,0.0033821988194620415,0.0009196259627819719,314.3613249958449
233,0.00016498565673828125,0.4580978147537742,0.003352357131086345,0.0009118091965375089,314.3599980652462
234,0.0001552104949951172,0.4594136475738204,0.0033229101384143213,0.0009040925278081956,314.3586822324262
235,0.00015211105346679688,0.46071852288198567,0.003293851016866199,0.0008964742582126047,314.357377357118
236,0.00020694732666015625,0.4732810209535341,0.003265173088140073,0.0011053355188157302,314.34481485904644
237,0.00017404556274414062,0.4613318821077099,0.010060612202498872,0.000887561581875911,314.3567639978923
238,0.0001518726348876953,0.4626163316324874,0.0031969958843746787,0.000880118805461854,314.3554795483675
239,0.00014901161193847656,0.46388699257433874,0.0031698766332001944,0.0008728264974263911,314.35420888742567
240,0.00015115737915039062,0.46514729408266753,0.003142738122840881,0.0008656252420777987,314.3529485859173
241,0.0001678466796875,0.4663973632034195,0.003115948610199746,0.0008585135459834328,314.35169851679655
242,0.00015211105346679688,0.46763732551768866,0.003089502051604623,0.0008514899333066094,314.3504585544823
243,0.00015497207641601562,0.4688673045548959,0.0030633927104737214,0.0008445529584780921,314.34922857544507
244,0.0001609325408935547,0.47008742182752306,0.0030376149687678733,0.000837701205451345,314.34800845817244
245,0.00018715858459472656,0.47129779688115025,0.0030121633241189587,0.0008309332869818026,314.3467980831188
246,0.00015211105346679688,0.47249854732350727,0.0029870323872410987,0.0008242478439264031,314.3455973326765
247,0.00015497207641601562,0.47368978887265767,0.00296221687895189,0.0008176435445630742,314.3444060911273
248,0.00014901161193847656,0.474871635391251,0.0029377116275230487,0.000811119083929176,314.34322424460873
249,0.00015592575073242188,0.4760441989268953,0.002913511566148347,0.0008046731831788213,314.3420516810731
250,0.00021314620971679688,0.4772075897376067,0.0028896117302740763,0.0007983045889576419,314.3408882902624
251,0.0001780986785888672,0.47836191634453273,0.002866007255374358,0.000792012072795747,314.3397339636555
252,0.000164031982421875,0.4795072855476863,0.0028426933742079718,0.0007857944305163667,314.3385885944523
253,0.00018095970153808594,0.4806438024779447,0.002819665414853027,0.0007796504816620216,314.337452077522
254,0.00014710426330566406,0.48177157061068954,0.0027969187980974855,0.000773579068935455,314.3363243093893
255,0.00016808509826660156,0.48289069181787836,0.002774449035650156,0.0007675790576568395,314.3352051881821
256,0.0001430511474609375,0.4840012663798956,0.002752251727610146,0.0007616493352346433,314.3340946136201
257,0.0002300739288330078,0.4851033930390827,0.0027303225605164127,0.0007557888106519749,314.3329924869609
258,0.0001499652862548828,0.4861971690012372,0.002708657305353165,0.0007499964139661744,314.33189871099876
259,0.00021505355834960938,0.48728268999106694,0.002687251815784484,0.000744271095822018,314.33081319000894
260,0.00015091896057128906,0.4883600502625418,0.0026661020256736746,0.000738611826978197,314.32973582973744
261,0.00024008750915527344,0.4899804483384149,0.0026452039478900443,0.0007187456685945918,314.32811543166156
262,0.0002269744873046875,0.49116139010209725,0.002988381588202605,0.0007128152691405416,314.3269344898979
263,0.00021004676818847656,0.4922018153993446,0.0030737220176044167,0.0007075027299529072,314.3258940646006
264,0.00017595291137695312,0.4932345952173205,0.0030494512811748164,0.0007022506751707269,314.3248612847827
265,0.00014591217041015625,0.4943018680957856,0.003025446858758782,0.0006956172407414727,314.3237940119042
266,0.0001468658447265625,0.4954816649037479,0.003048269843542522,0.0006879972101243238,314.3226142150962
267,0.00033402442932128906,0.4964822233047381,0.003259274138309272,0.000682954179962761,314.32161365669526
268,0.0004200935363769531,0.4974756148492969,0.003234302704216079,0.0006779662176404702,314.3206202651507
269,0.000164031982421875,0.49846183845813563,0.003209630257176321,0.0006730337352868191,314.31963404154186
270,0.00019407272338867188,0.49944097257041564,0.003185238858478766,0.0006681559130830317,314.31865490742956
271,0.0003120899200439453,0.5004130944788714,0.0031611243087741165,0.0006633319463849264,314.31768278552113
272,0.0005269050598144531,0.5013782803466635,0.0031372824795830806,0.0006585610452992667,314.3167175996533
273,0.0006229877471923828,0.5097510744602136,0.003113709318479958,0.0009548980285341728,314.3083448055398
274,0.0008261203765869141,0.5016692938804521,0.006668373088070005,0.0006532941909105526,314.3164265861195
275,0.00039196014404296875,0.5026214970013667,0.0030661042797771256,0.0006486160387630252,314.3154743829986
276,0.00020599365234375,0.5035655657578353,0.00304383996035317,0.0006440187405641525,314.3145303142422
277,0.00023221969604492188,0.5045030207268391,0.00302130491995138,0.0006394710988088347,314.3135928592732
278,0.00015211105346679688,0.5054339318683825,0.0029990195329871114,0.0006349724074012929,314.3126619481316
279,0.0001068115234375,0.506358368474296,0.0029769799214496204,0.0006305219663393679,314.3117375115257
280,9.512901306152344e-5,0.5072763988584148,0.0029551825243806246,0.0006261190880887127,314.31081948114155
281,0.00013899803161621094,0.508188090375298,0.0029336238448160693,0.0006217630973160283,314.3099077896247
282,0.00010395050048828125,0.5090935094259046,0.0029123004482799197,0.0006174533306299747,314.3090023705741
283,9.989738464355469e-5,0.509992721486284,0.002891208961570266,0.0006131891363286828,314.3081031585137
284,0.00012683868408203125,0.5108857911246938,0.00287034607158772,0.0006089698741533431,314.3072100888753
285,0.00010585784912109375,0.5117727820013296,0.0028497085236830204,0.0006047949150479049,314.30632309799864
286,0.00011610984802246094,0.5198602850684879,0.002829293120851265,0.0009252988417051889,314.2982355949315
287,0.000102996826171875,0.5119909496109183,0.0063615156675734886,0.0006002962708199036,314.3061049303891
288,0.00010204315185546875,0.5128667699069402,0.0027881612899326564,0.0005961951876078786,314.305229110093
