Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
68,0.00013709068298339844,-79.66534805746674,0.10632666296303765,0.08519712921337742,159.32955867746676
69,0.00016379356384277344,-77.71997624072884,0.15856815001648555,0.023107011037534257,157.38418686072885
70,0.0001239776611328125,-77.44709260202664,0.02481182735990798,0.012985139981655534,157.11130322202666
71,0.00015807151794433594,-77.44469548521354,0.013853066116092995,0.010611706483820392,157.10890610521355
72,0.00011897087097167969,-76.85017922311098,0.028757198063051225,0.016154099461335537,156.514389843111
73,0.00013399124145507812,-77.34532209168927,0.046554940736799826,0.012487632772770561,157.00953271168927
74,0.00013113021850585938,-77.5686127453143,0.010905482000627926,0.02231041054999755,157.2328233653143
75,0.00013208389282226562,-77.26835599890889,0.01751533487280194,0.010580653067401562,156.93256661890888
76,0.00014019012451171875,-77.18987089067559,0.02062275948392442,0.006602742961746745,156.8540815106756
77,0.00020599365234375,-77.2661581407941,0.007068928257639375,0.010719940595886261,156.93036876079412
78,0.00018095970153808594,-77.15774461279348,0.010022071566384924,0.006148559665441643,156.82195523279347
79,0.00017189979553222656,-77.12555865600937,0.00493696332802494,0.0047307746131678464,156.7897692760094
80,0.0001671314239501953,-77.10622571684058,0.003680926376591522,0.004135836051701235,156.7704363368406
81,0.0002338886260986328,-77.10274188828808,0.004514467924952293,0.0037908758139184083,156.76695250828809
82,0.00021982192993164062,-77.10104238148236,0.003991693004962058,0.0035869425946331523,156.76525300148236
83,0.0002770423889160156,-77.10021915287834,0.003530601873167929,0.0035918444844055546,156.76442977287834
84,0.00023794174194335938,-77.12098574141574,0.005746277515187252,0.0051183213352347535,156.78519636141573
85,0.0001938343048095703,-77.10804753366718,0.006434247400703624,0.004052919539299264,156.77225815366717
86,0.00017595291137695312,-77.09787652259075,0.005788958115830626,0.0036061675473526194,156.76208714259076
87,0.0002219676971435547,-76.7719534524133,0.009006661786678222,0.013526546026593346,156.4361640724133
88,0.0006718635559082031,-77.1719284607936,0.0687584325904568,0.004507455897621203,156.8361390807936
89,0.00022411346435546875,-77.16890782363599,0.004995603560645319,0.0033889734765102327,156.833118443636
90,0.0002009868621826172,-77.16492521723782,0.0028202113049421687,0.002958897969452181,156.82913583723783
91,0.0001862049102783203,-77.16604202142449,0.002349465627347202,0.002772129278879613,156.8302526414245
92,0.0001800060272216797,-77.15808600002819,0.002120816501559975,0.0040608109449081515,156.8222966200282
93,0.0001671314239501953,-77.13904054206904,0.004137838192810635,0.003523017468512094,156.80325116206905
94,0.00020384788513183594,-77.18192637283781,0.006504452699409252,0.007884990131581891,156.8461369928378
95,0.00017404556274414062,-77.1941035423867,0.009274660565978532,0.011283704724467884,156.8583141623867
96,0.0001690387725830078,-77.05621022233892,0.032455716454689455,0.004372102186790254,156.7204208423389
97,0.00016379356384277344,-77.02653181200753,0.01628756836627752,0.0028275254186573007,156.69074243200754
98,8.392333984375e-5,-77.01313514366353,0.00744861064360658,0.005382102368040268,156.67734576366354
99,7.891654968261719e-5,-77.02895938431953,0.018570006354248443,0.01368438571161865,156.69317000431954
100,9.393692016601562e-5,-77.22176709258206,0.05878317263056523,0.0705020134583511,156.88597771258208
101,0.00011897087097167969,-75.93151057567027,0.41226831790861523,0.016028234357189017,155.59572119567028
102,8.0108642578125e-5,-75.11816320454685,0.0849330504477433,0.06963837255724155,154.78237382454685
103,7.510185241699219e-5,-74.79246377821838,0.4004556916480814,0.031146149388487313,154.45667439821838
104,7.700920104980469e-5,-72.82135091020288,0.1521108412669631,0.15079781575355183,152.4855615302029
105,7.796287536621094e-5,-79.61391582344119,0.8538695399121805,0.22601278212205841,159.27812644344118
106,0.00011301040649414062,-75.2292160568332,0.8175628935852188,0.020013056175314483,154.8934266768332
107,7.700920104980469e-5,-75.66718819897144,0.12137345979588944,0.03693554405956764,155.33139881897145
108,7.82012939453125e-5,-76.86436191443394,0.22783783091785498,0.0777514301840798,156.52857253443395
109,7.605552673339844e-5,-76.18721425283918,0.44777811917478905,0.002858914706569158,155.85142487283917
110,7.486343383789062e-5,-76.2198516824731,0.020230071534434544,0.001500983182901846,155.88406230247313
111,0.0001068115234375,-76.23735711855639,0.009804763917675699,0.0013185036410377103,155.9015677385564
112,7.82012939453125e-5,-76.2584422072546,0.007984265828190123,0.0037425988884725652,155.9226528272546
113,8.0108642578125e-5,-76.26889781030859,0.009577548775297196,0.002577944099753156,155.9331084303086
114,7.700920104980469e-5,-76.28052442682177,0.013540028363640627,0.0013620325617220977,155.9447350468218
115,7.605552673339844e-5,-76.29172488304395,0.006520244523447331,0.0012203285128320478,155.95593550304397
116,7.796287536621094e-5,-76.29887395497103,0.006267847795306431,0.0013101720917518078,155.96308457497105
117,7.486343383789062e-5,-76.31429235444548,0.00924492256051554,0.0011719144050292252,155.9785029744455
118,7.605552673339844e-5,-76.3321611144743,0.006986371079431521,0.001250036655995132,155.9963717344743
119,7.796287536621094e-5,-76.3268847591496,0.004456924619290982,0.0012629276218803682,155.9910953791496
120,0.00012803077697753906,-76.35036516973182,0.010564062022815297,0.0012249506106799383,156.01457578973182
121,0.00011706352233886719,-76.38792795718248,0.009509635522648538,0.002602327420859934,156.0521385771825
122,0.00010395050048828125,-76.39555430423353,0.020909928605541372,0.0026376857035075576,156.05976492423355
123,8.106231689453125e-5,-76.50931109772255,0.016720367487344876,0.007059139529560758,156.17352171772256
124,9.012222290039062e-5,-76.49575070324354,0.05551479348348672,0.0014858761657979907,156.15996132324355
125,8.702278137207031e-5,-76.52406658111735,0.007811470233502972,0.0027426310021149525,156.18827720111736
126,8.916854858398438e-5,-77.29472291728148,0.020943412749260926,0.025972191067204924,156.9589335372815
127,8.797645568847656e-5,-76.41781549992639,0.04986693356030049,0.0010305756126178316,156.0820261199264
128,8.702278137207031e-5,-76.4338258953809,0.00786426282098264,0.0007922768366004121,156.0980365153809
129,9.512901306152344e-5,-76.44339577445362,0.004671079818888484,0.0008014968304736842,156.10760639445363
130,8.893013000488281e-5,-76.45132400221362,0.004237499670742155,0.000802435368942565,156.11553462221363
131,9.894371032714844e-5,-76.45309603504403,0.004163740008642839,0.0007210561571695578,156.11730665504405
132,8.797645568847656e-5,-76.46249999191528,0.005192219427626313,0.0008236106085875662,156.12671061191529
133,9.083747863769531e-5,-76.46123414422073,0.005838669167135535,0.002440241347746377,156.12544476422073
134,9.393692016601562e-5,-76.46286851506589,0.00429889826708415,0.0012379455953921595,156.1270791350659
135,9.107589721679688e-5,-76.4945226123748,0.0049592625498873725,0.001869529626817649,156.1587332323748
136,9.298324584960938e-5,-76.47503670560731,0.01162880992177418,0.0011542038445108973,156.1392473256073
137,8.988380432128906e-5,-76.48832288714301,0.0016263473577202837,0.0007277261747569816,156.152533507143
138,8.916854858398438e-5,-76.49519371390255,0.003069609772594101,0.0007391393903383264,156.15940433390256
139,9.799003601074219e-5,-76.50112509908807,0.003282083423298314,0.0007319134607030379,156.1653357190881
140,9.393692016601562e-5,-76.50672020222156,0.003432569769389085,0.0007350525259976563,156.17093082222158
141,0.000102996826171875,-76.51312961132443,0.0036203007549053265,0.0007855572873687021,156.17734023132442
142,9.608268737792969e-5,-76.51555952685243,0.0040872097227036015,0.0007766531577964512,156.17977014685243
143,0.0001239776611328125,-76.5236685931611,0.004981455184940077,0.00108691823603617,156.18787921316112
144,0.00010991096496582031,-76.5323581096796,0.007508442025530527,0.0008115712644700524,156.1965687296796
145,0.00010085105895996094,-76.53698730323526,0.00290513171110181,0.0006987864937193299,156.20119792323527
146,0.0001270771026611328,-76.54528694982672,0.0038648713641608644,0.0006957134649726032,156.20949756982674
147,0.00010204315185546875,-76.54842463354093,0.003975970426729434,0.000647443407887903,156.21263525354095
148,0.0001010894775390625,-76.53375950579493,0.005261402924445704,0.0018108411253743802,156.19797012579494
149,9.894371032714844e-5,-76.54042825689648,0.004369427309442948,0.000771584309027074,156.20463887689647
150,0.0001239776611328125,-76.55121654684427,0.0031562713019964534,0.0006286197865331515,156.21542716684428
151,0.0002810955047607422,-76.55427638204674,0.003236785168140405,0.0006746070202430287,156.21848700204674
152,0.0004010200500488281,-76.55076981907438,0.004953038780152472,0.0024514947812775256,156.2149804390744
153,0.0002810955047607422,-76.58961465265178,0.004312434485275522,0.0014599142714461384,156.2538252726518
154,0.0001938343048095703,-76.55428959220255,0.001274278118922637,0.0006679886424714154,156.21850021220257
155,0.00014090538024902344,-76.56210719767292,0.0032863467480164377,0.0006326351146172149,156.2263178176729
156,0.0001468658447265625,-76.56844321921356,0.0030659378291900807,0.0006262182252100903,156.23265383921358
157,0.00017189979553222656,-76.55018692578918,0.002764540503194016,0.0015521256740879095,156.21439754578918
158,0.00014901161193847656,-76.58219218355143,0.010001526745661184,0.0006934678847432643,156.24640280355143
159,0.0001468658447265625,-76.60019095955133,0.0061309376813729975,0.0012947256714868859,156.26440157955133
160,0.0001327991485595703,-76.67071424964452,0.011386434781076987,0.004219946434378646,156.3349248696445
161,0.00011014938354492188,-78.09380240477641,0.03527396670621651,0.06929277366460411,157.7580130247764
162,9.298324584960938e-5,-77.90379810343411,0.43061544604402674,0.04283995832369856,157.5680087234341
163,0.00010013580322265625,-77.6090930957045,0.14368573061808745,0.004150882932690426,157.27330371570451
164,9.393692016601562e-5,-77.45378011748737,0.02657663240979368,0.0003896604327582385,157.1179907374874
165,9.679794311523438e-5,-77.46437215530358,0.0007620365789862169,0.0002864623071569873,157.12858277530358
166,9.703636169433594e-5,-77.4575364852488,0.00039168375218871196,0.00028231184323113584,157.1217471052488
167,9.608268737792969e-5,-77.4690186207817,0.0013232646204933696,0.0002839730981995813,157.1332292407817
168,9.799003601074219e-5,-77.4642753953433,0.0005408492586379348,0.0003262422937691774,157.1284860153433
169,9.417533874511719e-5,-77.45267001237696,0.0013425325689670723,0.001111128489602735,157.11688063237696
170,9.417533874511719e-5,-77.47133245607763,0.003984549332799807,0.00043470974178554003,157.13554307607762
171,0.00010609626770019531,-77.46616372221148,0.00234020804043903,0.0006719478690331393,157.1303743422115
172,9.608268737792969e-5,-77.48223701815643,0.004009133006976619,0.0006301443753260454,157.14644763815642
173,9.799003601074219e-5,-77.49396836893195,0.0020897047285566082,0.0003317691672646168,157.15817898893195
174,9.584426879882812e-5,-77.49075763714039,0.0011116720884028755,0.0002848197347820316,157.1549682571404
175,9.703636169433594e-5,-77.51050628808872,0.002015386082800406,0.0009921863459981196,157.17471690808873
176,9.489059448242188e-5,-77.50476865640249,0.005167699321735121,0.0003439224655313694,157.1689792764025
177,9.703636169433594e-5,-77.5003293962291,0.000711008226415358,0.00022716321464411095,157.16454001622913
178,0.0001010894775390625,-77.50581482973601,0.00046028097154528533,0.0004117683553926664,157.17002544973602
179,9.417533874511719e-5,-77.50192689954032,0.0005753536937972573,0.00031970302623874383,157.1661375195403
180,0.00012993812561035156,-77.51317829432037,0.0011971519317644738,0.0008764712488143777,157.17738891432037
181,0.00010704994201660156,-77.51137686881253,0.0025985224525748125,0.000761073125247283,157.17558748881254
182,0.00011897087097167969,-77.51695383149755,0.0025863836403200507,0.0002457955054021253,157.18116445149755
183,0.00010800361633300781,-77.52036924356767,0.00023634258854886707,0.0003944722938534552,157.18457986356768
184,0.00010013580322265625,-77.51778551266511,0.0005602589843158357,0.0007693279008797218,157.18199613266512
185,9.799003601074219e-5,-77.52719468911673,0.0007802734091591275,0.0004815647678156571,157.19140530911673
186,9.703636169433594e-5,-77.51327347367042,0.00038031684517494946,0.00036310343140125606,157.17748409367044
187,9.989738464355469e-5,-77.5151972729633,0.0015417017257457679,0.00023588902486831808,157.1794078929633
188,0.00011801719665527344,-77.51450189490706,0.0018053820318323151,0.0004886342424633973,157.17871251490706
189,9.894371032714844e-5,-77.51296406170391,0.0029671614074862733,0.0010847024713279143,157.17717468170392
190,9.989738464355469e-5,-77.59838292905758,0.006222194654726993,0.004250284104931666,157.26259354905758
191,0.00011420249938964844,-77.48329116231895,0.02323861126569059,0.000787712983464581,157.14750178231895
192,0.000102996826171875,-77.44457410434545,0.0014320413207823143,0.001492738474526293,157.10878472434547
193,0.00011396408081054688,-77.50390793516058,0.006817689009929129,0.00022580815094457957,157.1681185551606
194,0.00010585784912109375,-77.51022882316309,0.0006556818363555407,0.00021450838189921245,157.1744394431631
195,0.0001010894775390625,-77.51299758920345,0.00037802105992915526,0.00039193673773256233,157.17720820920346
196,0.000125885009765625,-77.50987270651747,0.0006551767180512673,0.0009160743170110463,157.17408332651746
197,9.894371032714844e-5,-77.51465430913825,0.0011743771612223975,0.00020183246906998195,157.17886492913826
198,9.989738464355469e-5,-77.51499059744678,0.0003598854551440803,0.00024350116579987296,157.1792012174468
199,9.989738464355469e-5,-77.51313777809263,0.000830175081942601,0.00020056304072553282,157.17734839809265
200,9.894371032714844e-5,-77.50397610922408,0.001203412938907013,0.0028648505709339485,157.1681867292241
201,0.00010895729064941406,-77.51327368643689,0.006757390439194032,0.00033706946109732423,157.1774843064369
202,0.00013589859008789062,-77.50357595070992,0.00032448737142889777,0.0008453150404223201,157.16778657070992
203,0.00014901161193847656,-77.49765929494123,0.00451053952952875,0.000773929395437027,157.16186991494124
204,0.00010204315185546875,-77.52398517880059,0.002360642525121052,0.004160111532493998,157.1881957988006
205,0.00010204315185546875,-77.50315557049095,0.0003272607139207285,0.0041601370671262,157.16736619049095
206,9.894371032714844e-5,-77.50851732067716,0.0006937644127594763,0.00018689571605041278,157.17272794067716
207,0.00010204315185546875,-77.51092042989538,0.00042456042090663473,0.0002178829603921738,157.17513104989538
208,9.703636169433594e-5,-77.50723048156044,0.0005514215027452083,0.000889438562367993,157.17144110156045
209,9.918212890625e-5,-77.50907832012467,0.001871994054662186,0.0002450678010136372,157.17328894012468
210,0.000102996826171875,-77.50874376733407,0.00029676636737472625,0.0003644054106487774,157.17295438733407
211,0.00011301040649414062,-77.50508320748189,0.0008138432331717529,0.00019879342721270275,157.1692938274819
212,0.0001049041748046875,-77.50720084205416,0.0005970505133337054,0.00020889694917177856,157.17141146205415
213,0.00010204315185546875,-77.50469013240605,0.0005405610091164704,0.00018613251725735735,157.16890075240605
214,0.00010013580322265625,-77.50989019844886,0.001042598125293552,0.00020385985536127473,157.17410081844886
215,0.00010204315185546875,-77.51800193275443,0.0008872176262616913,0.0005644149253974035,157.18221255275444
216,0.0001461505889892578,-77.50242766124029,0.0027249996733166144,0.0007922724614792579,157.1666382812403
217,0.00021791458129882812,-77.50261873461787,0.002868507319587422,0.0005431725554664619,157.16682935461787
218,0.0001678466796875,-77.48339155816322,0.0008561338897874754,0.0010152869537506078,157.14760217816323
219,0.00017309188842773438,-77.51252035405652,0.002571090595238617,0.00018854124744272616,157.1767309740565
220,0.00017404556274414062,-77.51335953535431,0.00018095262773214015,0.00021698847411126226,157.17757015535432
221,0.00022077560424804688,-77.5099763946182,0.00020585914351544654,0.0001832466073738711,157.1741870146182
222,0.00018906593322753906,-77.51443446395936,0.0006338998399350664,0.00018188872908640768,157.17864508395937
223,0.00017786026000976562,-77.51347641534463,0.00026295706907717017,0.00019343982166079689,157.17768703534463
224,0.0001800060272216797,-77.51512308611552,0.0005864632780987817,0.00020311246659332488,157.17933370611553
225,0.0001850128173828125,-77.51272614483543,0.0005805888534372372,0.00018472267079989833,157.17693676483543
226,0.00021600723266601562,-77.51058228530702,0.0010049216452841304,0.00045528201772812365,157.17479290530702
227,0.0001881122589111328,-77.51727215070206,0.001892946512339327,0.0003530336061924489,157.18148277070208
228,0.00017595291137695312,-77.51451099064418,0.0007226578611531872,0.0003586375107674905,157.17872161064417
229,0.0001819133758544922,-77.55863773840403,0.0015812601747749986,0.002943919216038209,157.22284835840404
230,0.00019884109497070312,-77.51482762421284,0.004647346775872954,0.00021664983951377322,157.17903824421285
231,0.0002009868621826172,-77.5115862827873,0.0002828372358177374,0.00021077080049276486,157.1757969027873
232,0.0001919269561767578,-77.50798841421651,0.0005848981502745996,0.0005061018562213515,157.17219903421653
233,0.000247955322265625,-77.51777428810769,0.0016624569859936345,0.00015047321053672928,157.1819849081077
234,0.00019288063049316406,-77.52102558249473,0.00045748779708248256,0.00016462617128922005,157.18523620249474
235,0.0002040863037109375,-77.52116070190974,0.0003770946410228913,0.00034297032673638833,157.18537132190974
236,0.00020003318786621094,-77.52328714069547,0.0013827008265840483,0.0002215419675574754,157.18749776069546
237,0.0001678466796875,-77.52380974255655,0.00021321678735673565,0.00021361335523976567,157.18802036255656
238,0.00016498565673828125,-77.54667275751719,0.0002319358060369505,0.0014896681435894257,157.21088337751718
239,0.0002288818359375,-77.53171834470741,0.00896232144679951,0.00045849726610419265,157.19592896470743
240,0.0001971721649169922,-77.53847165718842,0.0012313378872268667,0.0001747774993114343,157.20268227718844
241,0.00020694732666015625,-77.54284915735077,0.0009911811108322876,0.00018607133129138032,157.20705977735076
242,0.000186920166015625,-77.5147135510648,0.0008365158131798376,0.0021977850484132732,157.1789241710648
243,0.0001780986785888672,-77.52884394487295,0.009922468599439386,0.00023745493773437646,157.19305456487297
244,0.00022792816162109375,-77.52813869333959,0.0006578728274314328,0.00023437288387049077,157.1923493133396
245,0.0001938343048095703,-77.52825846809833,0.00016785500116696123,0.0001888707280047075,157.19246908809833
246,0.00021409988403320312,-77.52531128827805,0.00018231499484710605,0.00018003374986528116,157.18952190827804
247,0.00017213821411132812,-77.52847983273169,0.0005257549761259275,0.0008107601330667114,157.1926904527317
248,0.000186920166015625,-77.52812374396323,0.0008261780519904392,0.0002907123279124208,157.19233436396325
249,0.0002491474151611328,-77.52078872847653,0.0008745751650722431,0.00032559607467210215,157.18499934847654
250,0.00035309791564941406,-77.52173192099963,0.002194201113674717,0.0005055317799394215,157.18594254099963
251,0.0003819465637207031,-77.51987995116025,0.0022181991783828104,0.0010757474725702403,157.18409057116025
252,0.0002739429473876953,-77.50669988788493,0.003827859282101527,0.0024774432449170564,157.17091050788494
253,0.0005559921264648438,-77.7185457680534,0.009707388780100867,0.01266683739302742,157.3827563880534
254,0.0006577968597412109,-77.59809145221719,0.0435383506166474,0.000503522664711584,157.2623020722172
255,0.0004551410675048828,-77.61290103124091,0.0015489874096900284,0.0001457918296759826,157.27711165124092
256,0.0003459453582763672,-77.61627711310848,0.0003916980507233885,0.00014150528634931185,157.2804877331085
257,0.00024509429931640625,-77.61251407583762,0.00022777948285558383,0.00027262013516903455,157.27672469583763
258,0.00019288063049316406,-77.61784044470484,0.0009676550209072648,0.0001960080584348341,157.28205106470483
259,0.00019407272338867188,-77.61417458928143,0.0003466694141901054,0.0003597308454188499,157.27838520928145
260,0.00020813941955566406,-77.60799896841678,0.0011879442733802217,0.0008625650013002339,157.27220958841679
261,0.00013494491577148438,-77.62647938372861,0.002927666063435374,0.0003081023950501478,157.29069000372863
262,0.00010800361633300781,-77.6070474762748,0.000837736658249161,0.0008816191223133609,157.2712580962748
263,0.00010895729064941406,-77.63299415902122,0.0060843514114134675,0.0002473132624583833,157.29720477902123
264,0.00010991096496582031,-77.62858871415624,0.0005997953910016178,0.00044763782800559873,157.29279933415626
265,0.00011110305786132812,-77.60690288985383,0.0016876803551609196,0.00125239366461871,157.27111350985382
266,0.00015497207641601562,-77.64406022234756,0.005926135351057147,0.0021790763752280555,157.30827084234755
267,0.00011301040649414062,-77.75257370909597,0.0037239029354328708,0.009085419590712258,157.41678432909598
268,0.00011205673217773438,-77.71392755971497,0.03350095518817838,0.0006564752281744256,157.378138179715
269,0.00011181831359863281,-77.69006784401482,0.0016234665097523493,0.00023544538029560038,157.35427846401484
270,0.00010895729064941406,-77.69801082326802,0.0009796662892000818,0.00014118664591371413,157.36222144326803
271,0.00013709068298339844,-77.69278142259044,0.0003148618732472303,0.00039428241050269724,157.35699204259043
272,0.00011491775512695312,-77.704366692561,0.0014823493273291109,0.0005508967319316564,157.368577312561
273,0.00012493133544921875,-77.70027611234966,0.0021597582491154873,0.0002677772271837646,157.36448673234966
274,0.0001220703125,-77.70078990268165,0.0009265275174106776,0.00017337754604926101,157.36500052268167
275,0.00011396408081054688,-77.70304299087911,9.056553677477732e-5,0.000950866675045333,157.36725361087912
276,0.00011301040649414062,-77.71108054445486,0.005598029463968798,0.00042483328580026085,157.37529116445486
277,0.00011301040649414062,-77.71110121044585,0.000578073117601507,0.00014972481894733047,157.37531183044587
278,0.00010991096496582031,-77.71135646462336,0.000223544771513442,0.00014663177766889294,157.37556708462336
279,0.00011396408081054688,-77.70857596565901,0.00024034350527539738,0.0003444216143547768,157.37278658565901
280,0.00016379356384277344,-77.71264795366199,0.001010078687787408,0.00017598551383363837,157.376858573662
281,0.00013780593872070312,-77.71017347120868,0.00039428288105632076,0.0004985905574212866,157.3743840912087
282,0.00011014938354492188,-77.70825691270305,0.0012609513730313068,0.0011771342052950603,157.37246753270307
283,0.00011110305786132812,-77.70132859340012,0.002842730115303552,0.002655310381719002,157.36553921340013
284,0.00010800361633300781,-77.73550668069943,0.01076802611376369,0.0003535923487955793,157.39971730069942
285,0.00010800361633300781,-77.73095518677458,0.0008729301380848713,0.0009019863999746706,157.39516580677457
286,0.0001499652862548828,-77.71032218258736,0.002677014083284667,0.002111001639964404,157.37453280258737
287,0.00010609626770019531,-77.80225068378503,0.00807662994214967,0.005682649029771673,157.46646130378502
288,0.00010585784912109375,-77.88765383824307,0.026189327809570926,0.01776300208793174,157.55186445824307
289,0.00011205673217773438,-77.71411930777415,0.018172590873477407,0.0628308922906043,157.37832992777416
