Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
292,0.004777193069458008,92739.1012158666,1.464075793684676e-11,0.012062984128194213,-129.6864192195353
293,0.01814413070678711,92666.2736474191,2.1857744291793718e-11,0.03723322680238425,-56.85885077204148
294,0.006637096405029297,92435.78775740082,3.4611458354507563,0.01201630715189412,173.62703924624657
295,0.004766941070556641,92508.07285164215,2.5864670234943275e-11,0.03702109911001692,101.3419450049114
296,0.009034156799316406,92737.36762314689,3.4413648018383665,0.01196623862973809,-127.95282649982255
297,0.012559175491333008,92665.12441959861,1.4504107480434957e-11,0.0369348409971305,-55.70962295154459
298,0.006264925003051758,92436.48580120492,3.433407963794737,0.011920313687312755,172.92899544214015
299,0.004803895950317383,92436.49332584476,1.9223776140763937e-11,0.011897035549705389,172.92147080230643
300,0.008994102478027344,92436.50083529722,2.379545278308444e-11,0.011872956529425003,172.91396134984097
301,0.012563943862915039,92436.50832789321,2.338407169807466e-11,0.011848086892130837,172.90646875384846
302,0.006342887878417969,92436.51580561782,4.370068531891632e-11,0.011822437173888221,172.89899102924392
303,0.004853010177612305,92436.52326564743,1.7367634110851167e-11,0.011796018170482364,172.89153099963733
304,0.008107900619506836,92436.5307082117,2.3776027310627298e-11,0.011768840927450848,172.8840884353558
305,0.012512922286987305,92436.53813451371,3.273096631584473e-11,0.01174091672567759,172.87666213334887
306,0.00699615478515625,92436.54554298642,2.3204545434391225e-11,0.011712257074600906,172.86925366063952
307,0.0050089359283447266,92436.55293083514,3.5613517432842975e-11,0.011682873701018781,172.86186581192305
308,0.008192062377929688,92436.56029957236,1.9434335085316312e-11,0.011652778533557472,172.85449707470252
309,0.01265096664428711,92436.56765130744,2.424233055832753e-11,0.011621983695617781,172.8471453396196
310,0.006906032562255859,92436.57498134862,1.602150047081957e-11,0.011590501488935078,172.8398152984446
311,0.004876852035522461,92436.5822918546,1.1789631701327206e-11,0.011558344390648907,172.83250479245908
312,0.008069992065429688,92436.58958117277,2.17554758994328e-11,0.011525525033460474,172.82521547429496
313,0.01250004768371582,92436.59684880982,2.2011594406417616e-11,0.01149205619848905,172.81794783724763
314,0.006918191909790039,92436.60409650634,2.6697141523403738e-11,0.011457950803912728,172.81070014071884
315,0.004866123199462891,92436.6113204142,2.4442562168294032e-11,0.011423221889497199,172.8034762328607
316,0.015304803848266602,92436.6185220695,1.214999878364593e-11,0.011387882614536443,172.7962745775585
317,0.005993843078613281,92436.62570293748,2.381200169257482e-11,0.01135194623420227,172.7890937095799
318,0.0064089298248291016,92436.6328608221,1.8588826135864472e-11,0.011315426100945533,172.78193582496897
319,0.0048999786376953125,92436.63999218465,1.2320282693106572e-11,0.011278335645234151,172.7748044624168
320,0.008016109466552734,92436.64710099908,2.1132003864976406e-11,0.011240688364758052,172.7676956479845
321,0.012498855590820312,92436.65418633443,1.483568404734538e-11,0.011202497821114814,172.7606103126309
322,0.006893157958984375,92436.66124754187,2.4400047129583303e-11,0.01116377762104115,172.75354910519673
323,0.005075216293334961,92436.6682834768,2.1151673587368215e-11,0.01112454141013631,172.74651317026292
324,0.008064031600952148,92436.67529341101,2.4486016570002927e-11,0.011084802862618261,172.73950323605095
325,0.012513160705566406,92436.68227819486,1.9235592183636937e-11,0.011044575668871001,172.7325184522051
326,0.0069119930267333984,92436.68923935664,1.7068984898796647e-11,0.011003873525624305,172.72555729042506
327,0.004899024963378906,92436.69617192457,2.0622301036109008e-11,0.010962710135917018,172.71862472248904
328,0.008067131042480469,92436.70307863984,2.0540601851027165e-11,0.01092109918044249,172.71171800722368
329,0.012475013732910156,92436.70995887731,2.5897077299733262e-11,0.010879054328349883,172.70483776975016
330,0.00736689567565918,92436.71681278449,2.4725080220301356e-11,0.010836589215465922,172.69798386257025
331,0.004967927932739258,92436.72363905853,1.435729658505174e-11,0.010793717440333759,172.6911575885315
332,0.008181095123291016,92436.73043879327,1.6206661903151436e-11,0.010750452554139358,172.68435785379552
333,0.012671947479248047,92436.73720881339,1.9073121297867212e-11,0.010706808056344833,172.67758783367753
334,0.0070149898529052734,92436.74395357011,1.8210959904861253e-11,0.01066279737885874,172.6708430769504
335,0.00504612922668457,92436.75067005989,1.7044124095652354e-11,0.010618433885333501,172.6641265871731
336,0.008064985275268555,92436.75735675603,1.988652782762047e-11,0.010573730863614803,172.65743989103066
337,0.012631893157958984,92436.76401657247,2.0010326779178467e-11,0.010528701510798884,172.65078007458942
338,0.0069200992584228516,92436.77064641046,2.3326842421878793e-11,0.010483358937052534,172.64415023660695
339,0.004949092864990234,92436.77724761845,1.5415283817989254e-11,0.010437716149678382,172.63754902861547
340,0.010287046432495117,92436.78381936846,1.694405929165201e-11,0.010391786054337325,172.6309772786044
341,0.0050809383392333984,92436.79036252011,1.8818850982715862e-11,0.010345581440494205,172.62443412694847
342,0.00600886344909668,92436.79687716164,1.866031780229272e-11,0.01029911498313271,172.6179194854194
343,0.005813121795654297,92436.803360535,1.8144901809410663e-11,0.01025239923406545,172.61143611205625
344,0.005426883697509766,92436.80981468376,2.9794809716910805e-11,0.01020544661360626,172.60498196330445
345,0.018685102462768555,92436.81624012628,1.9954114823754168e-11,0.010158269413677742,172.59855652078113
346,0.006182193756103516,92436.82263458113,1.966749887373619e-11,0.010110879782561902,172.59216206593555
347,0.005014896392822266,92436.82899953716,1.7635519628231036e-11,0.010063289728510833,172.58579710990307
348,0.020856142044067383,92436.8353332517,3.2463647048643625e-11,0.010015511111732775,172.57946339536284
349,0.005241870880126953,92436.84163802667,1.8452097194040907e-11,0.009967555641094812,172.57315862039104
350,0.004848003387451172,92436.84791157418,1.4335618960688773e-11,0.009919434869604575,172.56688507288345
351,0.014261960983276367,92436.85415400934,2.6351826343055777e-11,0.009871160193781687,172.56064263771987
352,0.009006977081298828,92436.86036720264,2.093920795673887e-11,0.009822742846010268,172.5544294444262
353,0.005098104476928711,92436.86654702225,2.6476711469822358e-11,0.009774193894411762,172.54824962481507
354,0.0048770904541015625,92436.87269950517,2.056212444380628e-11,0.009725524239310349,172.54209714189346
355,0.02067112922668457,92436.87881853472,2.6522074214068146e-11,0.009676744609961405,172.53597811234067
356,0.0052340030670166016,92436.88490828859,1.5830712944155592e-11,0.00962786556573954,172.52988835847646
357,0.0048389434814453125,92436.89096780773,2.6666828286037907e-11,0.009578897486996168,172.52382883933024
358,0.014195919036865234,92436.8969947913,2.2312727289486463e-11,0.0095298505801958,172.51780185576354
359,0.00864410400390625,92436.90299088946,1.9092732741233047e-11,0.00948073487204959,172.51180575760372
360,0.005254030227661133,92436.90895606214,2.242850514024046e-11,0.009431560211510868,172.50584058492677
361,0.004878997802734375,92436.91488966078,1.8282456761020258e-11,0.009382336265740471,172.49990698628244
362,0.023814916610717773,92436.92079257942,2.590841008670321e-11,0.00933307251702269,172.4940040676447
363,0.004921913146972656,92436.92666269682,1.1433355626524939e-11,0.009283778266025427,172.48813395024627
364,0.01602911949157715,92436.93250375483,1.9451711453350707e-11,0.009234462631086139,172.48229289223673
365,0.009370088577270508,92436.93831349238,1.5590535050923843e-11,0.00918513454835307,172.47648315467814
366,0.0051229000091552734,92436.94409233781,1.159597948009412e-11,0.009135802764748527,172.4707043092494
367,0.004851102828979492,92436.94983897587,2.332157479434573e-11,0.009086475843906242,172.46495767119632
368,0.020930051803588867,92436.95555283816,2.9423641749765925e-11,0.009037162166138212,172.4592438089021
369,0.005079984664916992,92436.96123756169,2.6183096410245483e-11,0.008987869926605467,172.4535590853775
370,0.004866123199462891,92436.96689207424,2.9731149471660144e-11,0.008938607136304474,172.44790457282215
371,0.020617008209228516,92436.97251446347,3.178828008688549e-11,0.008889381622535632,172.44228218359058
372,0.005023956298828125,92436.97810285065,2.5597802030237314e-11,0.00884020103013723,172.43669379640778
373,0.005132198333740234,92436.98366458394,2.083603643947787e-11,0.008791072818382165,172.4311320631241
374,0.014436006546020508,92436.98919355654,2.936060906417457e-11,0.00874200427082081,172.4256030905235
375,0.008697986602783203,92436.99469052492,2.008154274763879e-11,0.008693002485990774,172.42010612213926
376,0.005143165588378906,92437.00015791989,3.6770220219859e-11,0.00864407438493237,172.41463872717577
377,0.0048749446868896484,92488.80907133529,1.96855225043525e-11,0.026534033456065524,120.60572531177604
378,0.020618915557861328,92704.6684451804,2.466520291738672,0.026380461870965006,-95.25364853334031
379,0.005174160003662109,92868.19134692135,2.452244760219483,0.00849626779417693,-258.7765502742841
380,0.0049130916595458984,92868.18600341072,2.4801472769619616e-11,0.008448556639443033,-258.7712067636603
381,0.014193058013916016,92817.28265153302,3.6485718136541985e-11,0.026005034132866475,-207.8678548859607
382,0.008717060089111328,92656.13390690717,2.4174079457856283,0.008356999676327376,-46.71911026010639
383,0.008285999298095703,92656.12865050203,2.6049423411275276e-11,0.008312616820716483,-46.71385385496251
384,0.012485027313232422,92606.15237253407,1.4475217120787882e-11,0.02556284536509469,3.2624241129960865
385,0.008485078811645508,92447.93342729971,2.3762726221510686,1.645319487190958e-5,161.4813693473552
386,0.005084991455078125,92497.26773200103,2.116861502654399e-11,0.025265046971302645,112.1470646460366
387,0.004981040954589844,92653.7050941071,2.3485608155086144,0.008139765796571578,-44.2902974600438
388,0.018719911575317383,92653.69997393669,2.211082785773997e-11,0.008097241078478245,-44.2851772896247
389,0.006538867950439453,92653.69487997977,1.6651290597235925e-11,0.008055568770290487,-44.280083332705544
390,0.005184173583984375,92653.68980988406,2.3773851095808113e-11,0.00801472944092881,-44.27501323699835
391,0.004942178726196289,92653.68476645394,1.6848321719540167e-11,0.00797470430426578,-44.26996980687545
392,0.021132946014404297,92653.67974832293,2.5711145496722342e-11,0.007935475196391753,-44.26495167586836
393,0.004814863204956055,92653.67475277666,1.981988818279524e-11,0.007897024548284434,-44.259956129593775
394,0.0050051212310791016,92653.66978227296,2.1323295524774792e-11,0.007859335366008413,-44.25498562589928
395,0.02108287811279297,92606.39497666311,2.6561551892208848e-11,0.024181385388584657,3.0198199839505833
396,0.0047550201416015625,92456.72229269531,2.247854448668805,1.5572465217462632e-5,152.69250395175186
397,0.00493311882019043,92456.7271946402,1.3086278170239207e-11,0.007749619050194192,152.68760200685938
398,0.01575493812561035,92456.73207178237,2.3860869235361716e-11,0.007712971952661757,152.68272486468777
399,0.008997201919555664,92456.73692907841,1.561797013317031e-11,0.007676297128093113,152.67786756865098
400,0.0046939849853515625,92456.74175943786,1.5862780397867244e-11,0.0076396002861807595,152.6730372091988
401,0.004971027374267578,92456.74656752616,1.2015057137762398e-11,0.00760288703485962,152.66822912089992
402,0.019984960556030273,92456.7513543095,3.151133183666649e-11,0.007566162880590027,152.66344233756536
403,0.007904052734375,92456.7561152987,2.988381717929869e-11,0.007529433225398387,152.6586813483591
404,0.0050029754638671875,92456.7608542394,2.3353945209974216e-11,0.007492703372827157,152.65394240766182
405,0.019932031631469727,92456.76556928348,1.5986977910395687e-11,0.007455978519647148,152.6492273635813
406,0.0050868988037109375,92456.77026102037,1.8108596419902625e-11,0.007419263764112773,152.64453562669223
407,0.005027055740356445,92456.77493035706,1.716969461289458e-11,0.007382564100047519,152.63986629000283
408,0.01587390899658203,92456.77957650519,3.498619053714986e-11,0.0073458844197536646,152.63522014187765
409,0.009068965911865234,92456.78419937116,2.8752045215559492e-11,0.007309229513693886,152.63059727590007
410,0.004807949066162109,92500.63130850645,2.29076387351978e-11,0.022453795261593162,108.7834881406161
411,0.00518488883972168,92639.65696811736,2.0872366217240073,0.007235303542102189,-30.242171470294124
412,0.021203041076660156,92596.15656609318,1.994061198058822e-11,0.022252572372067476,13.25823055388173
413,0.004868030548095703,92458.42707729439,2.0685540205442017,0.0028654218747025855,150.98771935267723
414,0.005025148391723633,92458.43158486701,1.6096171847569388e-11,0.007127729242575271,150.98321178005426
415,0.02108597755432129,92458.43607051397,1.9314554910117002e-11,0.007091942235099738,150.978726133093
416,0.005056858062744141,92500.9793218063,2.3017657344973697e-11,0.021785891562292974,108.43547484076407
417,0.004806995391845703,92635.86810297867,2.02515051602459,0.007019832751023854,-26.453306331604836
418,0.014388084411621094,92593.66624639416,1.4802173421231065e-11,0.02158877958521748,15.748550252901623
419,0.008466958999633789,92460.04539561702,2.0068487328916897,0.0027799322481400243,149.36940103003872
420,0.0047800540924072266,92460.0497695966,2.5794207653450587e-11,0.0069148968559022235,149.3650270504586
421,0.0047299861907958984,92501.53159221454,2.539078701483159e-11,0.021242147711121675,107.88320443252451
422,0.018561124801635742,92633.05278149701,1.9746059193660737,0.0068445486327254595,-23.637984849949135
423,0.010893106460571289,92633.0484749997,2.1305438496524897e-11,0.006810055220000628,-23.633678352634888
424,0.01690506935119629,92633.04419002906,2.531472464014081e-11,0.0067761981180029405,-23.629393381997943
425,0.006247997283935547,92633.03992410848,2.5502159736373327e-11,0.0067429635501605615,-23.625127461418742
426,0.007601022720336914,92633.03568005702,1.8121442775215653e-11,0.006710338170004428,-23.620883409952512
427,0.004961967468261719,92633.0314568113,1.598558469036295e-11,0.006678309042692588,-23.6166601642326
428,0.018724918365478516,92592.87096452722,2.2140596086593563e-11,0.02054483674465208,16.54383211984532
429,0.007730007171630859,92465.70948765977,1.9098056218080306,0.0026464121554218836,143.7053089872934
430,0.0047359466552734375,92465.71365378196,2.2358320367239422e-11,0.00658491323940001,143.70114286510216
431,0.018786907196044922,92505.23142225249,2.4585127036274365e-11,0.020235721284533294,104.18337439457537
432,0.007861137390136719,92630.52149326087,1.8810521898381036,0.006522165222719054,-21.10669661380234
433,0.004766941070556641,92630.51738860068,1.3762598516250325e-11,0.006491370783950995,-21.102591953618685
434,0.01270914077758789,92591.48029746533,1.888180064845866e-11,0.019970433097891625,17.93449918173428
435,0.006546974182128906,92483.39915504606,1.8564099644034229,0.0079508067074702,126.01564160099952
436,0.00418400764465332,92532.6122252363,0.7390904706111462,0.0064009859693594205,76.80257141076436
437,0.006145000457763672,92532.61383556786,1.7263184468746978e-11,0.0025483236642897637,76.8009610792069
438,0.004260063171386719,92547.91876848345,2.7596648366527747e-11,0.007834091842512965,61.49602816361585
439,0.004804134368896484,92596.42386048012,0.7282366668435777,0.002524002236265614,12.990936166941538
440,0.004951953887939453,92611.59281447076,1.41037550189676e-11,0.007761608321149215,-2.1780178236949723
441,0.006201982498168945,92659.66291419965,0.7215015221131567,0.002499731016220398,-50.248117552589974
442,0.009907960891723633,92644.62626379366,3.05095610270141e-11,0.007691085051107154,-35.21146714659699
443,0.004973173141479492,92596.9950504113,0.7149485197437035,0.002476518137351227,12.419746235769708
444,0.0065691471099853516,92596.9966103989,2.014736550842627e-11,0.0024650245807044295,12.418186248163693
445,0.00704503059387207,92596.99816157708,2.0664724860819673e-11,0.0024535420285808334,12.416635069981567
446,0.005724191665649414,92611.74575388202,2.8681000569228934e-11,0.007545982111676987,-2.33095723495353
447,0.00569605827331543,92658.48026025615,0.7014574220317926,0.0024306010166169345,-49.06546360909124
448,0.00864100456237793,92658.4787309062,2.2452360063794404e-11,0.002419429462168567,-49.0639342591312
449,0.004947185516357422,92643.92257250956,1.8698208506588284e-11,0.007445369007676154,-34.50777586249751
450,0.006146907806396484,92597.81305566497,0.6921071788340591,0.002397859492773883,11.601740982092451
451,0.006405830383300781,92597.81456433219,2.5053404783743362e-11,0.0023871730431619283,11.600232314871391
452,0.008440971374511719,92597.81606708073,3.707527578245521e-11,0.0023764921211493293,11.59872956633626
453,0.0052568912506103516,92597.81756309481,1.926188557229546e-11,0.002365817851668336,11.597233552252874
454,0.0069849491119384766,92597.81905236625,3.020734374484465e-11,0.002355151337439503,11.59574428081396
455,0.018101930618286133,92597.82053696939,2.2351710118472317e-11,0.002344493660765062,11.594259677673108
456,0.007806062698364258,92611.91471568705,2.6566641193834103e-11,0.0072116129025511224,-2.4999190399830695
457,0.004981040954589844,92656.5781316722,0.6703752494462214,0.0023231966090584487,-47.16333502513589
458,0.01867508888244629,92656.57666928406,1.2457363498669165e-11,0.0023128193806322035,-47.161872636992484
459,0.0057489871978759766,92642.6604809449,2.184100583066074e-11,0.007118108782180068,-33.24568429784267
460,0.008201122283935547,92598.57773630676,0.661685623090853,0.0022927683314827897,10.837060340301832
461,0.017261981964111328,92598.57917775605,2.2793096667097767e-11,0.0022828314189470137,10.835618891011109
462,0.00669097900390625,92612.30543191693,1.0827820104962762e-11,0.007023323332937727,-2.8906352698686533
463,0.005139827728271484,92642.13226755921,0.6528723056674409,0.006993147902648185,-32.71747091214638
464,0.0048999786376953125,92598.82357926767,0.6500672656932502,0.0022534447079540104,10.59121737939131
465,0.020973920822143555,92612.37442007782,1.786388228714326e-11,0.006933560287255622,-2.959623430753709
466,0.005177974700927734,92641.81880976788,0.6445281446633337,0.006904393589349054,-32.40401312081667
467,0.004832029342651367,92585.61846312729,0.6418168741265209,0.006878230207502092,23.796333519770997
468,0.020347118377685547,92543.037274461,0.6393869270151198,0.0022159243987777497,66.37752218605601
469,0.004882097244262695,92543.03866942486,2.6313710207557374e-11,0.002206723726428123,66.37612722220365
470,0.0052490234375,92543.04005963379,1.5196175834052162e-11,0.0021975227839724823,66.3747370132769
471,0.01651310920715332,92543.04144346506,2.5377895214652665e-11,0.0021883225304809286,66.37335318200348
472,0.007341146469116211,92543.04282108005,2.8187614337792503e-11,0.0021791239078493663,66.37197556701722
473,0.004853963851928711,92556.13878866065,1.7859391476416717e-11,0.006702987747539659,53.27600798640924
474,0.004914999008178711,92597.64160728242,0.6230925768838886,0.002160576979397381,11.77318936464144
475,0.020062923431396484,92597.6429673837,1.614220665772542e-11,0.002151311634200739,11.771829263365362
476,0.004282951354980469,92597.64432114102,2.4673064777683235e-11,0.002142052864781527,11.770475506040384
477,0.004517078399658203,92597.64567187932,1.9673845811272464e-11,0.002132801523296345,11.769124767743051
478,0.006582021713256836,92597.64701356561,2.2790093030196824e-11,0.002123558445796526,11.767783081450034
479,0.004926919937133789,92610.41551610219,3.506531331699255e-11,0.006533306325872505,-1.0007194551290013
480,0.005023002624511719,92650.87714003873,0.6073213950223026,0.0021050901408862215,-41.46234339167131
481,0.008141040802001953,92650.87581547597,2.133845153772078e-11,0.002096080126218216,-41.46101882890798
482,0.004246950149536133,92650.87449468879,2.0141201257968866e-11,0.0020872157900913716,-41.45969804172637
483,0.0043430328369140625,92650.87318078795,1.9256829214930896e-11,0.0020784944180491736,-41.45838414088939
484,0.014070987701416016,92638.36425467636,3.506990373987564e-11,0.006398508050826783,-28.949458029295783
485,0.008382081985473633,92598.73843109912,0.5947927295432925,0.002061614359079834,10.676365547944442
486,0.004186153411865234,92611.13823586138,2.6400223554201634e-11,0.00634461167009439,-1.723439214314567
487,0.004319906234741211,92650.43126407123,0.5897808044805046,0.0020448643951824197,-41.016467424167786
488,0.004405975341796875,92650.42997724845,3.230860366251515e-11,0.0020366894425675338,-41.01518060138915
489,0.01076507568359375,92650.42869361113,1.9176144691236202e-11,0.002028644661372772,-41.01389696406841
490,0.009444952011108398,92638.21708133211,2.8278493737143668e-11,0.006246444482719991,-28.802284685050836
491,0.005204916000366211,92599.5329019255,0.5806571839690962,0.002013074014251506,9.881894721562276
492,0.004765987396240234,92599.59345397427,1.1949408506284034e-11,3.098320513207725e-5,9.821342672788887
493,0.01023411750793457,92599.84562561146,0.0028801290759761836,3.086165875370014e-5,9.569171035604086
494,0.008477926254272461,92600.09680413592,0.002868830388756908,3.073910292794306e-5,9.317992511147168
495,0.006114006042480469,92600.28715194148,0.0028574379273757105,9.90771103518169e-6,9.127644705586135
496,0.0040340423583984375,92600.28715940051,1.364045079380507e-11,9.86804725365422e-6,9.127637246550876
497,0.019565820693969727,92600.28716545421,2.0884067493521595e-11,9.828394304083697e-6,9.127631192852277
498,0.008563995361328125,92600.28717180435,2.3900213466929154e-11,9.788755735142037e-6,9.127624842716614
499,0.004889011383056641,92600.28717757709,1.7845815212817583e-11,9.74913504332139e-6,9.127619069971843
500,0.022093772888183594,92600.28718440718,2.0225567653881205e-11,9.709535662892287e-6,9.127612239884911
501,0.005001068115234375,92600.28719038004,3.3715464101674365e-11,9.669960960099785e-6,9.127606267022202
502,0.005616903305053711,92600.28719583823,2.069859548429752e-11,9.630414258688111e-6,9.12760080883163
503,0.008682012557983398,92600.28720189151,2.900670256389625e-11,9.59089881439006e-6,9.127594755555037
504,0.004937171936035156,92600.28720873484,1.7250239248453488e-11,9.551417817462705e-6,9.127587912225863
505,0.019543170928955078,92600.2872127426,1.779486593116465e-11,9.51197441423381e-6,9.127583904468338
506,0.008410930633544922,92600.28722023417,2.5749420863863445e-11,9.472571679930622e-6,9.127576412894996
507,0.0049839019775390625,92600.28722602408,2.153581358148341e-11,9.43321264339218e-6,9.127570622978965
508,0.009475946426391602,92600.28723312193,2.4333304965518188e-11,9.393900263547178e-6,9.127563525136793
509,0.004976034164428711,92600.28723775773,2.5694492365401642e-11,9.354637454270657e-6,9.127558889333159
510,0.02280402183532715,92600.28724392026,1.890964299896621e-11,9.315427062504063e-6,9.127552726800786
511,0.005697011947631836,92600.28725078385,1.7741984099736352e-11,9.276271884072858e-6,9.127545863215346
512,0.01979994773864746,92600.28725683251,1.765397773559875e-11,9.23717465397424e-6,9.12753981455171
513,0.008141040802001953,92600.3428050142,1.822220129419199e-11,2.8423007485880075e-5,9.071991632867139
514,0.004976987838745117,92600.51881198953,0.0026421389819708727,9.158595525702834e-6,8.89598465753079
515,0.0198819637298584,92600.57388813829,3.645965041071614e-11,2.817977884494959e-5,8.84090850877692
516,0.008121013641357422,92600.74838903017,0.00261952903114661,9.079739542409119e-6,8.666407616896322
517,0.019369125366210938,92600.74839529875,1.820141512683713e-11,9.040430890792344e-6,8.666401348309591
518,0.005105018615722656,92600.74840007568,1.5153553207298738e-11,9.001204906713026e-6,8.666396571381483
519,0.008440017700195312,92600.74840600303,1.6647831045750617e-11,8.962063854394125e-6,8.666390644037165
520,0.019995927810668945,92600.74841240846,1.881890982904061e-11,8.923009942950364e-6,8.666384238604223
521,0.00793600082397461,92600.80206525364,2.118248300832897e-11,2.745253779718495e-5,8.612731393426657
522,0.016398906707763672,92600.97206464256,0.0025519263531546027,8.844641282335259e-6,8.44273200450698
523,0.007192850112915039,92600.97206980512,3.3327450393790586e-11,8.805603099679971e-6,8.442726841938565
524,0.006707906723022461,92601.02501310813,1.8149568863494885e-11,2.7089867422558516e-5,8.389783538936172
525,0.010480880737304688,92601.19276719252,0.002518213377979176,8.727311952362191e-6,8.222029454540461
526,0.017611980438232422,92601.19277222815,1.931621004774509e-11,8.688328054306155e-6,8.222024418908404
527,0.005079030990600586,92601.19277703122,1.9835233244464607e-11,8.649454295295862e-6,8.222019615845056
528,0.0185239315032959,92601.19278358354,1.8879987845411065e-11,8.610692377021761e-6,8.222013063525083
529,0.014600992202758789,92601.19278794335,2.822969511673656e-11,8.572043959667477e-6,8.222008703713072
530,0.015079975128173828,92601.19279463995,2.1360529237393976e-11,8.533510641279701e-6,8.22200200711086
531,0.0051839351654052734,92601.19279815738,2.3416994304752468e-11,8.495093990930225e-6,8.221998489680118
532,0.0049669742584228516,92601.19280490885,2.068193737064458e-11,8.45679552102642e-6,8.221991738217184
533,0.015179872512817383,92601.19280980925,2.570281712171758e-11,8.41861669537739e-6,8.221986837816075
534,0.0051381587982177734,92601.24342387504,2.5691077732132017e-11,2.5896828473152322e-5,8.171372772019822
535,0.010616064071655273,92601.40378923,0.0024073111579677995,8.342151385148662e-6,8.01100741706614
536,0.014477014541625977,92601.40379485046,2.0983343024514275e-11,8.304110160885995e-6,8.011001796607161
537,0.005179882049560547,92601.40379926958,1.799255332974974e-11,8.266198223040355e-6,8.010997377481544
538,0.010376930236816406,92601.40380365608,1.650798249826855e-11,8.228416766708233e-6,8.010992990981322
539,0.014609098434448242,92601.40380855402,2.0182346682962596e-11,8.190766946693158e-6,8.010988093039487
540,0.0051860809326171875,92601.40381360103,2.542377767832024e-11,8.153249879563931e-6,8.010983046027832
541,0.01042795181274414,92601.40381941899,2.4654909562726347e-11,8.115866636865547e-6,8.01097722807026
542,0.017724037170410156,92601.45260783249,2.4183844051307412e-11,2.496385545171894e-5,7.96218881457753
543,0.0056438446044921875,92601.60719701363,0.0023205841050927566,8.041066945573122e-6,7.8075996334373485
544,0.018522024154663086,92601.60720086179,1.3603449816919393e-11,8.003877887463148e-6,7.807595785270678
545,0.00522613525390625,92601.60720712246,2.762505140259257e-11,7.966830520196543e-6,7.807589524600189
546,0.005157947540283203,92601.60721168626,2.2703487982911544e-11,7.929925669983893e-6,7.807584960799431
547,0.020262956619262695,92601.6072168171,1.7571373983720086e-11,7.893164134059995e-6,7.807579829968745
548,0.005215167999267578,92601.60722216839,1.7361523078249e-11,7.85654666235687e-6,7.807574478676543
549,0.005268096923828125,92601.65444940721,1.1633722280721176e-11,2.416497382486579e-5,7.760347239847761
550,0.016993045806884766,92601.80409095349,0.002246321903836337,7.783335686267056e-6,7.610705693572527
551,0.008112907409667969,92601.80409558491,1.768371959789399e-11,7.746954799225267e-6,7.610701062149019
552,0.0051648616790771484,92601.80410021398,1.4447297697362286e-11,7.710724412518147e-6,7.610696433082921
553,0.017103910446166992,92601.80410421558,2.4185605695811806e-11,7.67464506467946e-6,7.610692431480857
554,0.008755922317504883,92601.80411093998,3.071960661673881e-11,7.638717260190525e-6,7.610685707084485
555,0.005203962326049805,92601.85002711281,2.0825094612192183e-11,2.3494052298027666e-5,7.564769534248626
556,0.01630401611328125,92601.99551401829,0.0021839545776517534,7.566929590163862e-6,7.419282628776273
557,0.01178288459777832,92601.99551803556,1.1706460828375503e-11,7.531270319248651e-6,7.419278611501795
558,0.005187034606933594,92602.04078828989,1.5884364237687913e-11,2.3162906520533067e-5,7.374008357175626
559,0.014697074890136719,92602.18422538674,0.002153172014957351,7.460044930135326e-6,7.230571260326542
560,0.00536799430847168,92602.18422933106,2.2463040305194578e-11,7.424673560487039e-6,7.2305673160008155
561,0.00522303581237793,92602.18423457183,2.4783201725738895e-11,7.389463355440232e-6,7.230562075230409
562,0.014552116394042969,92602.22865153468,3.4491440950202545e-11,2.272614180527382e-5,7.186145112384111
563,0.005213022232055664,92602.3693818397,0.0021125713681261478,7.31916358216536e-6,7.045414807362249
564,0.010612010955810547,92602.41337481835,1.8180052580790617e-11,2.250938824238783e-5,7.0014218287105905
565,0.014705896377563477,92602.59653987692,0.002092422446975321,2.2400945931602578e-5,6.818256770144217
566,0.00521397590637207,92602.73525879883,0.002082341903050797,7.214068848894385e-6,6.679537848234759
567,0.017274141311645508,92602.77861667825,1.7313765648985276e-11,2.218516165732205e-5,6.6361799688165775
568,0.008331060409545898,92602.95914313194,0.002062283134904511,2.2077246908124774e-5,6.455653515120503
569,0.005228996276855469,92603.09585798721,0.0020522516283928605,7.109481153454507e-6,6.318938659853302
570,0.016959190368652344,92603.09586162644,2.0934755428609823e-11,7.0749160491953155e-6,6.31893502062303
571,0.007929086685180664,92603.09586638951,1.9904621547633457e-11,7.040528665384529e-6,6.318930257548345
572,0.008424997329711914,92603.09587004292,1.5427706374109657e-11,7.006318709354244e-6,6.318926604144508
573,0.018191099166870117,92603.09587448237,1.9788447808160957e-11,6.972285864960487e-6,6.318922164689866
574,0.006850004196166992,92603.13778033094,2.099807620524941e-11,2.144083636809009e-5,6.277016316118534
575,0.005160093307495117,92603.31224760313,0.0019930923461679213,2.133576388165626e-5,6.1025490439351415
576,0.018162012100219727,92603.44436988141,0.001983325042825671,6.870445802870633e-6,5.970426765648881
577,0.006960868835449219,92603.44437411972,3.5832215092820553e-11,6.836808527497189e-6,5.970422527345363
578,0.005219936370849609,92603.44437817637,2.9875854438135e-11,6.803352648525822e-6,5.970418470693403
579,0.017974138259887695,92603.48526656252,1.843803641444587e-11,2.0920656165191327e-5,5.929530084540602
580,0.0068950653076171875,92603.65550088792,0.0019447375881631078,2.081743907323334e-5,5.759295759140514
