Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
528,0.13068318367004395,120144.32700032143,8.049801356304455e-11,0.015260638251982511,113.43703026337607
529,0.14095187187194824,120144.32916612821,6.543512779864444e-11,0.015260338252375312,113.43486445659073
530,0.16741490364074707,120144.33143399411,1.956376599126412e-10,0.015260046883220935,113.43259659069008
531,0.24085593223571777,120144.33373111066,3.730015741631622e-11,0.015259741802417716,113.4302994741447
532,0.11162185668945312,120144.33567538435,1.2464816959848771e-10,0.015259432782754948,113.428355200449
533,0.09434318542480469,120144.33784511147,4.737060657730889e-11,0.015259171217158425,113.42618547333404
534,0.10879683494567871,120144.33988757472,1.0307415452530219e-10,0.01525887932597971,113.42414301008102
535,0.10659098625183105,120144.34230462078,1.840736226306189e-10,0.015258604563724671,113.42172596402816
536,0.12934207916259766,120144.34426419577,1.2821238331328918e-10,0.015258279405992173,113.41976638903725
537,0.1451268196105957,120144.34648079636,1.0661675560298203e-10,0.015258015786086678,113.41754978844256
538,0.14045310020446777,120144.34864461442,5.367065302802224e-11,0.015257717597706735,113.41538597038016
539,0.14317584037780762,120145.49024703196,1.367530188791659e-10,0.00010640217767072296,112.27378355283872
540,0.13061308860778809,120148.79387846222,0.19619125927882763,0.011245549367414114,108.97015212257975
541,0.16383790969848633,120148.79596174191,8.725265467633085e-11,0.014425903932722129,108.96806884289254
542,0.1361238956451416,120148.79791400282,4.7678914252544494e-11,0.014647869190328427,108.96611658198526
543,0.13276100158691406,120149.89472232644,4.3240582719189687e-11,0.00010222393331465481,107.86930825836316
544,0.14601516723632812,120153.06885121803,0.18848715978671163,0.01080433008286628,104.69517936676857
545,0.14642906188964844,120153.07068362294,8.457708195478036e-11,0.013859961287705001,104.69334696186706
546,0.1352078914642334,120153.0728070901,4.504843785593965e-11,0.014073245884854656,104.69122349470854
547,0.12966418266296387,120153.07462946068,5.927099151539019e-11,0.014083275982690975,104.68940112412383
548,0.13250517845153809,120153.07671287758,9.471310520953872e-11,0.014083521820922552,104.68731770722661
549,0.19151711463928223,120153.07868452638,5.1532225410840913e-11,0.01408326489482364,104.68534605842433
550,0.10998010635375977,120153.08065472654,5.946071334270588e-11,0.01408300076554875,104.68337585826521
551,0.19006991386413574,120153.08274056923,1.1305858695098037e-10,0.014082735765531984,104.68129001557827
552,0.11976218223571777,120153.08482333709,6.830763682534496e-11,0.014082455181436913,104.67920724771102
553,0.1427748203277588,120153.08659590204,1.1371139105337768e-10,0.014082174985657107,104.67743468275876
554,0.1451101303100586,120153.0888513081,1.5383333111187439e-10,0.014081936531633168,104.67517927670269
555,0.14334487915039062,120153.09071635778,1.1835474726464583e-10,0.014081633114908142,104.6733142270241
556,0.1391429901123047,120153.09262151133,1.0605396552572199e-10,0.014081382215389317,104.67140907347493
557,0.14306998252868652,120153.09474822931,1.7042119544459388e-10,0.014081125924769625,104.6692823554913
558,0.22380805015563965,120153.09666187275,1.1566401819064261e-10,0.0140808398122534,104.66736871204921
559,0.13794302940368652,120153.09876298928,5.740912489887295e-11,0.014080582383191069,104.66526759552653
560,0.15404295921325684,120153.10063750914,6.252015118990854e-11,0.014080299734330207,104.66339307566523
561,0.16754984855651855,120153.10249717411,6.017035423505396e-11,0.014080047545451457,104.66153341069003
562,0.1418619155883789,120154.15599775253,4.977284161018833e-11,9.81819862187995e-5,103.60803283227142
563,0.1331179141998291,120157.20463758048,0.18103437167053835,0.010377462920816418,100.5593930043251
564,0.1445930004119873,120157.20667637879,7.866383309145907e-11,0.013312445407901014,100.55735420601559
565,0.13305401802062988,120157.20856355873,5.525746040234522e-11,0.013517271068843198,100.55546702607535
566,0.20073294639587402,120157.2103723743,8.610614401744694e-11,0.013526925606780964,100.55365821049782
567,0.0936579704284668,120157.21230647447,6.699345065548912e-11,0.01352715388114185,100.55172411033709
568,0.10580301284790039,120157.21447791743,3.0278644700841224e-11,0.013526916123924943,100.5495526673767
569,0.12964987754821777,120157.21614435801,1.0646583813746212e-10,0.013526625073185318,100.54788622679189
570,0.14601516723632812,120157.21797239898,4.366753122513168e-11,0.013526400946474875,100.54605818582058
571,0.16264009475708008,120157.21995853765,1.2612860556398086e-10,0.013526155031968206,100.54407204715244
572,0.15833401679992676,120157.22166367955,3.577493781180442e-11,0.013525887842959937,100.54236690525431
573,0.13624000549316406,120157.22367416428,8.54058535857881e-11,0.013525658451682328,100.54035642051895
574,0.1316978931427002,120157.22572340193,1.7831319326098316e-10,0.013525387979720683,100.53830718286918
575,0.14092612266540527,120157.22790773105,1.0803398414270294e-10,0.013525112309324168,100.5361228537513
576,0.1335141658782959,120157.22952513373,4.104432209411641e-11,0.013524818458356043,100.53450545106898
577,0.136152982711792,120157.23139703725,5.328387102388032e-11,0.01352460087035845,100.53263354755472
578,0.13467717170715332,120158.24332011078,5.1725080594641746e-11,9.43052484402964e-5,99.52071047402569
579,0.17992496490478516,120161.17159871454,0.17388620520559359,0.009968024250967183,96.59243187026004
580,0.13209891319274902,120161.1735214435,1.644241757002126e-10,0.012787279689207207,96.59050914130057
581,0.16919994354248047,120161.1752231016,8.017134185012006e-11,0.012984033704346644,96.58880748320371
582,0.1401979923248291,120161.17683029053,7.3446096870917e-11,0.012993322505261105,96.58720029427786
583,0.21846604347229004,120161.17887582726,4.894711890003732e-11,0.012993559312226654,96.58515475754393
584,0.10768890380859375,120161.18074354678,7.706926556142212e-11,0.012993305683039288,96.58328703802545
585,0.13684892654418945,120161.18238413625,8.889444018622322e-11,0.012993055442111446,96.58164644855424
586,0.13863301277160645,120161.18444299966,8.671198530787253e-11,0.012992834790769259,96.57958758514724
587,0.13643193244934082,120161.18627139137,3.833185162761698e-11,0.012992557816944788,96.57775919343112
588,0.13040900230407715,120161.18810632065,5.830336634251353e-11,0.012992311852603383,96.57592426415067
589,0.1331648826599121,120161.18987910094,1.5182476366559694e-10,0.012992065001630769,96.57415148385917
590,0.1324019432067871,120161.19173604393,7.94805762735189e-11,0.012991826507632274,96.57229454087792
591,0.152357816696167,120162.1635852602,9.620437827203486e-11,9.058703956170636e-5,95.6004453245987
592,0.13569283485412598,120164.97659256047,0.16703034288839239,0.009575323916663233,92.78743802433019
593,0.14109182357788086,120164.97826895735,6.426389499619896e-11,0.012283556285479865,92.78576162745594
594,0.13006091117858887,120165.9119941231,7.17884157568427e-11,8.703149147895199e-5,91.85203646169975
595,0.13074111938476562,120168.61465148536,0.1604744034998865,0.009199822279533075,89.14937909944274
596,0.13729000091552734,120168.61621458904,9.349668386417207e-11,0.011801931219878298,89.14781599576236
597,0.1304929256439209,120168.61794745341,1.0686049695658004e-10,0.01198356047247019,89.14608313138888
598,0.13286995887756348,120168.61950727706,1.3370017542913253e-10,0.011992112086776438,89.14452330773929
599,0.13196015357971191,120168.6214994753,9.470023900658906e-11,0.011992320379983686,89.14253110950813
600,0.23279619216918945,120169.51867966316,6.799662404221974e-11,8.36122066232885e-5,88.24535092164297
601,0.12249088287353516,120172.11489302685,0.15416971347844557,0.008838560010406667,85.64913755794987
602,0.09445500373840332,120172.11658188063,1.1622313397260846e-10,0.011338554482281566,85.64744870417053
603,0.13346195220947266,120172.11808179306,1.22539497637921e-10,0.011513028811606534,85.64594879174547
604,0.13570594787597656,120172.11987555437,3.802299451323981e-11,0.011521266905799792,85.64415503042983
605,0.13731002807617188,120172.12124005114,6.862059451700366e-11,0.011521427308172473,85.64279053366045
606,0.14591002464294434,120172.12282662246,9.232882583829159e-11,0.011521262862905916,85.6412039623392
607,0.19315099716186523,120172.12453721435,1.0428675752377176e-10,0.011521050335284914,85.63949337045779
608,0.2133629322052002,120172.12625544915,7.547177437903326e-11,0.011520820248220882,85.63777513564855
609,0.20723199844360352,120172.1279801731,5.438140276599563e-11,0.01152058910435902,85.63605041170376
610,0.31072092056274414,120172.12959850935,1.7417936675759282e-10,0.011520357085830048,85.63443207545788
611,0.28272104263305664,120172.13113305936,1.3606471152506195e-10,0.011520139382462059,85.6328975254437
612,0.18657994270324707,120172.13258526701,3.3177420123554125e-11,0.011519932937881672,85.63144531779108
613,0.22846102714538574,120172.1343088244,7.670529935549517e-11,0.011519737570272179,85.62972176040057
614,0.20124101638793945,120172.13602722302,9.43762767834842e-11,0.01151950571157862,85.62800336178043
615,0.21496796607971191,120172.13772788289,6.737178501936704e-11,0.01151927454080537,85.62630270191585
616,0.321735143661499,120172.99956533397,6.02314550055869e-11,8.031161562746345e-5,84.76446525083156
617,0.14342498779296875,120175.49319771606,0.14808387748638205,0.008489882529804706,82.27083286874404
618,0.22560882568359375,120175.49505133851,6.492050088883169e-11,0.010891318984964524,82.26897924629156
619,0.19867610931396484,120175.49664034128,5.1629696968772775e-11,0.011058883017268374,82.26739024351991
620,0.16053199768066406,120175.49802369835,9.118871740600573e-11,0.01106677635030834,82.26600688644976
621,0.17357301712036133,120175.49943976151,1.603059692966707e-10,0.011066976125952411,82.2645908232953
622,0.14538908004760742,120175.50096245453,7.861296117007717e-11,0.011066803980764026,82.26306813026895
623,0.1564340591430664,120176.3288353318,7.662536822245969e-11,7.715481883521978e-5,81.4351952529978
624,0.1430680751800537,120178.72496980695,0.14226317738554525,0.008156394875847945,79.03906077785359
625,0.14040303230285645,120178.72630039703,8.821055405342124e-11,0.01046348235067335,79.03773018777429
626,0.14533185958862305,120178.72791273124,1.3888370327877293e-10,0.01062452713384328,79.0361178535677
627,0.15452218055725098,120178.72945406934,6.285086004604746e-11,0.010632099019593248,79.03457651546341
628,0.19598102569580078,120179.52494607038,5.454298093738195e-11,7.41246692519076e-5,78.23908451442549
629,0.26027703285217285,120181.8266499234,0.13667599648643516,0.007836248039232411,75.93738066140213
630,0.28902506828308105,120181.82797952324,3.6133971663132474e-11,0.010052868082636978,75.9360510615661
631,0.30867791175842285,120181.82944990229,8.692666200642323e-11,0.010207588495324289,75.93458068251493
632,0.3277900218963623,120181.83100185859,6.181930578777438e-11,0.01021487393742553,75.9330287262128
633,0.1550910472869873,120181.83227392752,8.671645441790852e-11,0.010215021338773216,75.93175665728631
634,0.1322939395904541,120181.8339275542,1.3742966312628127e-10,0.010214867152333775,75.93010303060873
635,0.15376591682434082,120181.83540499132,4.822990222543062e-11,0.010214645495064751,75.92862559348578
636,0.2645130157470703,120181.83663411674,1.2337364115458538e-10,0.010214446783786357,75.92739646806149
637,0.19862794876098633,120181.83818137797,1.0984145558516746e-10,0.010214281435245609,75.92584920683294
638,0.24630093574523926,120181.83962404265,3.8804589246585756e-11,0.010214073292673032,75.9244065421517
639,0.2052910327911377,120181.8410551718,5.3918503878134326e-11,0.010213879209838796,75.9229754130065
640,0.1637868881225586,120181.84231906864,6.248850600753589e-11,0.01021368667860133,75.92171151615912
641,0.2818629741668701,120182.60651100214,7.510626014195562e-11,7.120321792106287e-5,75.157519582659
642,0.19543981552124023,120184.81761553205,0.13128923963624484,0.007527577518269223,72.94641505274922
643,0.16510510444641113,120184.81928746306,4.670113718696955e-11,0.009656910899391219,72.94474312174134
644,0.14973998069763184,120185.5530939335,6.863792609888537e-11,6.840885900648985e-5,72.2109366513032
645,0.15041899681091309,120187.67754125262,0.1261368229544159,0.007232414173071478,70.08648933218501
646,0.15683388710021973,120187.67892660807,1.2150621819817001e-10,0.009278300273353744,70.08510397672944
647,0.24529409408569336,120187.6803725393,5.0252880053288063e-11,0.009421083541532092,70.08365804550704
648,0.09496283531188965,120187.68158397026,5.5034766055575727e-11,0.00942779593973486,70.08244661454228
649,0.09806108474731445,120187.682822263,6.146089396112506e-11,0.009427961713299637,70.0812083218043
650,0.1375439167022705,120187.68418394242,9.937968789763532e-11,0.009427810763197576,70.07984664238757
651,0.2041490077972412,120188.38924653405,5.2777755108871e-11,6.572099724869839e-5,69.37478405075672
652,0.13486504554748535,120191.12453551068,0.12118077199237724,6.476903260064936e-5,66.63949507412326
653,0.15806984901428223,120193.13577633948,0.119425475820862,0.006666933423380571,64.62825424532639
654,0.14489102363586426,120193.1369451657,1.2823268421832306e-10,0.008555127132952227,64.62708541910979
655,0.16552019119262695,120193.78727996061,1.1885689513504955e-10,6.060391263254451e-5,63.97675062419148
656,0.14992213249206543,120195.66929047703,0.1117455630146512,0.006407640563295313,62.09474010777194
657,0.15099191665649414,120195.6706575949,5.549049536848828e-11,0.008220318823357472,62.093372989897034
658,0.15549516677856445,120195.67174979564,6.000995037787126e-11,0.008346807005244136,62.09228078916203
659,0.21765613555908203,120195.67289161573,7.527561574596892e-11,0.008352779635700896,62.091138969073654
660,0.15004992485046387,120196.29770507707,1.0488152241904045e-10,5.8225020067197536e-5,61.46632550773211
661,0.17316412925720215,120198.10617978656,0.10735920735799587,0.006156201495481169,59.657850798248546
662,0.2221219539642334,120198.7061675824,5.807292558710241e-11,5.593181209694878e-5,59.05786300241016
663,0.11031103134155273,120200.44338736712,0.10313084208853206,0.005914693818343733,57.32064321768121
664,0.11658096313476562,120200.44431396064,1.1735910129562728e-10,0.00758828402289186,57.3197166241589
665,0.1581590175628662,120200.4456295797,1.5525485571370366e-10,0.0077051143906858325,57.31840100510453
666,0.15359997749328613,120200.44647591711,6.718469363556715e-11,0.0077105875796301725,57.31755466769391
667,0.14947915077209473,120200.44753125717,1.5447225080590874e-10,0.007710742653611479,57.31649932762957
668,0.13736796379089355,120200.44875515965,1.5093756092258888e-10,0.0077106134774574285,57.31527542514959
669,0.13926315307617188,120200.44967851692,3.4340411190254817e-11,0.007710449438059773,57.31435206788592
670,0.14528203010559082,120200.4508771754,4.9444348569798804e-11,0.007710325250560492,57.31315340939909
671,0.1657710075378418,120200.45188797085,5.888327991714924e-11,0.007710164002190593,57.312142613955075
672,0.16881895065307617,120200.45317293098,5.487131750078232e-11,0.007710028018775081,57.310857653821586
673,0.13982200622558594,120200.45425677998,5.1370170847671325e-11,0.00770985515906902,57.309773804823635
674,0.214432954788208,120200.45537852173,5.861620585369878e-11,0.007709709358619009,57.30865206307499
675,0.165693998336792,120200.45641709433,1.1805030868492294e-10,0.007709558447832063,57.30761349046952
676,0.14484000205993652,120200.45752798537,9.415796665370572e-11,0.007709418735980794,57.30650259942922
677,0.25260400772094727,120200.45857108239,4.9133299813234225e-11,0.0077092692912833815,57.30545950241503
678,0.1061561107635498,120200.45954232171,5.452424740520905e-11,0.007709128958052321,57.304488263092935
679,0.09399294853210449,120200.4607614196,3.837785939712256e-11,0.007708998304284258,57.303269165204256
680,0.1430039405822754,120200.46162237457,6.383043758809431e-11,0.007708834300716112,57.30240821023472
681,0.16768312454223633,120200.46304745183,8.506923985655875e-11,0.007708718479014872,57.30098313296912
682,0.1612071990966797,120200.46402091708,6.629294669670375e-11,0.007708526769846415,57.30000966772786
683,0.14049601554870605,120200.46499167237,5.153290348676783e-11,0.00770839581257948,57.29903891243157
684,0.2348790168762207,120201.04168802583,5.997674978082643e-11,5.372901317907502e-5,56.72234255897638
685,0.16818881034851074,120202.71019224572,0.09906917847424984,0.005681032089546701,55.05383833908127
686,0.15101003646850586,120202.71136408728,7.660990287868821e-11,0.007288216637939699,55.05266649751866
687,0.15779781341552734,120202.7124558935,3.9202081072934205e-11,0.007400370623859038,55.05157469130063
688,0.15610098838806152,120202.71355384172,1.0096562580065397e-10,0.0074056495544956085,55.05047674308298
689,0.14817404747009277,120202.71472073316,7.054174531204439e-11,0.007405760101753851,55.049309851645376
690,0.2608041763305664,120202.71535047179,3.7415341419867254e-11,0.007405615408752854,55.048680113017326
691,0.18029212951660156,120202.71636125876,4.496165117443711e-11,0.007405531278237426,55.047669326042524
692,0.23077702522277832,120202.71768940578,5.237255730474078e-11,0.007405395323868625,55.04634117902606
693,0.10527706146240234,120202.7186006525,9.118036642903054e-11,0.007405216653532991,55.045429932302795
694,0.09831905364990234,120202.71960177852,5.887507265492751e-11,0.007405094066334748,55.044428806286305
695,0.1480419635772705,120202.7208797218,1.0051962736363807e-10,0.007404959391999525,55.04315086299903
696,0.1837921142578125,120202.7218039415,1.1417388113993377e-10,0.0074047874681313726,55.04222664330155
697,0.1436772346496582,120202.72292378284,6.411493206860335e-11,0.007404663139637789,55.04110680196027
698,0.14455485343933105,120202.72380210088,9.85180621465444e-11,0.00740451248471311,55.040228483921965
699,0.1414041519165039,120202.72496431849,1.4148956054625012e-10,0.007404394333277278,55.03906626631215
700,0.16103887557983398,120203.27848388178,1.3450129515993124e-10,5.1608813652780884e-5,54.485546703028376
701,0.22319602966308594,120204.88170372258,0.09515981657383114,0.005456990828277718,52.88232686222182
702,0.19747209548950195,120204.88265000917,7.0029810635967e-11,0.007000743305340105,52.881380575636285
703,0.19849276542663574,120204.88373801534,4.876691666205628e-11,0.0071084987702801205,52.880292569461744
704,0.15076303482055664,120204.88444379452,3.761940842911148e-11,0.007113564272125422,52.87958679028088
705,0.1397418975830078,120205.41672631106,8.5452140127259e-11,4.95829655535273e-5,52.347304273745976
706,0.23874902725219727,120206.95657968166,0.09142442536458437,0.005242821886128272,50.807450903143035
707,0.12138700485229492,120206.95766998678,4.9940743613768034e-11,0.006726063045585481,50.80636059802782
708,0.14348697662353516,120206.95849470657,4.6104325019319104e-11,0.006829567327807542,50.80553587822942
709,0.1684119701385498,120206.95939413874,4.364839400651412e-11,0.006834463783261739,50.80463644606061
710,0.1417691707611084,120206.96037319503,6.386846123203045e-11,0.006834581130119392,50.803657389769796
711,0.18886399269104004,120206.96136105682,5.262357829916844e-11,0.006834460760770953,50.80266952798411
712,0.16049695014953613,120206.96235172296,9.588405137561775e-11,0.006834328400312387,50.80167886184063
713,0.14815902709960938,120207.47339512572,6.395477757067041e-11,4.7633718161667006e-5,50.290635459081386
714,0.2130870819091797,120208.95301339285,0.08783027553716316,0.005036824569783735,48.811017191954306
715,0.16205906867980957,120208.95385685322,8.862611156336585e-11,0.006461767375719696,48.81017373158829
716,0.14785003662109375,120209.4448767317,9.585538723217277e-11,4.576519415508867e-5,48.31915385311004
717,0.1649332046508789,120210.86617759375,0.0843849682847444,0.004839350179455665,46.89785299105279
718,0.17976903915405273,120210.867146818,1.2943519402464202e-10,0.006208494486608358,46.89688376680715
719,0.1782069206237793,120211.33916184625,5.2604396618684203e-11,4.397051213211066e-5,46.42486873855523
720,0.2864229679107666,120213.16909609441,0.08107581547310262,4.333381264516579e-5,44.594934490392916
721,0.13318681716918945,120214.51499754397,0.07990182561764048,0.00446136627086456,43.24903304083273
722,0.09786391258239746,120214.51564847896,6.122589897244317e-11,0.005725055449886123,43.2483821058413
723,0.14903998374938965,120214.516679616,4.658279653103429e-11,0.005813578094824316,43.247350968798855
724,0.14082789421081543,120214.51744374027,3.082262785874673e-11,0.005817720488033937,43.24658684452879
725,0.14557909965515137,120214.95258673385,6.478207476942069e-11,4.054702176844818e-5,42.811443850951036
726,0.14693188667297363,120216.21190492256,0.07476335772108865,0.004287712220266885,41.55212566224509
727,0.15293312072753906,120216.21274596578,9.322411231152446e-11,0.005500807691250244,41.551284619024955
728,0.139085054397583,120216.21346933304,4.238957505471039e-11,0.005585467699572357,41.55056125175906
729,0.15729403495788574,120216.21443551038,6.333419538616245e-11,0.005589465816012493,41.54959507442254
730,0.1481609344482422,120216.2152238929,6.982094903588615e-11,0.005589530764017513,41.548806691906066
731,0.18506097793579102,120216.21589163625,1.0351366162583751e-10,0.005589433981351632,41.54813894855033
732,0.15272307395935059,120216.63378271085,1.0619254806535945e-10,3.895400677737608e-5,41.13024787395261
733,0.14356088638305664,120217.84378964631,0.07182605104793471,0.0041193263298483366,39.92024093848886
734,0.22688794136047363,120217.84451154579,5.0650090721294975e-11,0.005284772731738863,39.91951903901645
735,0.10206818580627441,120217.8450275574,8.460418058297877e-11,0.005366120081805899,39.91900302740396
736,0.09613299369812012,120217.84589829136,6.452167958969492e-11,0.005369985286810625,39.918132293445524
737,0.1499021053314209,120217.84655520244,1.2681733417991737e-10,0.005370055427770844,39.91747538236086
738,0.14773201942443848,120217.84764922844,8.35264588789073e-11,0.005369975963036372,39.91638135636458
739,0.13424110412597656,120217.84837924919,1.188335256163996e-10,0.0053698292122093955,39.9156513356138
740,0.15441107749938965,120217.849063119,6.724340739261851e-11,0.005369731026414687,39.91496746579651
741,0.18613195419311523,120217.84988465867,5.105655198428714e-11,0.005369639025496792,39.914145926130004
742,0.14124703407287598,120218.25138095503,1.13175048000106e-10,3.7421491048380146e-5,39.51264962977439
743,0.1532590389251709,120219.4136518563,0.06900029675008716,0.00395731092167521,38.3503787285008
744,0.14715218544006348,120219.41450573604,4.83988153463636e-11,0.005076948599096038,38.349524848759756
745,0.15493392944335938,120219.41513604841,6.809129390357082e-11,0.005155075990768253,38.348894536393345
746,0.16757798194885254,120219.41580990702,1.0297895753249221e-10,0.00515877110665207,38.34822067778441
747,0.14514684677124023,120219.41654977962,7.188582925623827e-11,0.005158860363676385,38.347480805183295
748,0.23703789710998535,120219.41763545616,6.012806246263618e-11,0.005158769392330918,38.346395128639415
749,0.10073208808898926,120219.80325924647,1.0652283757462706e-10,3.595114489333617e-5,37.96077133833023
750,0.09671616554260254,120220.9196972943,0.06628917460867448,0.003801878483645167,36.8443332905008
751,0.18129396438598633,120221.29026044163,4.500621768168243e-11,3.453613722990452e-5,36.47377014317317
752,0.14773917198181152,120222.36312785753,0.06368008917681742,0.0036527782698886338,35.40090272726957
753,0.15508008003234863,120222.36380639524,4.3712636620448907e-11,0.004686473052143261,35.40022418956505
754,0.1424570083618164,120222.3644177992,4.702063876178909e-11,0.004758620080716162,35.39961278560804
755,0.14054203033447266,120222.36500544177,6.281932039834794e-11,0.004762027706578836,35.39902514303685
756,0.14086699485778809,120222.36584341894,5.7739901105186516e-11,0.004762114761391468,35.3981871658616
757,0.14838504791259766,120222.3663792228,6.833340591241164e-11,0.004762009934199866,35.39765136200003
758,0.14537286758422852,120222.36712817168,3.9228486843735006e-11,0.004761938227323633,35.39690241312201
759,0.15707778930664062,120222.36764440287,1.0207085289302958e-10,0.004761837492640829,35.39638618193567
760,0.1501009464263916,120222.36842843832,1.4551996594066222e-10,0.004761768042552693,35.395602146483725
761,0.2664639949798584,120222.36913208902,9.331704497570209e-11,0.00476166257124636,35.3948984957824
762,0.09831786155700684,120222.36979700273,5.719166946758941e-11,0.004761567911314081,35.394233582075685
763,0.09851503372192383,120222.37042143854,8.52888537291553e-11,0.004761478463806149,35.39360914626741
764,0.15552091598510742,120222.37110727513,1.4498571165030863e-10,0.004761394459086529,35.39292330967146
765,0.18274593353271484,120222.37179725504,9.339103251178273e-11,0.004761302194204688,35.392233329766896
766,0.16576194763183594,120222.72780025817,4.904935128773553e-11,3.3180637628432575e-5,35.036230326630175
767,0.14621901512145996,120223.75841603542,0.06118072844152596,0.0035089650038491764,34.005614549387246
768,0.1515030860900879,120223.75915812998,6.022274325351053e-11,0.0045017729910533984,34.00487245482509
769,0.15123820304870605,120223.75976772842,3.7835134751814866e-11,0.00457105269127995,34.00426285638241
770,0.14108896255493164,120223.76037855915,4.162604295058949e-11,0.0045743224326277605,34.003652025654446
771,0.19408893585205078,120223.76108038967,9.812432515568612e-11,0.004574399793375535,34.00295019513578
772,0.17709088325500488,120223.76190252893,4.6031376046219913e-11,0.004574312963682759,34.00212805587216
773,0.15624713897705078,120223.76224351863,4.731291598469124e-11,0.004574202727177216,34.00178706616862
774,0.2388150691986084,120223.76303331036,4.3841989647763165e-11,0.004574156874605277,34.00099727444467
775,0.10343813896179199,120223.76360462735,7.156055084848083e-11,0.004574050627202242,34.0004259574489
776,0.10088682174682617,120223.76450764673,3.5609831499556725e-11,0.004573973768444429,33.999522938072914
777,0.14655184745788574,120224.10653750016,6.358488955946527e-11,3.187456049179244e-5,33.65749308464001
778,0.14566898345947266,120225.09644391813,0.05877249595090747,0.0033708754429191082,32.66758666667738
779,0.15706801414489746,120225.09711425802,9.668958408081252e-11,0.004324640094665293,32.666916326779756
780,0.14630818367004395,120225.09763066182,8.613161879696504e-11,0.004391199972995168,32.6663999229786
781,0.1788008213043213,120225.09821316515,5.135321329429102e-11,0.004394350394067516,32.6658174196491
782,0.14445185661315918,120225.09894134058,1.3049247984980015e-10,0.0043944252911204094,32.66508924422669
783,0.14517998695373535,120225.09952908175,9.103557914259719e-11,0.004394334623839048,32.664501503051724
784,0.1455059051513672,120225.10010876495,2.988107816503616e-11,0.004394255899905599,32.663921819854295
785,0.1668698787689209,120225.10089839497,6.272399786476619e-11,0.004394177934515219,32.66313218983123
786,0.13964009284973145,120225.10133613783,5.447933202589424e-11,0.004394071708810862,32.662694446975365
787,0.20401597023010254,120225.1020191908,4.394338501671737e-11,0.0043940128242831045,32.66201139400073
788,0.11026191711425781,120225.10244389488,3.657041255478979e-11,0.0043939209328948585,32.66158668992284
789,0.09660005569458008,120225.1031646545,8.096968283983336e-11,0.004393863798706174,32.66086593030195
790,0.15308594703674316,120225.10379091452,9.317641507233398e-11,0.004393766839530498,32.660239670280134
791,0.17137813568115234,120225.10416000386,7.010350508855874e-11,0.004393682589531034,32.6598705809447
792,0.1707611083984375,120225.10501082285,2.8838906026301364e-11,0.004393632934603384,32.65901976195164
793,0.15178203582763672,120225.10568423846,4.110454290451103e-11,0.004393518478882583,32.65834634634666
794,0.14819812774658203,120225.10633805563,4.998132116428145e-11,0.004393427881501737,32.6576925291738
795,0.1546790599822998,120225.10701301726,7.732431656226067e-11,0.004393339927811172,32.657017567544244
796,0.15575289726257324,120225.107659105,4.394625542916819e-11,0.004393249128547838,32.65637147981033
797,0.1568899154663086,120225.10794901366,1.1470655870741189e-10,0.004393162208700353,32.65608157114184
798,0.1540079116821289,120225.43666221199,5.477272798156567e-11,3.06147197654196e-5,32.327368372818455
799,0.15117311477661133,120226.38775789933,0.05644951713668737,0.0032376552003106013,31.37627268547658
800,0.21571993827819824,120226.38811327828,3.8809880856869044e-11,0.004153691390842292,31.375917306519113
801,0.12296795845031738,120226.3887125956,4.656100584644938e-11,0.004217659396779105,31.37531798920827
802,0.10649800300598145,120226.38941871046,4.4144295731782086e-11,0.004220671433105134,31.374611874343827
803,0.1445460319519043,120226.39024740594,7.205814627218829e-11,0.004220723643546672,31.37378317886032
804,0.17289996147155762,120226.705627586,7.669230025963789e-11,2.9412242994739448e-5,31.05840299880947
805,0.146071195602417,120227.61900478914,0.0542323096433599,0.00311056081065573,30.14502579566033
806,0.14955687522888184,120227.92239794755,5.31906263958484e-11,2.8254840091476762e-5,29.841632637253497
807,0.16930413246154785,120228.80005780603,0.0520982124342507,0.0029885584133833194,28.963972778772586
808,0.16228318214416504,120228.8006886259,6.116525409196464e-11,0.003834331897469965,28.96334195890813
809,0.15560507774353027,120228.80111565728,6.129097315158797e-11,0.0038933521034484365,28.96291492752789
810,0.15441513061523438,120228.801694963,1.5615764236727047e-10,0.0038961500529260443,28.962335621807142
811,0.19149994850158691,120228.80256013782,4.466906296130111e-11,0.0038962080279306426,28.961470446985913
812,0.1744070053100586,120228.80289062066,7.270988352194886e-11,0.003896098108238356,28.961139964143513
813,0.3343329429626465,120228.80333457813,6.99053568874691e-11,0.003896053952653748,28.96069600667397
814,0.10145711898803711,120228.80392725448,5.469556404471774e-11,0.003895994241849133,28.960103330318816
815,0.15310096740722656,120228.80447272245,4.3703540045525594e-11,0.0038959145126482866,28.959557862355723
816,0.2711930274963379,120228.80501735938,5.472190468368822e-11,0.00389584113148826,28.959013225423405
817,0.16864800453186035,120228.8056544506,3.679328764858096e-11,0.0038957678631236755,28.958376134207356
818,0.1896648406982422,120228.80630614042,5.009422460242518e-11,0.0038956821593442016,28.957724444378982
819,0.1688530445098877,120228.80681232747,5.493811184761821e-11,0.0038955944895263527,28.957218257331988
820,0.16432714462280273,120228.80735125724,7.287668763311249e-11,0.003895526392669505,28.95667932755896
821,0.18517804145812988,120228.80794499147,6.75492088520462e-11,0.003895453892048731,28.956085593337775
