Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
2251,0.018809795379638672,92920.48815966447,6.605018104658262e-12,0.0684771042646014,-311.07336301740725
2252,0.011008977890014648,92920.44487050806,4.3516094483327835e-12,0.06844671052100186,-311.0300738609949
2253,0.08873915672302246,92920.4016002214,1.327150115526576e-11,0.06841634374611463,-310.98680357434205
2254,0.020637989044189453,92920.35834936966,1.0754754727822914e-11,0.06838600390418854,-310.94355272260145
2255,0.01621389389038086,92920.3151173465,6.295858801585912e-12,0.06835569095919126,-310.90032069943845
2256,0.01910996437072754,92920.27190418192,6.112033109223807e-12,0.06832540487539654,-310.8571075348591
2257,0.010840892791748047,92920.22871187431,8.19122051102897e-12,0.06829514561727823,-310.8139152272488
2258,0.009694099426269531,92920.1855359971,7.133114950518449e-12,0.06826491314957195,-310.77073935003136
2259,0.01037287712097168,92920.1423804643,1.085365732246668e-11,0.0682347074346351,-310.7275838172354
2260,0.010423898696899414,92920.09924397751,6.556251337094194e-12,0.06820452844091074,-310.6844473304518
2261,0.008627891540527344,92920.05612856132,1.0002494075477091e-11,0.06817437612895283,-310.64133191425935
2262,0.011764049530029297,92920.01302867189,8.222809352621437e-12,0.06814425046564426,-310.5982320248295
2263,0.010413885116577148,92919.96995036432,1.0133293153194758e-11,0.06811415141511422,-310.5551537172578
2264,0.008644819259643555,92919.92688932248,7.81833020549163e-12,0.06808407894209335,-310.5120926754171
2265,0.010592222213745117,92919.88384843146,6.509312642595136e-12,0.06805403301120422,-310.4690517843992
2266,0.008800029754638672,92919.8408259718,7.093856961104824e-12,0.06802401358806305,-310.4260293247353
2267,0.0090179443359375,92919.79782232348,5.679292985139117e-12,0.06799402063661242,-310.3830256764195
2268,0.013108015060424805,92919.75483807042,5.891889300859433e-12,0.06796405412245536,-310.340041423362
2269,0.008846044540405273,92919.71187450548,1.052342312584321e-11,0.06793411401055224,-310.2970778584131
2270,0.008799076080322266,92919.66892684968,1.355235305396621e-11,0.067904200265646,-310.25413020262204
2271,0.0293121337890625,92919.62600017805,6.14762901810685e-12,0.06787431285421135,-310.21120353098377
2272,0.010876893997192383,92919.58309140365,1.117778948497572e-11,0.06784445173933921,-310.16829475658596
2273,0.010429143905639648,92919.54020239174,9.375816006025256e-12,0.0678146168882833,-310.1254057446786
2274,0.011965036392211914,92919.49733016267,8.504282040851402e-12,0.06778480826546987,-310.08253351561143
2275,0.008510112762451172,92919.45447874352,5.68310079383161e-12,0.06775502583651433,-310.03968209645245
2276,0.009835958480834961,92919.41164626452,4.876947282034443e-12,0.06772526956691259,-309.99684961745515
2277,0.01831984519958496,92919.36883065183,3.66524888206332e-12,0.06769553942218784,-309.9540340047679
2278,0.009963035583496094,92919.32603528784,4.516798426554316e-12,0.06766583536806069,-309.91123864077963
2279,0.009405136108398438,92919.28325779163,6.826533496590191e-12,0.0676361573701464,-309.8684611445642
2280,0.010304927825927734,92919.24049978828,8.019929990298614e-12,0.06760650539386925,-309.8257031412213
2281,0.009356021881103516,92919.19776052376,1.1230152956221325e-11,0.06757687940585552,-309.7829638766998
2282,0.01042318344116211,92919.15504000473,1.1441831258030412e-11,0.06754727937092712,-309.74024335766444
2283,0.01076817512512207,92919.11233897165,8.853633806918404e-12,0.06751770525561153,-309.69754232458945
2284,0.010694026947021484,92919.06965488443,7.342506960246684e-12,0.06748815702553067,-309.65485823736526
2285,0.008459091186523438,92919.02698937952,6.646318885116802e-12,0.06745863464721202,-309.6121927324566
2286,0.009994983673095703,92918.9843446281,7.831742530054189e-12,0.06742913808637627,-309.56954798103834
2287,0.013643980026245117,92918.94171715906,9.663756461943709e-12,0.06739966730921454,-309.52692051199847
2288,0.030118942260742188,92918.89910918345,9.35220076626606e-12,0.06737022228202123,-309.4843125363841
2289,0.01724982261657715,92918.85651891778,8.464422592874719e-12,0.0673408029712059,-309.4417222707125
2290,0.1237630844116211,92918.81394724248,5.723271186398048e-12,0.06731140934215077,-309.3991505954182
2291,0.02652716636657715,92918.77139393442,4.5400138228154955e-12,0.06728204136366017,-309.3565972873621
2292,0.04701495170593262,92918.72885954467,7.918450006719505e-12,0.06725269899863036,-309.3140628976107
2293,0.014225959777832031,92918.68634361817,3.906557234140105e-12,0.0672233822162857,-309.2715469711111
2294,0.021281003952026367,92918.64384718907,8.318443866560361e-12,0.06719409098191859,-309.22905054200965
2295,0.021438121795654297,92918.60136880924,9.711796993934207e-12,0.06716482526326294,-309.1865721621725
2296,0.030579090118408203,92918.55890692187,9.371237785627895e-12,0.0671355850252892,-309.14411027480674
2297,0.012151956558227539,92918.51646471696,5.774505077237499e-12,0.06710637023698972,-309.1016680698958
2298,0.021695852279663086,92918.47404259963,7.821963037032857e-12,0.06707718086284022,-309.0592459525651
2299,0.03329586982727051,92918.43163737231,8.007843203591223e-12,0.06704801687151114,-309.0168407252495
2300,0.01117396354675293,92918.38925074934,5.338300714086245e-12,0.06701887822864715,-308.974454102281
2301,0.10641598701477051,92918.34688358477,8.673369566388544e-12,0.06698976490185447,-308.9320869377116
2302,0.028039932250976562,92918.3045341629,8.349042816941968e-12,0.06696067685787846,-308.88973751584126
2303,0.011333942413330078,92918.2622025693,6.084970635534023e-12,0.06693161406440135,-308.84740592223534
2304,0.051795005798339844,92918.21988961592,7.905626385725702e-12,0.06690257648723925,-308.8050929688616
2305,0.023112058639526367,92918.1775948693,6.733748493262557e-12,0.06687356409549666,-308.76279822223296
2306,0.018859148025512695,92918.13531861038,7.319313006308375e-12,0.06684457685493908,-308.7205219633179
2307,0.0312650203704834,92918.09306045869,1.195297390679875e-11,0.06681561473271443,-308.6782638116274
2308,0.02046680450439453,92918.05082074134,7.316800235786024e-12,0.06678667769774183,-308.63602409427403
2309,0.022956132888793945,92918.00859909793,7.446869108492682e-12,0.06675776571594867,-308.59380245086504
2310,0.030900955200195312,92917.96639607735,4.8812437978451784e-12,0.06672887875545228,-308.5515994302841
2311,0.012970924377441406,92917.92421196458,5.820749965888856e-12,0.06670001678389678,-308.50941531751596
2312,0.02814197540283203,92917.88204575011,5.224620613769562e-12,0.06667117976834086,-308.46724910305056
2313,0.020921945571899414,92917.83989761454,8.50794556957884e-12,0.06664236767634009,-308.4251009674772
2314,0.011065006256103516,92917.79776782713,7.977608563836399e-12,0.06661358047698301,-308.3829711800645
2315,0.020182132720947266,92917.75565521346,1.0966008517796733e-11,0.06658481813636553,-308.34085856640013
2316,0.012840032577514648,92917.7135603551,4.868237007332464e-12,0.06655608062312658,-308.29876370803686
2317,0.024134159088134766,92917.67148587169,1.0237378253874975e-11,0.0665273679047814,-308.256689224625
2318,0.02376413345336914,92917.6294271202,9.105941848968344e-12,0.06649867995046771,-308.2146304731432
2319,0.03191518783569336,92917.58738870634,9.121433484915221e-12,0.0664700167260073,-308.1725920592726
2320,0.014110088348388672,92917.54536762103,9.383829118329855e-12,0.06644137820072958,-308.13057097396813
2321,0.01737213134765625,92917.50336449075,5.798044276771146e-12,0.06641276434263223,-308.0885678436898
2322,0.015329837799072266,92917.46137946344,5.960466665680507e-12,0.06638417512002524,-308.0465828163724
2323,0.02726006507873535,92917.41941184865,5.375433337284868e-12,0.06635561050078573,-308.0046152015857
2324,0.019829988479614258,92917.3774629716,8.640868259170689e-12,0.06632707045331124,-307.96266632454353
2325,0.0160830020904541,92917.33553286776,8.451863459936829e-12,0.06629855494575312,-307.9207362206944
2326,0.028848886489868164,92917.29361939,4.83902692041478e-12,0.06627006394660495,-307.87882274293224
2327,0.02163386344909668,92917.25172505318,4.959624939141626e-12,0.0662415974245381,-307.8369284061191
2328,0.020307064056396484,92917.20984858248,6.692559289036516e-12,0.06621315534718865,-307.7950519354199
2329,0.022469043731689453,92917.16798697697,4.779290589235991e-12,0.06618473768402336,-307.75319032990956
2330,0.019903182983398438,92917.12614859213,5.910219699253301e-12,0.06615634440298995,-307.71135194506496
2331,0.013295888900756836,92917.08432512362,5.682454371383745e-12,0.06612797547345127,-307.6695284765592
2332,0.021424055099487305,92917.0425201056,5.1450261122205476e-12,0.06609963086346736,-307.6277234585432
2333,0.018893003463745117,92917.00073239331,1.0401370601268524e-11,0.06607131054138159,-307.58593574624683
2334,0.01291799545288086,92916.95896357478,5.682475197560936e-12,0.06604301447729294,-307.54416692772065
2335,0.020857810974121094,92916.91721196787,7.259774663860108e-12,0.06601474263808442,-307.5024153208069
2336,0.018863916397094727,92916.87547889401,5.543360861307493e-12,0.06598649499542793,-307.46068224695046
2337,0.01594090461730957,92916.8337628321,9.778606199979258e-12,0.06595827151572338,-307.4189661850396
2338,0.02175617218017578,92916.79206524123,4.081517662386947e-12,0.0659300721692068,-307.3772685941658
2339,0.01717090606689453,92916.75038405746,6.862108351209917e-12,0.06590189692497495,-307.3355874104018
2340,0.02287602424621582,92916.7087227272,7.806826398713754e-12,0.06587374575079262,-307.29392608013586
2341,0.020592927932739258,92916.66707880842,7.682531266569585e-12,0.06584561861824469,-307.2522821613529
2342,0.01789093017578125,92916.62545244818,5.5954390595805594e-12,0.06581751549520017,-307.2106558011146
2343,0.030863046646118164,92916.58384358759,8.755487044529431e-12,0.06578943634951927,-307.16904694052937
2344,0.01293802261352539,92916.54225176564,8.712691546197841e-12,0.06576138115299426,-307.1274551185779
2345,0.01709890365600586,92916.5006789862,6.696648261296514e-12,0.06573334987372736,-307.0858823391318
2346,0.014873027801513672,92916.45912232445,8.60452036087075e-12,0.06570534248138478,-307.04432567738695
2347,0.023617029190063477,92916.41758663859,5.855648581007048e-12,0.06567735894540846,-307.0027899915294
2348,0.07785797119140625,92916.37606450476,6.293299842247509e-12,0.0656493992353438,-306.96126785769593
2349,0.039685964584350586,92916.33456217157,9.863862024901003e-12,0.06562146332077079,-306.91976552450797
2350,0.01291799545288086,92916.29307636285,1.3246101069794903e-11,0.06559355117133006,-306.878279715791
2351,0.048384904861450195,92916.25160992582,9.35254698479919e-12,0.06556566275701521,-306.8368132787582
2352,0.01663494110107422,92916.21015893057,6.6903082524123e-12,0.06553779804608652,-306.7953622835048
2353,0.030054092407226562,92916.16872671669,8.988867702239335e-12,0.06550995701141422,-306.7539300696226
2354,0.02365398406982422,92916.12731325135,7.917904405477657e-12,0.06548213961963086,-306.7125166042824
2355,0.047094106674194336,92916.08591616136,7.412676126962158e-12,0.06545434584191917,-306.6711195142998
2356,0.026371002197265625,92916.04453616295,7.396471788842943e-12,0.06542657564820788,-306.62973951589083
2357,0.04198002815246582,92916.00317444681,9.230440643945748e-12,0.06539882900947419,-306.58837779975147
2358,0.04085087776184082,92915.96183012251,7.383538300555058e-12,0.06537110589397069,-306.54703347545
2359,0.018970966339111328,92915.92050322615,5.7674009797987344e-12,0.0653434062728524,-306.50570657908975
2360,0.03404998779296875,92915.87919512021,6.9890785786428795e-12,0.06531573011625372,-306.46439847315196
2361,0.03698110580444336,92915.83790166886,6.778568193944739e-12,0.0652880773938134,-306.42310502179316
2362,0.0264129638671875,92915.79662876396,6.201421334527164e-12,0.06526044807599315,-306.38183211689466
2363,0.03203010559082031,92915.75537077498,7.0577282356785825e-12,0.0652328421335925,-306.340574127913
2364,0.07671093940734863,92915.7141313038,6.326451035476174e-12,0.06520525953648365,-306.2993346567382
2365,0.008936882019042969,92915.6729099096,7.53381268337636e-12,0.06517770025545615,-306.2581132625346
2366,0.03033900260925293,92915.63170537763,7.191994776381007e-12,0.06515016426008337,-306.2169087305665
2367,0.0434420108795166,92915.5905185309,7.684491915317334e-12,0.06512265152193197,-306.175721883832
2368,0.017939090728759766,92915.5493481862,1.0539621071409708e-11,0.0650951620113523,-306.134551539144
2369,0.056411027908325195,92915.50819666262,7.97073001195649e-12,0.06506769569764416,-306.0934000155539
2370,0.025941133499145508,92915.46706120913,8.806899472690818e-12,0.06504025255331225,-306.05226456206583
2371,0.0425570011138916,92915.4259439377,1.0998870427137615e-11,0.0650128325482377,-306.01114729064284
2372,0.01153707504272461,92915.3848421695,9.560678679558741e-12,0.06498543565286335,-305.97004552243743
2373,0.019462108612060547,92915.3437583884,1.3049312835992994e-11,0.06495806183811134,-305.92896174133057
2374,0.012305021286010742,92915.30269383147,1.3020934350214875e-11,0.06493071107533359,-305.88789718440967
2375,0.01827096939086914,92915.26164534969,8.601156662583707e-12,0.06490338333518728,-305.8468487026257
2376,0.016456127166748047,92915.22061397272,7.909679382862956e-12,0.06487607858823742,-305.8058173256577
2377,0.015246152877807617,92915.17960042015,9.910694804190631e-12,0.0648487968055294,-305.76480377308326
2378,0.014386177062988281,92915.13860396325,1.0493164252366005e-11,0.06482153795873118,-305.72380731618614
2379,0.048828125,92915.09762435727,6.727604769441315e-12,0.06479430201862288,-305.6828277102031
2380,0.017353057861328125,92915.05666065257,6.062399099370996e-12,0.0647670889559935,-305.64186400550534
2381,0.035758018493652344,92915.01571656621,1.0022928698160381e-11,0.06473989874232816,-305.6009199191467
2382,0.01999211311340332,92914.97478911743,8.649747352210193e-12,0.06471273134875384,-305.55999247037107
2383,0.011411905288696289,92914.93387832658,5.0661841814279964e-12,0.06468558674670295,-305.51908167952206
2384,0.018040180206298828,92914.89298535985,7.648614596356453e-12,0.06465846490766042,-305.47818871279014
2385,0.014123916625976562,92914.85210732742,6.251975196941549e-12,0.06463136580211072,-305.43731068035413
2386,0.04952383041381836,92914.81124853056,8.650602511734014e-12,0.06460428940267965,-305.39645188349823
2387,0.01982283592224121,92914.77040638268,6.525160844218237e-12,0.06457723568011917,-305.3556097356195
2388,0.03422999382019043,92914.72958014609,9.089024852127921e-12,0.06455020460596268,-305.3147834990232
2389,0.050369977951049805,92914.68877352831,9.973630649981785e-12,0.06452319615224666,-305.2739768812462
2390,0.05188608169555664,92914.64798161536,8.990586004375096e-12,0.06449621029043508,-305.233184968296
2391,0.05890202522277832,92914.6072066994,8.357942274167095e-12,0.06446924699099156,-305.192410052332
2392,0.009597063064575195,92914.5664511275,6.059404319313996e-12,0.06444230622850478,-305.1516544804326
2393,0.029619932174682617,92914.52571129045,7.619293288885272e-12,0.06441538797141436,-305.11091464338824
2394,0.016849040985107422,92914.48498895801,8.414971663239267e-12,0.06438849219365732,-305.07019231094455
2395,0.03169083595275879,92914.44428299749,5.212178810772099e-12,0.06436161886613594,-305.0294863504241
2396,0.030943870544433594,92914.40359356222,5.494073010182079e-12,0.06433476796188634,-304.9887969151605
2397,0.05476498603820801,92914.36292116684,8.32389189903395e-12,0.06430793945102464,-304.94812451978214
2398,0.016379833221435547,92914.32226714469,1.0617355485193504e-11,0.06428113330713799,-304.90747049762285
2399,0.036437034606933594,92914.28162950257,8.088306544815117e-12,0.0642543495016006,-304.8668328555068
2400,0.029139995574951172,92914.24100741958,7.049111706385432e-12,0.0642275880070895,-304.8262107725168
2401,0.02609992027282715,92914.20040451724,8.685374733123679e-12,0.06420084879431652,-304.7856078701734
2402,0.029540061950683594,92914.15981575042,7.303963473782249e-12,0.06417413183673362,-304.74501910335675
2403,0.029317855834960938,92914.11924705,7.423756547827519e-12,0.06414743710616475,-304.7044504029327
2404,0.03117990493774414,92914.07869163823,5.681955944546469e-12,0.06412076457573575,-304.6638949911721
2405,0.028990983963012695,92914.03815538423,7.377445327125102e-12,0.0640941142160003,-304.623358737168
2406,0.04937291145324707,92913.99763567167,8.176385970725638e-12,0.06406748600096379,-304.58283902460244
2407,0.01297307014465332,92913.9571320625,8.095079422976477e-12,0.06404087990179555,-304.5423354154336
2408,0.021864891052246094,92913.91664647874,1.0017419530960099e-11,0.06401429589199327,-304.50184983167856
2409,0.03467893600463867,92913.87617776851,1.0195009952067836e-11,0.06398773394349382,-304.46138112145127
2410,0.03029012680053711,92913.83572387775,1.1067758679332641e-11,0.06396119402920991,-304.4209272306907
2411,0.020517826080322266,92913.79528784961,5.089518617292486e-12,0.06393467612115525,-304.38049120255164
2412,0.01654815673828125,92913.7548704064,5.487186625074681e-12,0.06390818019207753,-304.3400737593329
2413,0.02829909324645996,92913.7144672323,5.542966050332373e-12,0.06388170621560359,-304.299670585242
2414,0.02796006202697754,92913.67408279452,7.849115626060985e-12,0.06385525416318134,-304.259286147455
2415,0.02333211898803711,92913.63371237427,1.0624331863179652e-11,0.06382882400810018,-304.2189157272078
2416,0.053330183029174805,92913.59336107271,7.154736803176017e-12,0.06380241572355752,-304.17856442564516
2417,0.01450204849243164,92913.55302532001,7.813331019965185e-12,0.06377602928201638,-304.1382286729495
2418,0.032000064849853516,92913.51270508113,7.431866199706726e-12,0.06374966465662589,-304.0979084340652
2419,0.029515981674194336,92913.47240475597,7.494331035986345e-12,0.06372332181942397,-304.05760810890933
2420,0.016463041305541992,92913.43211829281,7.216349671497299e-12,0.06369700074520825,-304.01732164574787
2421,0.01617598533630371,92913.39185044233,1.0212201646552948e-11,0.06367070140560398,-303.9770537952718
2422,0.05474519729614258,92913.35159869597,7.235839058818547e-12,0.0636444237736991,-303.9368020489055
2423,0.02259683609008789,92913.3113610826,6.666891874329533e-12,0.06361816782361499,-303.89656443553395
2424,0.03268885612487793,92913.2711437839,5.328365456138675e-12,0.06359193352700378,-303.85634713683976
2425,0.05150890350341797,92913.23093990951,7.2413824365741435e-12,0.06356572085933625,-303.81614326244744
2426,0.017056941986083984,92913.19075435611,7.639813082761261e-12,0.06353952979158944,-303.77595770904736
2427,0.0539708137512207,92913.15058437115,8.511648816679567e-12,0.06351336029822327,-303.73578772408655
2428,0.009402990341186523,92913.11043199124,8.625753796831295e-12,0.06348721235247425,-303.6956353441783
2429,0.03082895278930664,92913.07029630197,6.940817686283956e-12,0.06346108592764131,-303.65549965490936
2430,0.07067108154296875,92913.03017534432,7.312981446972927e-12,0.06343498099697346,-303.61537869725726
2431,0.015604019165039062,92912.99007272196,9.990353277047007e-12,0.06340889753450593,-303.5752760749019
2432,0.01316380500793457,92912.9499860019,7.133281771016573e-12,0.06338283551331361,-303.5351893548359
2433,0.03198814392089844,92912.90991502724,9.444763144666865e-12,0.06335679490753136,-303.495118380175
2434,0.030328035354614258,92912.86986097964,6.762304585955841e-12,0.06333077568972122,-303.45506433257833
2435,0.02865004539489746,92912.82982392152,5.80286274983367e-12,0.06330477783386958,-303.41502727445913
2436,0.02781391143798828,92912.78980236247,8.539972954056199e-12,0.063278801314885,-303.3750057154102
2437,0.01217508316040039,92912.74979804292,7.467426015598322e-12,0.06325284610458111,-303.3350013958552
2438,0.03911185264587402,92912.70981039316,7.548313357078971e-12,0.0632269121787906,-303.2950137461012
2439,0.01773691177368164,92912.66983875606,5.421669455179994e-12,0.0632009995097895,-303.25504210899817
2440,0.0333559513092041,92912.62988380808,6.5784511576182066e-12,0.06317510807206228,-303.2150871610211
2441,0.031250953674316406,92912.58994381933,6.035015504877755e-12,0.06314923783988155,-303.1751471722673
2442,0.03105902671813965,92912.55002022118,1.4418687296432183e-11,0.0631233887856232,-303.1352235741215
2443,0.03336906433105469,92912.51011390005,1.158614946277818e-11,0.06309756088555597,-303.0953172529844
2444,0.027770042419433594,92912.47022363775,6.554120486152441e-12,0.0630717541117049,-303.0554269906861
2445,0.027734041213989258,92912.43035148259,1.204488151565696e-11,0.06304596844016712,-303.0155548355251
2446,0.03008294105529785,92912.39049430014,1.063298171690769e-11,0.06302020384294144,-302.9756976530771
2447,0.02849411964416504,92912.3506525385,6.242366886027949e-12,0.06299446029613845,-302.93585589143913
2448,0.0313718318939209,92912.3108267785,9.549709229572289e-12,0.06296873777186902,-302.8960301314364
2449,0.01173710823059082,92912.27101805355,8.218232812719073e-12,0.06294303624694984,-302.85622140648775
2450,0.012517213821411133,92912.23122649995,9.18542254755431e-12,0.06291735569337478,-302.81642985288636
2451,0.029183149337768555,92912.19145064775,7.928645462520363e-12,0.06289169608616246,-302.7766540006851
2452,0.026327133178710938,92912.15168996586,4.4347227153815805e-12,0.06286605740113115,-302.73689331879723
2453,0.027945995330810547,92912.11194605532,9.379261917221837e-12,0.06284043961013641,-302.6971494082536
2454,0.031768083572387695,92912.07222016678,8.258366954376763e-12,0.06281484269042908,-302.6574235197186
2455,0.03077411651611328,92912.03250733644,6.5897558242680595e-12,0.06278926661351489,-302.6177106893738
2456,0.018184900283813477,92911.99281184116,1.0416669989701298e-11,0.06276371135700871,-302.57801519409986
2457,0.04148387908935547,92911.95313234965,7.684756397527727e-12,0.06273817689332932,-302.53833570258575
2458,0.009773015975952148,92911.91346963862,9.106881050552922e-12,0.06271266319801357,-302.4986729915545
2459,0.02942180633544922,92911.87382323315,7.679030042125485e-12,0.06268717024572688,-302.45902658608975
2460,0.03100299835205078,92911.834192553,5.0096475764706754e-12,0.06266169801039137,-302.4193959059339
2461,0.028302907943725586,92911.79457873985,7.816402509508455e-12,0.06263624646807667,-302.3797820927866
2462,0.028588056564331055,92911.75497981702,6.292774544137209e-12,0.06261081559239558,-302.34018316995935
2463,0.04007601737976074,92911.71539779069,9.643596027455612e-12,0.06258540535858954,-302.30060114362277
2464,0.013284921646118164,92911.67582965487,6.094648517003907e-12,0.06256001574188634,-302.2610330078023
2465,0.009488821029663086,92911.63627920058,6.578509042497308e-12,0.06253464671685342,-302.2214825535193
2466,0.02945709228515625,92911.59674610187,5.48214131007144e-12,0.06250929825899891,-302.1819494548108
2467,0.026966094970703125,92911.55722673182,1.0251395994064898e-11,0.06248397034194985,-302.1424300847575
2468,0.029006004333496094,92911.51772423016,7.89240226049415e-12,0.062458662942113496,-302.10292758309515
2469,0.030114173889160156,92911.47823786299,7.378829296673345e-12,0.06243337603383201,-302.063441215927
2470,0.02863597869873047,92911.43876827107,7.967396666189148e-12,0.0624081095932328,-302.023971624003
2471,0.00991201400756836,92911.39931462132,5.7082689350548526e-12,0.062382863593842305,-301.98451797425514
2472,0.03083515167236328,92911.35987455328,9.030774967786021e-12,0.06235763801149512,-301.9450779062172
2473,0.03700709342956543,92911.32045191678,8.190538043675547e-12,0.06233243282307297,-301.90565526971477
2474,0.016391992568969727,92911.28104605358,8.987537819031043e-12,0.06230724800197887,-301.8662494065211
2475,0.04040384292602539,92911.24165561574,9.101118989615398e-12,0.062282083523593885,-301.8268589686777
2476,0.04056882858276367,92911.20228114573,1.2383712320368848e-11,0.06225693936390561,-301.78748449866544
2477,0.009506940841674805,92911.16292250491,1.0239625551483098e-11,0.06223181549818289,-301.7481258578482
2478,0.016364097595214844,92911.12357977135,5.18061880359424e-12,0.0622067119014998,-301.7087831242825
2479,0.032063961029052734,92911.08425174339,9.489329262321718e-12,0.06218162855023369,-301.66945509632933
2480,0.02720499038696289,92911.0449409948,1.1103743991498818e-11,0.062156565418544515,-301.6301443477423
2481,0.034664154052734375,92911.00564491742,6.971293738222178e-12,0.062131522483431664,-301.5908482703526
2482,0.058319807052612305,92910.96636562346,6.243281842023635e-12,0.06210649971984144,-301.5515689763997
2483,0.022370100021362305,92910.9271014914,6.723072215531088e-12,0.06208149710290023,-301.5123048443347
2484,0.013915061950683594,92910.88785464535,7.81436604148185e-12,0.06205651460918802,-301.4730579982861
2485,0.02550220489501953,92910.8486208363,8.923324193811908e-12,0.06203155221392765,-301.4338241892401
2486,0.02337193489074707,92910.80940508435,1.0925072773951708e-11,0.062006609893010434,-301.3946084372874
2487,0.015089035034179688,92910.77020520104,5.746005568108182e-12,0.0619816876221542,-301.35540855397994
2488,0.01576399803161621,92910.73101900498,5.278346824949331e-12,0.0619567853774291,-301.3162223579129
2489,0.016412973403930664,92910.69185076727,6.961126279668127e-12,0.061931903134006545,-301.2770541202044
2490,0.02072310447692871,92910.65269754143,7.989537023044999e-12,0.06190704086864671,-301.23790089436807
2491,0.012720108032226562,92910.61355932307,8.291784605520066e-12,0.06188219855737189,-301.1987626760092
2492,0.03734111785888672,92910.57443756363,7.48999217632113e-12,0.06185737617461492,-301.15964091656497
2493,0.01868605613708496,92910.53533112718,5.973867362209197e-12,0.06183257369866086,-301.12053448011284
2494,0.02641916275024414,92910.49623974931,5.497349731604917e-12,0.061807791103846585,-301.0814431022445
2495,0.013499021530151367,92910.45716591964,8.845768135330952e-12,0.06178302836681995,-301.04236927257443
2496,0.01861882209777832,92910.41810664488,8.385549049764996e-12,0.06175828546429334,-301.00330999781727
2497,0.013363838195800781,92910.37906073578,5.01447251043087e-12,0.06173356237158183,-300.96426408871775
2498,0.011091947555541992,92910.34003208557,6.140559783615429e-12,0.06170885906485298,-300.92523543850984
2499,0.023169994354248047,92910.30102160637,6.902163544522802e-12,0.06168417552166847,-300.8862249593076
2500,0.010594844818115234,92910.26202429229,7.718164491558747e-12,0.061659511717281644,-300.84722764522303
2501,0.021728038787841797,92910.22304395445,6.651484309305587e-12,0.06163486762721452,-300.8082473073882
2502,0.019618988037109375,92910.184077974,1.018960025951899e-11,0.06161024322964212,-300.76928132693865
2503,0.013480901718139648,92910.14512679391,1.0454222248011039e-11,0.061585638500360036,-300.73033014684916
2504,0.013309001922607422,92910.1061938645,7.626827379267805e-12,0.06156105341497224,-300.69139721743704
2505,0.023149967193603516,92910.06727362445,6.064319661652759e-12,0.06153648795043644,-300.6524769773823
2506,0.036422014236450195,92910.02836933447,7.75253744384301e-12,0.0615119420840518,-300.6135726874054
2507,0.00966787338256836,92909.9894824274,4.8563636808459595e-12,0.06148741579083344,-300.5746857803315
2508,0.029577970504760742,92909.9506080305,8.151268384910365e-12,0.06146290904941947,-300.53581138343725
2509,0.013283014297485352,92909.91175333281,6.581743279080064e-12,0.06143842183421059,-300.49695668574714
2510,0.012948989868164062,92909.87291083456,5.27192351756325e-12,0.06141395412349024,-300.4581141874951
2511,0.02325582504272461,92909.83408522642,7.242104795327389e-12,0.06138950589357024,-300.41928857936
2512,0.01048588752746582,92909.79527326413,7.35770481087912e-12,0.06136507712095306,-300.38047661706514
2513,0.022650957107543945,92909.75647963217,6.998686912708694e-12,0.06134066778185546,-300.34168298510485
2514,0.014399051666259766,92909.71770014783,7.324549032346629e-12,0.061316277854335584,-300.30290350076393
2515,0.0191500186920166,92909.67893438399,9.584815203532076e-12,0.06129190731518896,-300.2641377369291
2516,0.01909494400024414,92909.6401840758,7.726474561193176e-12,0.061267556139553425,-300.22538742874167
2517,0.01398015022277832,92909.60145144654,1.1361684701604637e-11,0.06124322430673861,-300.1866547994723
2518,0.018555164337158203,92909.56273255187,7.921261737176086e-12,0.06121891179180467,-300.14793590480986
2519,0.011365175247192383,92909.52403142978,6.700564038114772e-12,0.061194618572990404,-300.1092347827216
2520,0.039457082748413086,92909.48534376509,5.902075031121054e-12,0.061170344626910504,-300.0705471180263
2521,0.009510040283203125,92909.44667095476,6.09022269251966e-12,0.06114608993008424,-300.0318743076932
2522,0.018220901489257812,92909.40801441882,8.52854014667947e-12,0.061121854460941885,-299.99321777175646
2523,0.02767801284790039,92909.36937192702,9.798562529486601e-12,0.06109763819465399,-299.9545752799604
2524,0.029711008071899414,92909.33074774648,9.709525337031897e-12,0.06107344111088609,-299.91595109942136
2525,0.02032017707824707,92909.29213485756,9.307398871775068e-12,0.06104926318424784,-299.87733821049915
2526,0.01418614387512207,92909.25353925745,1.1643625678607924e-11,0.061025104394516826,-299.83874261038727
2527,0.01680588722229004,92909.21495996366,7.942757727785995e-12,0.0610009647167521,-299.8001633165986
2528,0.015145063400268555,92909.17639418654,8.408063091040834e-12,0.060976844129962515,-299.76159753947286
2529,0.01774311065673828,92909.13784460415,9.31118059506463e-12,0.06095274261003507,-299.72304795708624
2530,0.01300811767578125,92909.09930925009,7.325823868737116e-12,0.060928660136291946,-299.6845126030239
2531,0.02038407325744629,92909.06079023743,6.458665284153223e-12,0.06090459668396369,-299.64599359036947
2532,0.019152164459228516,92909.02228588218,5.547694987200474e-12,0.06088055223221286,-299.6074892351171
2533,0.029501914978027344,92908.98379680919,1.0652063511258047e-11,0.06085652675755333,-299.56900016212603
2534,0.035520076751708984,92908.94532196128,8.098795333220311e-12,0.060832520238231005,-299.5305253142142
