Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
1329,0.02203512191772461,5859.382462957947,7.131499692202374e-12,2.594073679461531e-7,86750.03233368912
1330,0.011806964874267578,5859.382463193755,8.298492306378429e-12,2.588296532772319e-7,86750.0323334533
1331,0.021225929260253906,5859.3824632958385,1.079528830912978e-11,2.5825334294169806e-7,86750.03233335122
1332,0.023125886917114258,5859.382463456537,1.2656616187789581e-11,2.5767849311288715e-7,86750.03233319052
1333,0.009231090545654297,5859.382463636475,1.3527289788568908e-11,2.571050476174637e-7,86750.03233301059
1334,0.02210402488708496,5859.3824637653415,7.828823803872242e-12,2.5653303454209545e-7,86750.03233288172
1335,0.00893712043762207,5859.382463975856,8.56931206518329e-12,2.559624538867824e-7,86750.03233267121
1336,0.022047042846679688,5859.3824641489255,1.1457461506781889e-11,2.553932775648567e-7,86750.03233249814
1337,0.01184988021850586,5859.382464280333,1.2219982513235816e-11,2.5482550557631853e-7,86750.03233236673
1338,0.02107095718383789,5859.382550624259,9.904039488529987e-12,1.8631447611472645e-7,86750.0322460228
1339,0.02320384979248047,5859.382683294577,1.4681005353740809e-5,2.536963653594887e-7,86750.03211335248
1340,0.00946187973022461,5859.382683450765,6.32845691829296e-12,2.5313387366448725e-7,86750.0321131963
1341,0.019301891326904297,5859.382683609481,1.0117914601183356e-11,2.525727863028732e-7,86750.03211303758
1342,0.01118612289428711,5859.38268377796,1.4332969332724052e-11,2.520131032746466e-7,86750.0321128691
1343,0.020284175872802734,5859.382683982284,1.3569032462956615e-11,2.5145479649313964e-7,86750.03211266478
1344,0.014330863952636719,5859.382769154961,1.3309699049622749e-11,1.8385140843357173e-7,86750.0320274921
1345,0.014735937118530273,5859.382900080855,1.448691496592714e-5,2.5034441817036595e-7,86750.03189656622
1346,0.01267695426940918,5859.382900208089,1.591029296802065e-11,2.4979127933572473e-7,86750.03189643897
1347,0.021715164184570312,5859.382900351815,1.2096716274604697e-11,2.492395167478032e-7,86750.03189629524
1348,0.010756969451904297,5859.382900507523,8.6096425809809e-12,2.486891304066014e-7,86750.03189613954
1349,0.021169185638427734,5859.382984803038,7.78399015472706e-12,1.818305788718707e-7,86750.03181184402
1350,0.010977983474731445,5859.38311425049,1.4327695416839973e-5,2.475944525310992e-7,86750.03168239657
1351,0.02034902572631836,5859.383114412039,1.3714814371602551e-11,2.4704914987675985e-7,86750.03168223503
1352,0.01199483871459961,5859.383114548689,1.599491483085957e-11,2.465051953824725e-7,86750.03168209837
1353,0.019247055053710938,5859.383114759865,1.0983320318763225e-11,2.4596256096156925e-7,86750.0316818872
1354,0.011037111282348633,5859.383114866696,1.749534978740586e-11,2.4542127470071796e-7,86750.03168178037
1355,0.021216869354248047,5859.383115022091,1.1687076720379093e-11,2.448813365999186e-7,86750.03168162497
1356,0.011772871017456055,5859.383198009078,8.176605984339246e-12,1.7904795067244345e-7,86750.03159863799
1357,0.02524590492248535,5859.383408107003,1.4108424959928542e-5,1.7865570333665652e-7,86750.03138854005
1358,0.012779951095581055,5859.383535364135,1.4077507883048117e-5,2.432744421646849e-7,86750.03126128293
1359,0.011815071105957031,5859.383617730712,9.51194153225843e-12,1.7787482498883721e-7,86750.03117891635
1360,0.024958133697509766,5859.383826566156,1.4015989470115899e-5,1.7748690129967323e-7,86750.0309700809
1361,0.010010957717895508,5859.383952911797,1.3985423702834427e-5,2.416852423301329e-7,86750.03084373527
1362,0.023694992065429688,5859.383953064482,9.936413278108994e-12,2.4115842070317214e-7,86750.03084358259
1363,0.00931096076965332,5859.383953224857,1.906931903155356e-11,2.4063289106292783e-7,86750.03084342221
1364,0.02084207534790039,5859.383953360923,1.0303054794886972e-11,2.401086253227322e-7,86750.03084328613
1365,0.010669946670532227,5859.383953524224,7.74532931062851e-12,2.3958565156925304e-7,86750.03084312283
1366,0.02820301055908203,5859.383953644735,8.671183286069903e-12,2.390639417158225e-7,86750.03084300233
1367,0.02270793914794922,5859.383953843992,7.946679130089268e-12,2.385434957624407e-7,86750.03084280307
1368,0.009432077407836914,5859.38395399796,1.2678150143819103e-11,2.3802434179577534e-7,86750.03084264911
1369,0.02059793472290039,5859.383954118422,1.234910847634724e-11,2.3750642364249088e-7,86750.03084252863
1370,0.009482860565185547,5859.38403461383,1.4412309811552654e-11,1.736599343055346e-7,86750.03076203323
1371,0.021908044815063477,5859.384238404321,1.3683877071062901e-5,1.7328366878927183e-7,86750.03055824274
1372,0.012179136276245117,5859.384441780395,1.3654213835467076e-5,1.7290901229326943e-7,86750.03035486667
1373,0.02716994285583496,5859.384644668454,1.3624698316250032e-5,1.7253595103918566e-7,86750.03015197862
1374,0.023324012756347656,5859.384767591436,1.3595297516578136e-5,2.3494896402397315e-7,86750.03002905563
1375,0.008742094039916992,5859.384767760985,1.8236855987787613e-11,2.3444228053778814e-7,86750.03002888607
1376,0.021966934204101562,5859.384767883793,1.640194914736801e-11,2.339368328649841e-7,86750.03002876327
1377,0.009454965591430664,5859.384768011145,1.0342734741046316e-11,2.3343259291889324e-7,86750.03002863591
1378,0.020741939544677734,5859.3847681513325,1.4316653095030046e-11,2.3292958878618331e-7,86750.03002849573
1379,0.012327194213867188,5859.384768326383,1.5001744407989597e-11,2.3242776429351885e-7,86750.03002832067
1380,0.05430912971496582,5859.384768461823,1.1879030447639307e-11,2.319271756142353e-7,86750.03002818524
1381,0.00745391845703125,5859.384768592003,1.036642888147429e-11,2.314277665749972e-7,86750.03002805506
1382,0.016216039657592773,5859.384847029452,1.5962530694877095e-11,1.6921916311755167e-7,86750.02994961762
1383,0.019334077835083008,5859.384967537203,1.3333951414376286e-5,2.3043439731006424e-7,86750.02982910986
1384,0.020314931869506836,5859.385045568772,1.0358340900014753e-11,1.6849366467443018e-7,86750.02975107828
1385,0.012293100357055664,5859.385243336019,1.327678623515642e-5,1.6813320977016995e-7,86750.02955331105
1386,0.018856048583984375,5859.385363041885,1.3248374088771517e-5,2.289577688398486e-7,86750.02943360517
1387,0.011667013168334961,5859.38544064313,8.269637804216448e-12,1.6741554309405015e-7,86750.02935600393
1388,0.020081043243408203,5859.385559854361,1.3191820584246743e-5,2.279815886155778e-7,86750.0292367927
1389,0.011502981185913086,5859.385559994294,7.423129947593553e-12,2.2749523987684282e-7,86750.02923665277
1390,0.019555091857910156,5859.38556013466,9.114119798648322e-12,2.270100426914855e-7,86750.0292365124
1391,0.011507987976074219,5859.38563704094,1.1542104521621872e-11,1.6599236650605475e-7,86750.02915960613
1392,0.01997208595275879,5859.385831891911,1.3079689811759803e-5,1.6563981309186253e-7,86750.02896475515
1393,0.014175891876220703,5859.3859498126785,1.3051904750648979e-5,2.2556579814918405e-7,86750.02884683438
1394,0.026886940002441406,5859.3860262450335,1.3339838862495158e-11,1.6493785199222073e-7,86750.02877040203
1395,0.02190399169921875,5859.3861436387715,1.2996595241298175e-5,2.2461096379240218e-7,86750.0286530083
1396,0.012179851531982422,5859.386143875844,9.443778489486958e-12,2.2413523181407617e-7,86750.02865277122
1397,0.030019044876098633,5859.386144016752,1.5496448644097254e-11,2.236606233024601e-7,86750.02865263031
1398,0.02901005744934082,5859.386144145651,9.01516923899077e-12,2.2318713825755397e-7,86750.02865250141
1399,0.007194995880126953,5859.386219737683,1.1273682621465389e-11,1.631995750372602e-7,86750.02857690938
1400,0.029468059539794922,5859.386411273624,1.2859630640339083e-5,1.628555013206748e-7,86750.02838537344
1401,0.010030031204223633,5859.386527270775,1.2832498918722645e-5,2.217776088365898e-7,86750.02826937629
1402,0.009948015213012695,5859.386527425624,1.6398529897050885e-11,2.2131024668525286e-7,86750.02826922144
1403,0.010162115097045898,5859.386527546427,1.1357938771532168e-11,2.2084397991395812e-7,86750.02826910064
1404,0.010470867156982422,5859.386527655757,9.615810776698419e-12,2.2037880852270558e-7,86750.0282689913
1405,0.013176918029785156,5859.386527813738,1.1048116649612356e-11,2.1991473251149525e-7,86750.02826883332
1406,0.011645793914794922,5859.386527969361,7.860996624622977e-12,2.194517518803271e-7,86750.0282686777
1407,0.025671005249023438,5859.386528072656,6.68519633248042e-12,2.189898385425334e-7,86750.0282685744
1408,0.010030031204223633,5859.386602284064,1.493853273925475e-11,1.6013237263078583e-7,86750.028194363
1409,0.02881789207458496,5859.386716292244,1.2617934119258852e-5,2.18070927033802e-7,86750.02808035482
1410,0.02260589599609375,5859.386790220353,1.208160353868723e-11,1.594612055887368e-7,86750.02800642671
1411,0.01043391227722168,5859.386977402635,1.2565043533162568e-5,1.591277001083586e-7,86750.02781924442
1412,0.02237701416015625,5859.3870907161,1.2538781902359387e-5,2.167047072545062e-7,86750.02770593096
1413,0.010642051696777344,5859.387090837059,1.512815980449743e-11,2.162516973903888e-7,86750.02770581
1414,0.021780967712402344,5859.387090904734,6.424413117926288e-12,2.157997267329781e-7,86750.02770574232
1415,0.010608911514282227,5859.387091122275,1.20550774590483e-11,2.1534879528227413e-7,86750.02770552479
1416,0.023030996322631836,5859.38709124627,1.550114296126688e-11,2.1489893112494457e-7,86750.02770540079
1417,0.01026296615600586,5859.3870914089675,6.055733637573598e-12,2.1445010617432174e-7,86750.0277052381
1418,0.012199878692626953,5859.387091506123,8.326655104360982e-12,2.1400232043040559e-7,86750.02770514094
1419,0.021250009536743164,5859.387091636346,8.249159645275582e-12,2.1355560197986388e-7,86750.02770501071
1420,0.012382984161376953,5859.387091785833,1.114930462703051e-11,2.1310989464936113e-7,86750.02770486123
1421,0.02358412742614746,5859.387091876426,8.822897393126932e-12,2.1266522652556508e-7,86750.02770477063
1422,0.010080099105834961,5859.387092031211,1.4637575987043324e-11,2.1222159760847573e-7,86750.02770461584
1423,0.021472930908203125,5859.387092181775,1.0838919802302265e-11,2.1177897981142533e-7,86750.02770446529
1424,0.01184391975402832,5859.3870922785345,1.5717885488954883e-11,2.1133742930774939e-7,86750.02770436853
1425,0.02096104621887207,5859.387092454458,7.701196923611009e-12,2.1089686183744462e-7,86750.0277041926
1426,0.01167607307434082,5859.387092541128,7.359184168101189e-12,2.104573616605143e-7,86750.02770410593
1427,0.021806001663208008,5859.387092659284,9.062483825649891e-12,2.1001887260362298e-7,86750.02770398778
1428,0.011152982711791992,5859.3870928578235,7.792496204521343e-12,2.0958139466677055e-7,86750.02770378924
1429,0.020848989486694336,5859.387163905949,1.2629761843384661e-11,1.532559603210211e-7,86750.02763274111
1430,0.011783123016357422,5859.387272953256,1.2076099884399992e-5,2.0871104500657652e-7,86750.0275236938
1431,0.021029233932495117,5859.387273093136,1.2533859435283463e-11,2.0827738685653793e-7,86750.02752355393
1432,0.011644124984741211,5859.387343698874,1.1153289037963425e-11,1.5230320554865234e-7,86750.02745294818
1433,0.021014928817749023,5859.387452133129,1.2001025299719179e-5,2.07414620596636e-7,86750.02734451393
1434,0.011826038360595703,5859.387522408012,1.0270336802953331e-11,1.516730171182584e-7,86750.02727423905
1435,0.02390599250793457,5859.387630435853,1.1951360797370619e-5,2.0655735932361282e-7,86750.0271662112
1436,0.028863906860351562,5859.387630578055,1.1668002931912464e-11,2.0613018919382417e-7,86750.027166069
1437,0.012959957122802734,5859.387630726875,9.19005077568872e-12,2.0570403018407445e-7,86750.02716592018
1438,0.020972013473510742,5859.387630826635,2.0003066944065997e-11,2.0527885420769594e-7,86750.02716582043
1439,0.011668205261230469,5859.387700408089,1.6288901279674355e-11,1.50112165647944e-7,86750.02709623898
1440,0.021131038665771484,5859.387876583805,1.1828383276767186e-5,1.498031364581342e-7,86750.02692006326
1441,0.011924982070922852,5859.3879832455505,1.180402327235056e-5,2.0401293191893043e-7,86750.0268134015
1442,0.024169206619262695,5859.387983360442,1.1616194503433525e-11,2.035931204960919e-7,86750.02681328662
1443,0.02830982208251953,5859.387983526987,1.3707825946056372e-11,2.0317429210662458e-7,86750.02681312007
1444,0.013572931289672852,5859.387983631128,7.252361891440222e-12,2.0275644675052844e-7,86750.02681301594
1445,0.020804882049560547,5859.387983750604,1.0599136797424262e-11,2.0233952825446803e-7,86750.02681289645
1446,0.011937856674194336,5859.388052276868,9.693303915957166e-12,1.4796433733446167e-7,86750.02674437019
1447,0.02105712890625,5859.388157705785,1.1659129634281758e-5,2.0151001660918047e-7,86750.02663894127
1448,0.011726856231689453,5859.388157844466,1.348497186569811e-11,2.0109669320659188e-7,86750.02663880259
1449,0.023940086364746094,5859.3881579040635,9.921420243940988e-12,2.0068432475070673e-7,86750.026638743
1450,0.009093046188354492,5859.38822592691,1.1498752550803174e-11,1.4675476739630834e-7,86750.02657072015
1451,0.014939069747924805,5859.388330432697,1.1563828641378565e-5,1.9986385701243424e-7,86750.02646621436
1452,0.007521152496337891,5859.388330572343,1.4328937259270508e-11,1.9945499939001765e-7,86750.02646607472
1453,0.01864790916442871,5859.388330633565,1.198334451248832e-11,1.9904709671430455e-7,86750.0264660135
1454,0.012624025344848633,5859.388330773345,1.7694260653918433e-11,1.9864012089862712e-7,86750.02646587371
1455,0.02068781852722168,5859.388330903284,1.515090130920367e-11,1.9823407194298541e-7,86750.02646574378
1456,0.014905929565429688,5859.38833103891,1.7605898401889444e-11,1.9782897793404717e-7,86750.02646560816
1457,0.02827000617980957,5859.388331222059,1.0562089144656933e-11,1.9742478269847688e-7,86750.026465425
1458,0.021399974822998047,5859.38833125732,1.010729264118916e-11,1.9702151432294228e-7,86750.02646538975
1459,0.011874198913574219,5859.388331440673,5.351207144621289e-12,1.9661917280744338e-7,86750.02646520639
1460,0.021160125732421875,5859.388331551003,6.538621611351682e-12,1.9621773006531245e-7,86750.02646509606
1461,0.011452913284301758,5859.388398041403,8.000307360985894e-12,1.4348976712393185e-7,86750.02639860567
1462,0.014764070510864258,5859.388500245885,1.130655256237017e-5,1.9541902949454512e-7,86750.02629640118
1463,0.02249598503112793,5859.388500329357,9.371722301440927e-12,1.9502104141254726e-7,86750.02629631771
1464,0.011073112487792969,5859.388500512501,1.0340198208830098e-11,1.9462395210391738e-7,86750.02629613456
1465,0.019384145736694336,5859.388500625884,6.760519302247161e-12,1.9422776156865543e-7,86750.02629602118
1466,0.020838022232055664,5859.388500688361,9.242131221867865e-12,1.938324978934292e-7,86750.0262959587
1467,0.010718107223510742,5859.3885008191,8.316501078181336e-12,1.934381329915709e-7,86750.02629582796
1468,0.0208740234375,5859.388500950491,6.66404004506078e-12,1.9304463877641282e-7,86750.02629569657
1469,0.010867118835449219,5859.38850110427,8.976256368344244e-12,1.9265207142129046e-7,86750.02629554279
1470,0.020545005798339844,5859.388501202645,1.0164525993319003e-11,1.9226040283953605e-7,86750.02629544442
1471,0.010771989822387695,5859.388566334606,1.0911800054393233e-11,1.4059704620899366e-7,86750.02623031246
1472,0.01992487907409668,5859.388666469164,1.1078612465694261e-5,1.914810539828475e-7,86750.0261301779
1473,0.010676860809326172,5859.388666601732,1.0112263120101753e-11,1.9109269962788744e-7,86750.02613004533
1474,0.020509958267211914,5859.38866671803,1.5264800438477537e-11,1.907052440462953e-7,86750.02612992903
1475,0.010458946228027344,5859.38866684354,1.5038052642619448e-11,1.9031868723807113e-7,86750.02612980352
1476,0.02095508575439453,5859.3886669331105,8.451740800750242e-12,1.8993297302987942e-7,86750.02612971395
1477,0.01349020004272461,5859.388731334258,1.5744926841401436e-11,1.3889595731843233e-7,86750.0260653128
1478,0.02497100830078125,5859.3888944101045,1.094457692584786e-5,1.386155772354685e-7,86750.02590223696
1479,0.025483131408691406,5859.388993035333,1.0922471502604246e-5,1.8878442492563536e-7,86750.02580361173
1480,0.010764122009277344,5859.38899318449,1.6003923706364495e-11,1.8840354162429642e-7,86750.02580346257
1481,0.02103590965270996,5859.388993333801,6.524503671652148e-12,1.8802350092298994e-7,86750.02580331326
1482,0.010754823684692383,5859.388993450139,1.567197965783942e-11,1.8764433090838364e-7,86750.02580319693
1483,0.020829200744628906,5859.388993510015,1.375938376597232e-11,1.8726600349380982e-7,86750.02580313705
1484,0.013916015625,5859.389057009197,6.4954881622396404e-12,1.369470497771001e-7,86750.02573963787
1485,0.027019977569580078,5859.389154486533,1.0791010173019096e-5,1.865132246248115e-7,86750.02564216053
1486,0.02282094955444336,5859.389154638326,1.115807803900713e-11,1.86138099090361e-7,86750.02564200874
1487,0.010940074920654297,5859.38921773547,1.3001126301598471e-11,1.3612288654414116e-7,86750.02557891159
1488,0.020674943923950195,5859.389314620452,1.0726066368119883e-5,1.8539166780827384e-7,86750.02548202661
1489,0.010751962661743164,5859.389314788199,8.424529126713966e-12,1.8501971606727895e-7,86750.02548185886
1490,0.020767927169799805,5859.389314851979,1.2802683423226233e-11,1.8464857883964878e-7,86750.02548179508
1491,0.013480901718139648,5859.389314955015,1.4036624896086747e-11,1.842783122987188e-7,86750.02548169205
1492,0.026582002639770508,5859.38931506241,8.218175931154461e-12,1.8390886027115354e-7,86750.02548158466
1493,0.018818140029907227,5859.389315228381,1.1736478892769774e-11,1.8354025084362072e-7,86750.02548141868
1494,0.020759105682373047,5859.389377367326,9.335688764890231e-12,1.3422399911241225e-7,86750.02541927973
1495,0.02000713348388672,5859.389473005551,1.0576442708587727e-5,1.8280673942869794e-7,86750.02532364152
1496,0.011584043502807617,5859.389473137826,1.2051124041054072e-11,1.8244121953461748e-7,86750.02532350924
1497,0.020440101623535156,5859.389473186925,1.9101126277468493e-11,1.8207651415390174e-7,86750.02532346014
1498,0.02199697494506836,5859.389473291984,1.8865431652467605e-11,1.8171265137321845e-7,86750.02532335508
1499,0.021077871322631836,5859.389473439751,1.6739169376484034e-11,1.8134960310589985e-7,86750.02532320732
1500,0.023231983184814453,5859.389473537813,1.6128946730148513e-11,1.8098734126527825e-7,86750.02532310925
1501,0.008568048477172852,5859.389473699639,1.7687095586846487e-11,1.8062592202468908e-7,86750.02532294742
1502,0.022505998611450195,5859.389473758098,1.1083841183311523e-11,1.8026531729746465e-7,86750.02532288896
1503,0.008549213409423828,5859.389534894455,1.915469083801551e-11,1.3183005962255388e-7,86750.02526175261
1504,0.027951955795288086,5859.389628784076,1.0387808432867684e-5,1.7954770293648756e-7,86750.02516786299
1505,0.03260993957519531,5859.389628863576,1.4651724338937433e-11,1.791901034827122e-7,86750.02516778349
1506,0.013535022735595703,5859.389689597404,7.513883011618342e-12,1.310443989085531e-7,86750.02510704966
1507,0.026658058166503906,5859.389782874428,1.032589996887663e-5,1.7847852775530108e-7,86750.02501377264
1508,0.02566385269165039,5859.389782993402,8.391782852790678e-12,1.7812393357497484e-7,86750.02501365366
1509,0.01317286491394043,5859.389783154922,1.6256080803807593e-11,1.7777012582134555e-7,86750.02501349214
1510,0.02618098258972168,5859.389783244741,1.0436920113858514e-11,1.7741710449441322e-7,86750.02501340232
1511,0.025346040725708008,5859.389783348149,1.0542112129227386e-11,1.7706486959417787e-7,86750.02501329892
1512,0.04390287399291992,5859.389783476545,1.1791899319754285e-11,1.7671342112063946e-7,86750.02501317053
1513,0.01042318344116211,5859.389783582599,7.199873089086778e-12,1.7636278716046576e-7,86750.02501306447
1514,0.014420032501220703,5859.389783695051,9.297314779876317e-12,1.7601291154032128e-7,86750.02501295201
1515,0.014698028564453125,5859.389783809733,7.983054915560736e-12,1.7566382234687378e-7,86750.02501283733
1516,0.027937889099121094,5859.3897839128285,1.880257060318661e-11,1.753155195801232e-7,86750.02501273423
1517,0.007974863052368164,5859.389784064565,1.0552154623141043e-11,1.7496797515340187e-7,86750.0250125825
1518,0.012649059295654297,5859.38984333169,9.262505183802313e-12,1.2795788915099088e-7,86750.02495331537
1519,0.018748998641967773,5859.389934426334,1.0082684191804043e-5,1.742764252200955e-7,86750.02486222073
1520,0.012646913528442383,5859.389934563385,9.048607507528597e-12,1.7393177372015228e-7,86750.02486208368
1521,0.013329029083251953,5859.389934659905,8.774399791532361e-12,1.7358793673357374e-7,86750.02486198716
1522,0.019115924835205078,5859.389993480919,8.288336560136315e-12,1.2694929166526153e-7,86750.02480316615
1523,0.022118806838989258,5859.390142479602,1.0003206628650224e-5,1.2669927087691951e-7,86750.02465416746
1524,0.010802030563354492,5859.3902326893385,9.9835209654443e-6,1.7256375639412054e-7,86750.02456395772
1525,0.022873878479003906,5859.390232809996,6.135776049102247e-12,1.722240762343688e-7,86750.02456383707
1526,0.010682106018066406,5859.390232929326,1.2837950943872148e-11,1.7188512632797853e-7,86750.02456371774
1527,0.022801876068115234,5859.390291180255,1.2330731817962537e-11,1.2570513510778636e-7,86750.0245054668
1528,0.02176189422607422,5859.390380668143,9.905187791087775e-6,1.7121062500199558e-7,86750.02441597891
1529,0.009073019027709961,5859.3903807623965,1.6346663418120768e-11,1.7087451184904793e-7,86750.02441588466
1530,0.02214980125427246,5859.390380881353,6.812417526683103e-12,1.7053912894946173e-7,86750.02441576571
1531,0.008794784545898438,5859.390438664253,1.2026809977074145e-11,1.247214019468271e-7,86750.02435798281
1532,0.021600008010864258,5859.390527457451,9.827667048852082e-6,1.6987167737708368e-7,86750.02426918961
1533,0.0120849609375,5859.390527586329,1.36424161575546e-11,1.6953904697093685e-7,86750.02426906073
1534,0.030199050903320312,5859.390527738988,1.6207552197346024e-11,1.6920717490481924e-7,86750.02426890808
1535,0.020486116409301758,5859.390527806341,1.4706168069660568e-11,1.6887600500539534e-7,86750.02426884072
1536,0.012952089309692383,5859.390527919612,9.397765208418253e-12,1.6854559344600063e-7,86750.02426872744
1537,0.023653030395507812,5859.39052803203,6.9148175524707845e-12,1.6821588405329966e-7,86750.02426861503
1538,0.00848388671875,5859.3905281399875,7.356025325879807e-12,1.678869330006279e-7,86750.02426850707
1539,0.01403498649597168,5859.390528233869,1.213603647845532e-11,1.6755868411464984e-7,86750.0242684132
1540,0.015893936157226562,5859.390528367683,8.543228127139926e-12,1.6723119356870103e-7,86750.02426827938
1541,0.024292945861816406,5859.390528462391,4.291488594351491e-12,1.669044051894459e-7,86750.02426818467
1542,0.009034156799316406,5859.3905286030995,1.1752490746177517e-11,1.665783189768845e-7,86750.02426804397
1543,0.021327972412109375,5859.390528663094,8.589576177741548e-12,1.662529911043523e-7,86750.02426798397
1544,0.007892131805419922,5859.39052875889,1.2677422025217252e-11,1.6592836539851384e-7,86750.02426788818
1545,0.022761106491088867,5859.390528911628,1.649507517197705e-11,1.6560444185936907e-7,86750.02426773544
1546,0.012034893035888672,5859.390529012206,2.1815592466018668e-11,1.6528124857358576e-7,86750.02426763486
1547,0.021522045135498047,5859.39052909684,1.8743826394753626e-11,1.6495878554116393e-7,86750.02426755022
1548,0.01975703239440918,5859.390529197478,1.2833273843206936e-11,1.6463699658876808e-7,86750.02426744958
1549,0.011121988296508789,5859.390584982757,1.6286521884612423e-11,1.204064401885016e-7,86750.0242116643
1550,0.021610021591186523,5859.390670746152,9.487666642048935e-6,1.6399664865076742e-7,86750.0241259009
1551,0.012002944946289062,5859.390670847182,1.1120459752060473e-11,1.6367752793180768e-7,86750.02412579989
1552,0.019849061965942383,5859.390670912107,1.0795038385317896e-11,1.6335910937954165e-7,86750.02412573496
1553,0.011260986328125,5859.390671028439,1.0866126042505959e-11,1.6304139299396932e-7,86750.02412561863
1554,0.019212007522583008,5859.390671151552,1.2888037804850277e-11,1.6272437877509072e-7,86750.02412549552
1555,0.011789798736572266,5859.390726318969,8.871871526870807e-12,1.1900837967139385e-7,86750.02407032809
1556,0.01981186866760254,5859.390811061669,9.377502604552402e-6,1.6209343987078587e-7,86750.02398558539
1557,0.012298822402954102,5859.390811134436,1.0211814837314063e-11,1.6177903771200789e-7,86750.02398551263
1558,0.019714832305908203,5859.390865931317,1.1587975551197281e-11,1.1831755532442139e-7,86750.02393071575
1559,0.012608051300048828,5859.391004843212,9.323057935768611e-6,1.1808890480250158e-7,86750.02379180385
1560,0.02051520347595215,5859.391088947217,9.305045638796934e-6,1.6084240351592712e-7,86750.02370769985
1561,0.011795997619628906,5859.391089018288,9.725092294374008e-12,1.605317368839597e-7,86750.02370762877
1562,0.01935410499572754,5859.39114340973,1.3107815107790756e-11,1.1740631713040411e-7,86750.02365323734
1563,0.011837959289550781,5859.391227017769,9.251263463305947e-6,1.5991343698014172e-7,86750.0235696293
1564,0.019848108291625977,5859.391227146703,6.391492868322282e-12,1.5960527006160394e-7,86750.02356950036
1565,0.012571096420288086,5859.391281218141,8.930234192704334e-12,1.1672927432780599e-7,86750.02351542893
1566,0.021394968032836914,5859.391364358907,9.197914959249773e-6,1.5899199767131296e-7,86750.02343228816
1567,0.012345075607299805,5859.391364452201,1.1738343788885938e-11,1.586863304662048e-7,86750.02343219487
1568,0.020104169845581055,5859.39136455369,1.3898643550846583e-11,1.583813373411226e-7,86750.02343209337
1569,0.012047052383422852,5859.3913646448855,1.6560879749422306e-11,1.5807701829606637e-7,86750.02343200217
1570,0.019656896591186523,5859.391364779566,1.4432539266397598e-11,1.5777337333103612e-7,86750.02343186749
1571,0.01277017593383789,5859.3913648284,9.0009380773466e-12,1.5747037435936408e-7,86750.02343181867
1572,0.024194955825805664,5859.391364962391,1.7775193070610967e-11,1.57168049467718e-7,86750.02343168468
1573,0.00816798210144043,5859.3914182161325,9.957784347675757e-12,1.1494756864024718e-7,86750.02337843092
1574,0.02046513557434082,5859.39155315181,9.057515184042228e-6,1.1472768689759488e-7,86750.02324349525
1575,0.01276707649230957,5859.391634805252,9.040194395202692e-6,1.562673381196877e-7,86750.02316184182
1576,0.031013011932373047,5859.391687809215,1.15997509212795e-11,1.1428970281060506e-7,86750.02310883785
1577,0.02171802520751953,5859.3917691904135,9.005683586228187e-6,1.5567139520339762e-7,86750.02302745666
1578,0.012711048126220703,5859.391769264363,8.35068226197477e-12,1.5537437869195603e-7,86750.0230273827
1579,0.028927087783813477,5859.391769370324,9.544583485483313e-12,1.5507800817387266e-7,86750.02302727674
1580,0.023830890655517578,5859.391769411939,1.4156311409462312e-11,1.547822836491475e-7,86750.02302723512
1581,0.012489080429077148,5859.3918219523775,1.1461862325178542e-11,1.132041859194525e-7,86750.02297469469
1582,0.018515825271606445,5859.391954817048,8.920132570782366e-6,1.1298910015310192e-7,86750.02284183001
1583,0.012897014617919922,5859.392035230228,8.90320460259193e-6,1.5390123296854124e-7,86750.02276141684
1584,0.020760059356689453,5859.392087398705,8.084424081004559e-12,1.125606551236933e-7,86750.02270924835
1585,0.012777090072631836,5859.392167528675,8.869442882629392e-6,1.5331826609275102e-7,86750.0226291184
1586,0.026540040969848633,5859.3921676369255,1.3003752651285709e-11,1.5302770951489162e-7,86750.02262901014
1587,0.02344202995300293,5859.39216778315,1.0233008496641087e-11,1.5273777084372268e-7,86750.02262886391
1588,0.01560211181640625,5859.392167872819,1.836053430237922e-11,1.5244847816591195e-7,86750.02262877424
1589,0.030990123748779297,5859.392167958539,8.582667129957282e-12,1.5215977530812397e-7,86750.02262868853
1590,0.0204010009765625,5859.392168024636,9.703535987277156e-12,1.5187169035702644e-7,86750.02262862242
1591,0.012879133224487305,5859.392168128977,1.644305717365666e-11,1.5158425139928712e-7,86750.02262851808
1592,0.020388126373291016,5859.39216826538,7.840577087023943e-12,1.5129740226157053e-7,86750.02262838169
1593,0.012378931045532227,5859.392219517616,9.375184434927045e-12,1.1065704221201689e-7,86750.02257712945
1594,0.018723011016845703,5859.392298308603,8.719432826863117e-6,1.5072645647957672e-7,86750.02249833845
1595,0.012562990188598633,5859.392298389592,9.320989404851825e-12,1.5044188236194775e-7,86750.02249825747
1596,0.01830291748046875,5859.392349373376,9.166775140710356e-12,1.1003181758811046e-7,86750.02244727369
1597,0.009763002395629883,5859.392427716068,8.670173279211316e-6,1.498754866201292e-7,86750.022368931
1598,0.0212860107421875,5859.392478498517,1.2503693174369897e-11,1.0961798099304596e-7,86750.02231814855
1599,0.011426925659179688,5859.392556572014,8.637557136422185e-6,1.4931237701843726e-7,86750.02224007505
1600,0.020135879516601562,5859.392556678375,7.321790328876722e-12,1.4903170694762536e-7,86750.02223996869
