Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
1483,0.2233748435974121,122051.0375487351,7.708057594650572e-11,0.04532579338699531,-1793.273518150294
1484,0.09484696388244629,122051.03135725908,4.830453688610123e-11,0.04529527096406716,-1793.2673266742786
1485,0.09697389602661133,122051.02501715675,3.317294008903198e-11,0.04526478962756969,-1793.2609865719423
1486,0.09720301628112793,122051.01853937059,7.188725185647042e-11,0.045234349282794926,-1793.254508785787
1487,0.18702006340026855,122051.0122490571,7.570406343854443e-11,0.045203949856953356,-1793.2482184722903
1488,0.17867207527160645,122051.00571365749,6.695313364962957e-11,0.04517359125860282,-1793.241683072687
1489,0.17723894119262695,122050.99952888575,3.863385725494944e-11,0.04514327341200207,-1793.2354983009427
1490,0.21708011627197266,122050.99295377324,1.3075199118576947e-10,0.045112996233622145,-1793.2289231884351
1491,0.12178587913513184,122050.98659003785,7.798548609151168e-11,0.045082759640373775,-1793.2225594530464
1492,0.0934140682220459,122050.98014496853,9.997625406528825e-11,0.04505256355557367,-1793.2161143837293
1493,0.09454107284545898,122050.97374824175,9.279909661417517e-11,0.04502240788790517,-1793.2097176569514
1494,0.19059109687805176,122050.96735528388,4.8404856073158226e-11,0.04499229256476731,-1793.203324699076
1495,0.24205398559570312,122050.9609862214,3.979671829402063e-11,0.04496221750074694,-1793.1969556365948
1496,0.18074703216552734,122050.95495300219,5.460936189556405e-11,0.04493218262355713,-1793.190922417387
1497,0.24214887619018555,122050.94818556495,6.934491741040214e-11,0.04490218784320012,-1793.1841549801466
1498,0.09485197067260742,121305.5449455019,5.471036523806875e-11,0.06866258234440717,-1047.7809149170935
1499,0.09424781799316406,119165.00719169722,126.85582039911193,0.03288623859622993,1092.7568388875807
1500,0.09810900688171387,119165.01323243848,4.752492387040904e-11,0.044057094238948435,1092.7507981463277
1501,0.21202993392944336,119165.01967115505,4.8882788790226174e-11,0.04474613484386782,1092.744359429751
1502,0.17933416366577148,119165.02599720395,3.701774991431733e-11,0.04475107771423827,1092.7380333808542
1503,0.17964792251586914,119900.36705159153,4.56448981845893e-11,0.06853544189963742,357.3969789932744
1504,0.2310938835144043,122045.56196685156,126.61563791291563,0.03288798300883192,-1787.7979362667538
1505,0.09513187408447266,122045.55607788762,6.32829145524935e-11,0.04392011568589893,-1787.7920473028207
1506,0.09452605247497559,122045.54974779449,3.9985905355617596e-11,0.04459812966895826,-1787.7857172096847
1507,0.09479498863220215,122045.543318124,4.6175954258045105e-11,0.04460272050582117,-1787.7792875391897
1508,0.17807888984680176,122045.53728497509,9.414667317176853e-11,0.04457478788182203,-1787.773254390282
1509,0.18622088432312012,122045.53086105702,9.347650927907755e-11,0.04454534540510149,-1787.7668304722174
1510,0.18172192573547363,122045.52462619959,3.614510539897824e-11,0.044515868370520385,-1787.760595614789
1511,0.24367880821228027,122045.51826112403,4.166261701825633e-11,0.044486426830328635,-1787.7542305392271
1512,0.0956721305847168,122045.51191934283,7.07130792136247e-11,0.04445702405006736,-1787.7478887580219
1513,0.09935593605041504,122045.50563615879,3.54671750981324e-11,0.044427660092665876,-1787.7416055739886
1514,0.09563302993774414,122045.49940122686,5.5506269620914024e-11,0.04439833490920005,-1787.7353706420545
1515,0.16387295722961426,122045.49304683335,3.955374274619391e-11,0.04436904840910701,-1787.7290162485442
1516,0.19761085510253906,122045.48686142743,4.6131968499127624e-11,0.04433980051626864,-1787.7228308426274
1517,0.1660752296447754,122045.48050220878,5.577708440684308e-11,0.04431059116191495,-1787.7164716239786
1518,0.2149059772491455,122045.47429420418,8.984237399981728e-11,0.044281420268608894,-1787.710263619374
1519,0.0941779613494873,122045.46786818161,6.576251296477365e-11,0.04425228775238193,-1787.7038375968114
1520,0.09317493438720703,121310.85864688834,4.353965770189532e-11,0.06766974242293027,-1053.0946163035405
1521,0.1168508529663086,119201.07318275172,125.02149110557772,0.032411099614605116,1056.690847833088
1522,0.1729581356048584,119201.07924328938,6.479310490668319e-11,0.04342070036814903,1056.684787295424
1523,0.17916393280029297,119201.08546929044,3.6662817349429464e-11,0.04410019417145238,1056.678561294364
1524,0.18356919288635254,119201.09192525502,4.333420545236808e-11,0.04410548844170386,1056.6721053297806
1525,0.229780912399292,119925.92702348683,4.20659695402631e-11,0.06754623467800859,331.8370070979727
1526,0.09615206718444824,122040.23619884276,124.78817252510565,0.03241278705307358,-1782.4721682579548
1527,0.09872817993164062,122040.23003967814,5.029761359817631e-11,0.043287643826049424,-1782.466009093332
1528,0.17942118644714355,122040.22405140946,6.065194531916335e-11,0.04395642436284022,-1782.4600208246557
1529,0.18860602378845215,121309.94817613697,3.469412898376608e-11,0.06727195620850702,-1052.1841455521644
1530,0.18147706985473633,119212.513147647,124.28653959138286,0.032220780486432725,1045.2508829378057
1531,0.2043759822845459,119212.51905688179,4.6404711596333065e-11,0.04316563555462148,1045.244973703011
1532,0.2309410572052002,119212.52553463873,9.320223285685592e-11,0.04384128978493071,1045.238495946076
1533,0.09545111656188965,119212.5314281549,6.328505137553665e-11,0.043846720948968715,1045.2326024298964
1534,0.09501218795776367,119933.14749188625,4.555684260234732e-11,0.06714991892865403,324.6165386985522
1535,0.18417119979858398,122035.05450039916,124.05599792761153,0.032222449617434715,-1777.2904698143539
1536,0.18605685234069824,122035.04823246837,5.6899596865928904e-11,0.04303413535825584,-1777.2842018835654
1537,0.18301701545715332,122035.04208834842,5.27455997213039e-11,0.043699200398860286,-1777.278057763615
1538,0.17915105819702148,122035.03587520757,9.535035779516476e-11,0.043704289792582694,-1777.2718446227664
1539,0.22056984901428223,122035.02966794847,1.2351593352374187e-10,0.043677503176431355,-1777.265637363671
1540,0.09510517120361328,122035.02365435129,4.7607685963055955e-11,0.043649235276772703,-1777.2596237664839
1541,0.11966896057128906,122035.01759298978,8.34842308821795e-11,0.04362093197203147,-1777.2535624049779
1542,0.17482590675354004,122035.01119207087,4.1543967432572966e-11,0.04359266194257376,-1777.2471614860697
1543,0.17543601989746094,121311.36924306887,4.276236750370575e-11,0.06666229322072804,-1053.6052124840644
1544,0.17798185348510742,119232.83819208972,123.16014154374257,0.03192902394389814,1024.9258384950808
1545,0.17088103294372559,119232.84431737609,4.587871517209048e-11,0.04277476141850185,1024.9197132087138
1546,0.2695951461791992,119232.85060290807,5.204742183388103e-11,0.04344453690328893,1024.913427676729
1547,0.09469914436340332,119232.85648586025,6.698523327980743e-11,0.04345017441949168,1024.907544724556
1548,0.09891009330749512,119232.86280360437,7.108633886234928e-11,0.04342372715646718,1024.901226980437
1549,0.18094706535339355,119946.55820221476,4.606929806006815e-11,0.06649949550876393,311.2058283700462
1550,0.19208097457885742,122028.1249257704,122.85438903548356,0.03191006946392104,-1770.3608951856004
1551,0.21530795097351074,122028.11896147589,3.4749266199519614e-11,0.04261814995832123,-1770.3549308910879
1552,0.18564796447753906,122028.11294333465,3.090005157308667e-11,0.04327711876457299,-1770.348912749847
1553,0.2325758934020996,122028.10689129916,8.692575819814808e-11,0.04328243356868206,-1770.3428607143578
1554,0.09734296798706055,122028.10076420015,6.051831311706655e-11,0.04325617676905181,-1770.336733615346
1555,0.10208415985107422,122028.09457263263,2.935639665210688e-11,0.04322845215812398,-1770.3305420478282
1556,0.18403291702270508,122028.08831820154,7.949062699589127e-11,0.043200691785200244,-1770.324287616735
1557,0.21229791641235352,121310.96538523886,8.713303846123257e-11,0.06606361685684499,-1053.2013546540547
1558,0.18166208267211914,119251.01559150405,122.05403953350967,0.03164256731195243,1006.7484390807513
1559,0.18539190292358398,119251.02163270881,7.596081240410613e-11,0.04239090800061451,1006.7423978759907
1560,0.23328495025634766,119251.0274710138,1.412147140687537e-10,0.043054900915579,1006.7365595709998
1561,0.11982417106628418,119251.03378272438,7.399747487104645e-11,0.04306073628503606,1006.7302478604252
1562,0.10011911392211914,119251.03983664261,3.851118784909027e-11,0.043034775029624474,1006.7241939421947
1563,0.1878499984741211,119251.04580022383,1.609348113967181e-10,0.04300733470943456,1006.7182303609734
1564,0.1773219108581543,119251.05191400956,1.4449410935511114e-10,0.04297985757491,1006.7121165752469
1565,0.19511008262634277,119251.05823859425,5.302102139097362e-11,0.0429524121158075,1006.7057919905492
1566,0.21126413345336914,119251.06419872667,5.019382145073105e-11,0.04292500152155011,1006.6998318581318
1567,0.2310800552368164,119251.07032133898,2.8128943638632668e-11,0.04289762588169588,1006.6937092458247
1568,0.08564281463623047,119251.0761990836,3.704962241175814e-11,0.04287028514298731,1006.6878315012
1569,0.09136104583740234,119251.08230168108,3.327327106650707e-11,0.04284297922616606,1006.6817289037281
1570,0.1866440773010254,119251.08853267753,6.606796468134334e-11,0.04281570807496012,1006.6754979072721
1571,0.2274770736694336,119251.09429137927,6.651935867355669e-11,0.04278847161946891,1006.6697392055357
1572,0.19564008712768555,119251.10061060262,3.555063257066392e-11,0.04276126979393694,1006.6634199821856
1573,0.20955300331115723,119251.10671718264,4.2199136318728897e-11,0.04273410252990825,1006.6573134021601
1574,0.23578906059265137,119251.11252872784,5.482791588103837e-11,0.04270696977041982,1006.6515018569626
1575,0.0970160961151123,119251.11853889929,9.196747001956455e-11,0.04267987143690426,1006.6454916855146
1576,0.09761786460876465,119251.12468318478,3.39584258778163e-11,0.0426528074726498,1006.6393474000215
1577,0.18288588523864746,119952.2032571233,3.982274896384322e-11,0.06531902499396781,305.56077346150414
1578,0.1842670440673828,121996.69144554273,120.67354162481266,0.0313435583893188,-1738.9274149579287
1579,0.18387603759765625,121996.6855466367,4.6216068504698876e-11,0.04186283667387234,-1738.9215160518943
1580,0.1839909553527832,121996.67981179047,5.0803348515114185e-11,0.042510664882928755,-1738.9157812056656
1581,0.25124216079711914,121290.51320410358,5.721501019460389e-11,0.06506250180280311,-1032.7491735187796
1582,0.09563708305358887,119261.80819037122,120.20438232462347,0.031163983544709863,995.9558402135881
1583,0.10204601287841797,119261.81439757581,4.4530595641313234e-11,0.04174871824843468,995.9496330089896
1584,0.18345093727111816,119261.82028338699,8.762765061986194e-11,0.042402970250875645,995.9437471978163
1585,0.18491601943969727,119261.82629852882,1.1320836141167328e-10,0.0424091238611798,995.937732055987
1586,0.18540596961975098,119261.83218960065,7.46484596452824e-11,0.042383965585719274,995.9318409841508
1587,0.18703913688659668,119261.83807871284,4.0400398516342166e-11,0.042357349805550414,995.9259518719628
1588,0.23394489288330078,119261.84425867801,5.432760434754349e-11,0.04233069673091259,995.9197719067888
1589,0.09598994255065918,119261.85016836153,3.283617891861054e-11,0.04230407381944659,995.9138622232713
1590,0.0997018814086914,119261.85612393156,7.265999480497414e-11,0.042277484214728746,995.9079066532431
1591,0.1963939666748047,119261.86208654818,6.161347437231745e-11,0.042250928005877486,995.9019440366246
1592,0.1788771152496338,119956.36709557768,4.0611155517261993e-11,0.06470371675668374,301.39693500712747
1593,0.18066906929016113,121981.54034090092,119.53678968588379,0.031048229134617654,-1723.7763103161124
1594,0.17934799194335938,121981.53445508488,6.072713291720535e-11,0.04146911078145773,-1723.7704245000787
1595,0.22930383682250977,121981.52846707375,3.761154828101951e-11,0.04211112701486953,-1723.764436488942
1596,0.09467101097106934,121981.52237567285,1.0502746902980253e-10,0.04211703283877142,-1723.7583450880484
1597,0.09634900093078613,121981.51659612413,3.785833793627957e-11,0.042092212055815294,-1723.7525655393256
1598,0.1823570728302002,121981.51055323737,5.558419492955303e-11,0.04206596094846108,-1723.7465226525674
1599,0.17909502983093262,121981.50458335246,6.140182590341423e-11,0.042039673193704434,-1723.7405527676601
1600,0.1808180809020996,121981.49854360995,3.991702020066608e-11,0.04201341497157041,-1723.7345130251488
1601,0.20923209190368652,121981.49278245048,7.034438189120008e-11,0.04198718937865828,-1723.7287518656813
1602,0.23494791984558105,121981.48689598724,4.070888471450137e-11,0.04196099649943897,-1723.7228654024366
1603,0.09628009796142578,121981.48116296626,1.231575572842006e-10,0.04193483627380935,-1723.7171323814546
1604,0.09602594375610352,121981.47487070289,1.4342947479432302e-10,0.04190870865096122,-1723.7108401180885
1605,0.19052791595458984,121981.46889637041,4.369705942125287e-11,0.04188261356582995,-1723.7048657856067
1606,0.18642687797546387,121981.46307440248,5.542362947754435e-11,0.04185655095341374,-1723.6990438176726
1607,0.18578004837036133,121981.45728315429,4.104984151641398e-11,0.041830520761648275,-1723.6932525694865
1608,0.18536615371704102,121981.45119027942,5.915206586851538e-11,0.04180452292609698,-1723.6871596946148
1609,0.2347719669342041,121981.44550883494,5.026414606786066e-11,0.04177855738226047,-1723.6814782501315
1610,0.09595298767089844,121981.43949170559,6.022422098415356e-11,0.041752624076190355,-1723.675461120787
1611,0.1250760555267334,121981.43352378617,3.564821912956653e-11,0.04172672294439208,-1723.6694932013634
1612,0.17882180213928223,121981.42760292382,5.9409296578102e-11,0.04170085392770461,-1723.663572339021
1613,0.17982912063598633,121289.2980752686,4.627228358837848e-11,0.06377315444356572,-1031.5340446837945
1614,0.18277597427368164,119300.62039098694,117.82224002409856,0.03054704921871755,957.1436395978671
1615,0.17941999435424805,119300.62605802157,5.761134970104143e-11,0.040922057679057926,957.1379725632287
1616,0.2286520004272461,119300.63182550421,5.3914722521547196e-11,0.041563829037081626,957.1322050805902
1617,0.09525918960571289,119300.63771148515,8.582507133280103e-11,0.04157037738998321,957.1263190996542
1618,0.10116291046142578,119300.64342765267,8.29055674573594e-11,0.04154623434032586,957.1206029321329
1619,0.17884182929992676,119300.64955014773,5.386594085448156e-11,0.04152066141443758,957.1144804370706
1620,0.18026089668273926,119300.65538219697,4.400260646772757e-11,0.04149505065026313,957.1086483878316
1621,0.21925687789916992,119300.66108155342,5.283775947440491e-11,0.04146946817042506,957.1029490313813
1622,0.1888720989227295,119300.66694799656,4.3797903481203414e-11,0.04144391705858499,957.0970825882396
1623,0.2369978427886963,119300.6730552142,5.744631691183917e-11,0.04141839740361011,957.0909753706073
1624,0.09594106674194336,119300.67888039697,7.866616039496475e-11,0.041392909159842166,957.0851501878351
1625,0.1031789779663086,119300.68452441142,3.831428597147709e-11,0.041367452266173145,957.0795061733807
1626,0.18611383438110352,119300.69038149406,7.290201158079221e-11,0.04134202666551449,957.0736490907439
1627,0.19060897827148438,119300.69630701037,7.426282398785197e-11,0.04131663230027518,957.067723574437
1628,0.19755196571350098,119300.70224456326,5.7569137314164516e-11,0.04129126911286428,957.0617860215425
1629,0.1903519630432129,119300.70783799351,8.305857831847083e-11,0.041265937046507196,957.0561925912916
1630,0.23579096794128418,119300.7138712224,9.276325991803626e-11,0.041240636043110554,957.0501593624067
1631,0.12929892539978027,119300.71983128725,6.666039509879758e-11,0.04121536604527174,957.0441992975539
1632,0.10161495208740234,119300.72549752129,4.5962712075218865e-11,0.04119012699797474,957.0385330635181
1633,0.1869518756866455,119300.73139080213,4.571240595944924e-11,0.0411649188379762,957.032639782672
1634,0.18394088745117188,119300.73711959104,4.9887419907327685e-11,0.04113974152024588,957.0269109937653
1635,0.1906890869140625,119300.74305460622,3.049915492039432e-11,0.04111459497909112,957.0209759785794
1636,0.18048906326293945,119300.74874577671,4.4587913325383096e-11,0.04108947916194522,957.0152848080907
1637,0.2311248779296875,119300.75440675407,4.3309843065382433e-11,0.041064394006820895,957.0096238307306
1638,0.09513211250305176,119300.76030097713,4.4537771576654315e-11,0.041039339467117866,957.0037296076771
1639,0.10048604011535645,119300.76622042028,5.405428938573288e-11,0.041014315478022687,956.9978101645247
1640,0.18073606491088867,119300.77187798976,4.782498523038448e-11,0.04098932199180451,956.9921525950485
1641,0.21918201446533203,119300.7778347907,9.127487869434117e-11,0.040964358943398754,956.986195794103
1642,0.1867389678955078,119300.78351404078,4.7535747579666446e-11,0.04093942628695873,956.9805165440193
1643,0.1871471405029297,119300.7892888661,4.1695645204428107e-11,0.04091452395685451,956.9747417187027
1644,0.23744702339172363,119300.79514228791,5.658857756588851e-11,0.04088965190541812,956.9688882968912
1645,0.09623980522155762,119300.80095802463,4.14948885487618e-11,0.040864810076691495,956.9630725601746
1646,0.10071992874145508,119300.80679354255,4.3167617982092276e-11,0.040839998411639114,956.9572370422538
1647,0.18768811225891113,119972.22792854949,7.473530067825465e-11,0.06254314650473419,285.5361020353157
1648,0.18830585479736328,121929.60045065424,115.54529411200177,0.03001129638437967,-1671.836420069434
1649,0.19283795356750488,121929.59449286174,3.895349353562118e-11,0.040086693191225146,-1671.8304622769356
1650,0.19057703018188477,121929.58891433725,5.2874372101939824e-11,0.04070826740986076,-1671.8248837524443
1651,0.2642199993133545,121929.58316660167,4.6376166211562895e-11,0.04071483111437274,-1671.8191360168712
1652,0.0974271297454834,121929.57731830241,4.99323567262349e-11,0.04069168472172595,-1671.8132877176104
1653,0.10183501243591309,121929.57145999407,4.126927158488041e-11,0.040667153300403984,-1671.8074294092658
1654,0.18967700004577637,121929.56566779598,4.009333692117796e-11,0.04064258435399788,-1671.8016372111742
1655,0.1822500228881836,121929.56023220162,3.551250916703664e-11,0.04061804189329305,-1671.7962016168167
1656,0.18838191032409668,121929.55436905361,5.113448305700318e-11,0.04059352889826216,-1671.7903384688107
1657,0.18307900428771973,121929.5485356528,1.441491225373367e-10,0.040569045468449125,-1671.7845050679898
1658,0.23197507858276367,121929.54290593392,1.28406226587876e-10,0.0405445915529201,-1671.7788753491186
1659,0.09746289253234863,121929.53722549739,5.4383015903766014e-11,0.04052016709961081,-1671.7731949125882
1660,0.10258817672729492,121257.11445277864,4.141017819506232e-11,0.061970333010765946,-999.3504221938347
1661,0.2106621265411377,119324.6656878446,114.4913869849774,0.029685010034566483,933.0983427402098
1662,0.18330097198486328,119324.67135384941,5.1890246397468635e-11,0.03976566292952699,933.0926767353958
1663,0.19010496139526367,119324.6770382812,4.5873762930683195e-11,0.04038985813496853,933.086992303608
1664,0.18947196006774902,119989.30100630698,4.273971673249831e-11,0.06190386832755748,268.4630242778221
1665,0.23796486854553223,121926.71592998342,114.36428247427347,0.029704229430403378,-1668.951899398613
1666,0.1000969409942627,121926.7101527769,5.0808867937499224e-11,0.039677821440783315,-1668.9461221920938
1667,0.10213112831115723,121926.70443646927,7.834549013507892e-11,0.040293371602719,-1668.9404058844666
1668,0.18920588493347168,121926.69894001176,4.7803962011045115e-11,0.04030012026958656,-1668.9349094269564
1669,0.19001507759094238,121926.69341887141,5.6011321271573815e-11,0.04027745798279388,-1668.929388286604
1670,0.19768500328063965,121926.68748453975,5.191692808441794e-11,0.04025342402937814,-1668.9234539549507
1671,0.2237551212310791,121926.68171904335,6.809443246603542e-11,0.040229352337534094,-1668.9176884585468
1672,0.2383899688720703,121926.67609207456,6.922031958875625e-11,0.04020530625923632,-1668.9120614897547
1673,0.09992408752441406,121926.67015868855,3.7955989166067696e-11,0.04018128876051516,-1668.906128103743
1674,0.10599493980407715,121926.6647708672,4.957752411963175e-11,0.04015729993262434,-1668.9007402823918
1675,0.18939805030822754,121926.6589630928,5.981264093606869e-11,0.04013333972707941,-1668.894932508003
1676,0.19130587577819824,121926.65345872895,8.55073961295714e-11,0.0401094081009226,-1668.8894281441462
1677,0.1901412010192871,121926.64768967926,5.767177403134795e-11,0.0400855049980703,-1668.8836590944557
1678,0.18878388404846191,121261.43958727428,4.1993250423334304e-11,0.06130614835603672,-1003.6755566894717
1679,0.23311614990234375,119349.57564614224,113.26427116970221,0.02936706575247889,908.1883844425611
1680,0.09510517120361328,119349.58093759956,6.720286893631851e-11,0.03933986489298438,908.183092985244
1681,0.1399250030517578,119349.58646613832,4.7327653698144833e-11,0.039957624668395274,908.1775644464797
1682,0.19208478927612305,119349.59241450523,5.3657381084040386e-11,0.03996486704951755,908.1716160795768
1683,0.1842498779296875,119349.5978648374,5.798041829878157e-11,0.039942608923050855,908.1661657474033
1684,0.18999505043029785,119349.60356802869,5.0960507214786965e-11,0.039918974177512626,908.1604625561158
1685,0.1839008331298828,119349.6092583354,8.006748875625029e-11,0.03989530077504201,908.1547722493997
1686,0.23520183563232422,119349.61492759461,8.902321528026623e-11,0.03987165226230505,908.1491029901954
1687,0.0997169017791748,119349.62038704693,9.279440060938368e-11,0.039848031626120085,908.143643537871
1688,0.09791302680969238,119349.62597264236,3.92645045117585e-11,0.039824438950895276,908.138057942444
1689,0.18935012817382812,119349.63188976739,5.720145328273829e-11,0.03980087419147473,908.1321408174117
1690,0.1912078857421875,119349.63749645732,5.829067612187372e-11,0.0397773373072873,908.1265341274848
1691,0.2248530387878418,119349.64291825611,5.4210748338759953e-11,0.039753828241118803,908.1211123286921
1692,0.19258809089660645,119349.64879417085,4.3529513333838554e-11,0.03973034695070236,908.1152364139562
1693,0.2398538589477539,119349.65418003924,4.212662898225933e-11,0.03970689338202675,908.1098505455593
1694,0.10388016700744629,119349.6599194327,3.8743636870249605e-11,0.03968346748327895,908.1041111521045
1695,0.09634089469909668,119349.66542724919,3.009599343742354e-11,0.03966006921162687,908.0986033356166
1696,0.19040393829345703,119349.67114603615,1.247050443837235e-10,0.03963669851921403,908.0928845486487
1697,0.19140291213989258,119349.67677423242,6.795941681592243e-11,0.039613355352029304,908.0872563523881
1698,0.19945311546325684,120001.059593843,3.830601539175548e-11,0.06066438999283592,256.7044367417984
1699,0.18837285041809082,121899.60519669796,112.07443263308514,0.029109302033795,-1641.841166113154
1700,0.2339611053466797,121899.59983858277,3.186305963024446e-11,0.038884661159388316,-1641.8358079979662
1701,0.12893009185791016,121899.59426579173,3.975243601943195e-11,0.03948844768242572,-1641.8302352069295
1702,0.09605813026428223,121899.58851034427,7.062399889095564e-11,0.03949553755437554,-1641.824479759467
1703,0.18444108963012695,121899.58317625438,7.127313208082348e-11,0.03947379977482553,-1641.8191456695786
1704,0.1855180263519287,121899.57754433386,4.660152167741662e-11,0.03945071645517934,-1641.8135137490608
1705,0.19028520584106445,121244.95890522121,4.700461311845826e-11,0.06033679812932166,-987.1948746364069
1706,0.1855180263519287,118718.55373333447,111.47331880901777,0.06004556302142169,1539.2102972503344
1707,0.24432110786437988,116865.9982416168,110.93525671369007,0.02885502831311129,3391.7657889679977
1708,0.10175585746765137,116866.00383970587,6.454964896784528e-11,0.03869275382309323,3391.7601908789366
1709,0.09647583961486816,116866.00936220479,7.289639789567715e-11,0.03930322155812076,3391.7546683800174
1710,0.19210410118103027,116866.01470997652,5.58668256255446e-11,0.03931084801990775,3391.7493206082872
1711,0.22066497802734375,116866.02045167287,8.197310524746883e-11,0.039289341668971585,3391.7435789119336
1712,0.19568085670471191,116866.02602984858,9.972816916671547e-11,0.039266474879771515,3391.7380007362226
1713,0.19262909889221191,116866.03171492563,3.066072882532463e-11,0.039243568904078256,3391.7323156591738
1714,0.24188017845153809,116866.03722175668,4.24887120916506e-11,0.03922068651393707,3391.726808828127
1715,0.09728002548217773,116866.04278040005,7.702746324360276e-11,0.03919783064510689,3391.7212501847534
1716,0.09644699096679688,116866.04813434588,6.23657824967762e-11,0.0391750013882134,3391.715896238922
1717,0.1910719871520996,116866.05377288761,4.685331265661303e-11,0.03915219871166636,3391.7102576971956
1718,0.19333887100219727,116866.059480823,4.0894354118575856e-11,0.039129422564092346,3391.704549761809
1719,0.1960761547088623,117503.72425837882,5.5393821548917466e-11,0.06000253455091108,2754.039772205986
1720,0.2372138500213623,119361.55357091283,110.84753508614337,0.028839291934580652,896.2104596719728
1721,0.1211400032043457,120004.15550317656,4.707300919125132e-11,0.05984371877605752,253.6085274082434
1722,0.09810686111450195,121876.92898840318,110.55825389647818,0.02871910185471334,-1619.1649578183715
1723,0.18729090690612793,121876.92351764863,6.837997858792937e-11,0.0383657625217377,-1619.1594870638219
1724,0.18567609786987305,121876.91790133205,7.934749753390096e-11,0.03896192838900161,-1619.15387074725
1725,0.1863539218902588,121876.91240340062,3.836833638399592e-11,0.038969235172678786,-1619.14837281582
1726,0.22832894325256348,121876.90711450505,3.248627037239602e-11,0.038948091946257674,-1619.1430839202512
1727,0.09595894813537598,121876.90161006214,4.627463807856609e-11,0.03892562011036138,-1619.137579477334
1728,0.09587502479553223,121876.8958965544,3.3305273732583305e-11,0.038903109952716036,-1619.1318659695971
1729,0.1940929889678955,121876.89048501443,6.284094701780231e-11,0.03888062275817531,-1619.1264544296282
1730,0.18995285034179688,121876.88512709111,4.6981208401669537e-11,0.03885816139994561,-1619.1210965063074
1731,0.20870113372802734,121876.87968643315,3.800002654865425e-11,0.03883572597405382,-1619.115655848349
1732,0.23916411399841309,121876.87388194873,4.818811045688515e-11,0.0388133164362233,-1619.10985136393
1733,0.11985087394714355,121876.86848038412,8.11546589783184e-11,0.03879093274946267,-1619.1044497993134
1734,0.09735584259033203,121876.8629220631,5.665897534633869e-11,0.03876857486189612,-1619.0988914782938
1735,0.192277193069458,121876.85740780042,5.6086254676792436e-11,0.038746242733768844,-1619.0933772156131
1736,0.19925594329833984,121876.85239275054,5.873967811309387e-11,0.03872393631829213,-1619.0883621657413
1737,0.19535493850708008,121876.84670446746,5.204679056047536e-11,0.03870165557319908,-1619.0826738826581
1738,0.23550891876220703,121876.84118059682,1.4252417316589e-10,0.038679400451324134,-1619.0771500120172
1739,0.09733104705810547,121876.83582969022,1.5675654516359378e-10,0.03865717091109119,-1619.0717991054116
1740,0.1011819839477539,121876.83011588694,5.525788658083488e-11,0.038634966906590795,-1619.06608530214
1741,0.21229004859924316,121876.82470765113,4.293167237373068e-11,0.03861278839700055,-1619.060677066329
1742,0.19313287734985352,121876.8192706539,9.552943356020764e-11,0.03859063533195183,-1619.055240069094
1743,0.19853901863098145,121876.81378070955,3.656592637397131e-11,0.038568507675269786,-1619.0497501247446
1744,0.23805713653564453,121236.87455345038,8.810203942499045e-11,0.058989220844916895,-979.1105228655797
1745,0.09569787979125977,119397.1480479859,108.98356287946251,0.028258654178421036,860.6159825989016
1746,0.18467092514038086,119397.15339584005,5.5321828000241024e-11,0.03785378354369511,860.6106347447494
1747,0.18613100051879883,120030.38265498585,5.1508843306835096e-11,0.058962235061265425,227.38137559895404
1748,0.19278311729431152,121875.65771619577,108.92979883800709,0.02829217424397819,-1617.893685610965
1749,0.18804502487182617,121875.65196621568,3.8028755928431845e-11,0.03779575691665517,-1617.8879356308753
1750,0.23490309715270996,121875.6468167158,1.0551081739237512e-10,0.0383833960460635,-1617.8827861309983
1751,0.12539386749267578,121875.64122176378,1.0515340285065603e-10,0.03839092460335359,-1617.8771911789809
1752,0.18681001663208008,121875.6358329228,4.3121487791944264e-11,0.03837042486657749,-1617.8718023379915
1753,0.1951889991760254,121875.63037986585,9.732273042621848e-11,0.0383486154822073,-1617.8663492810447
1754,0.19533896446228027,121875.6249692839,5.6892004302469374e-11,0.03832676758189892,-1617.860938699101
1755,0.1953749656677246,121875.6196707527,4.733209768798725e-11,0.03830494155555352,-1617.8556401678943
1756,0.2546370029449463,121875.61426194766,8.126638395970634e-11,0.03828314022739049,-1617.850231362856
1757,0.09910798072814941,121875.60870362102,8.341819112679441e-11,0.038261363701852416,-1617.8446730362193
1758,0.19300079345703125,121875.60335147542,4.410452367862747e-11,0.038239611930831696,-1617.83932089062
1759,0.1956310272216797,121241.12003484547,4.134442891823026e-11,0.058486584997166795,-983.3560042606696
1760,0.20116496086120605,119416.97020242416,108.05491808368555,0.028017998971710773,840.7938281606475
1761,0.22413110733032227,119416.97532512425,1.1072553258918251e-10,0.03753153636877372,840.7887054605526
1762,0.24170804023742676,119416.9808874852,4.491689687123127e-11,0.038121802136944036,840.7831430996011
1763,0.09631800651550293,119416.98638916077,6.620839325383655e-11,0.03812974593997803,840.7776414240361
1764,0.18794703483581543,119416.99188980798,4.8278366224973475e-11,0.03810954869765469,840.7721407768258
1765,0.19119596481323242,119416.9970427841,6.119332467199984e-11,0.038088035952485576,840.7669878007
1766,0.1920909881591797,119417.00255135537,5.117665316277405e-11,0.038066483930385954,840.7614792294335
1767,0.19100689888000488,119417.00782371563,1.201433586641691e-10,0.03804495326468394,840.7562068691768
