Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
277,0.0003299713134765625,309.60460913981734,5.612519565596704e-6,1.4240730678008622e-5,1357.7493588105835
278,0.00034999847412109375,309.60465089338584,5.550134539627071e-6,1.413926911727081e-5,1357.749317057015
279,0.00032711029052734375,309.60469223678115,5.488670595138686e-6,1.4038888444775389e-5,1357.7492757136197
280,0.015738964080810547,309.60473317567534,5.428111598614439e-6,1.393957335453143e-5,1357.7492347747254
281,0.00933218002319336,309.6047737155965,5.3684409402312374e-6,1.384130881066988e-5,1357.7491942348042
282,0.0003669261932373047,309.60481386200973,5.309641719990271e-6,1.3744080041745478e-5,1357.7491540883912
283,0.0003120899200439453,309.6048536202318,5.251698919579846e-6,1.3647872535165059e-5,1357.749114330169
284,0.00032901763916015625,309.60489299553876,5.1945963189096445e-6,1.3552672031766309e-5,1357.749074954862
285,0.0002980232238769531,309.6049319931151,5.1383190945844456e-6,1.345846452051661e-5,1357.7490359572857
286,0.00033593177795410156,309.6049706180212,5.0828523068111895e-6,1.3365236233349846e-5,1357.7489973323795
287,0.0002930164337158203,309.6050088752476,5.028181457193615e-6,1.32729736401228e-5,1357.7489590751532
288,0.0003039836883544922,309.60504676972,4.9742920358849326e-6,1.3181663443695961e-5,1357.7489211806808
289,0.00031495094299316406,309.6050843062433,4.9211707597053285e-6,1.3091292575133537e-5,1357.7488836441576
290,0.0003008842468261719,309.60512148955144,4.868803036480328e-6,1.3001848189012374e-5,1357.7488464608493
291,0.00034809112548828125,309.60515832432907,4.8171763744140164e-6,1.291331765885114e-5,1357.7488096260718
292,0.0003108978271484375,309.6051948151478,4.766277490750505e-6,1.2825688572647087e-5,1357.748773135253
293,0.006556987762451172,309.60523096649774,4.716093357516037e-6,1.273894872850984e-5,1357.7487369839032
294,0.00041604042053222656,309.60526678283327,4.66661155350796e-6,1.265308613040984e-5,1357.7487011675676
295,0.0003230571746826172,309.60530226850074,4.617820040882266e-6,1.256808898402124e-5,1357.7486656819
296,0.0003020763397216797,309.605337427769,4.569706647585864e-6,1.2483945692662804e-5,1357.7486305226319
297,0.0003349781036376953,309.60537226488395,4.5222597069981005e-6,1.240064485333629e-5,1357.7485956855169
298,0.0003139972686767578,309.60540678396444,4.475467442821749e-6,1.231817525285e-5,1357.7485611664365
299,0.0003390312194824219,309.60544098909065,4.429318955608963e-6,1.2236525864046602e-5,1357.7485269613103
300,0.0003058910369873047,309.60547488428216,4.383803179357132e-6,1.2155685842102713e-5,1357.7484930661187
301,0.011166095733642578,309.6055084734737,4.338909081682422e-6,1.2075644520922163e-5,1357.748459476927
302,0.0008759498596191406,309.60554176054677,4.294626113976563e-6,1.199639140961335e-5,1357.748426189854
303,0.0004360675811767578,309.6055747493073,4.250944071745383e-6,1.1917916189044285e-5,1357.7483932010934
304,0.000331878662109375,309.60560744352637,4.207852802425259e-6,1.1840208708475487e-5,1357.7483605068744
305,0.00034689903259277344,309.60563984687855,4.165341963958356e-6,1.1763258982274012e-5,1357.7483281035222
306,0.0003228187561035156,309.60567196303674,4.123402381491542e-6,1.1687057186698875e-5,1357.7482959873641
307,0.0003650188446044922,309.60570379554076,4.082024044769316e-6,1.1611593656757331e-5,1357.74826415486
308,0.00032806396484375,309.6057353479279,4.041197844344709e-6,1.1536858883140164e-5,1357.7482326024729
309,0.00032806396484375,309.60576662366867,4.0009143256780095e-6,1.1462843509215094e-5,1357.7482013267322
310,0.00032901763916015625,309.6057976261545,3.961164734799166e-6,1.1389538328098015e-5,1357.7481703242463
311,0.0003819465637207031,309.6058283587519,3.9219405269668215e-6,1.1316934279778438e-5,1357.7481395916489
312,0.00033593177795410156,309.60585882476175,3.88323229882075e-6,1.1245022448324722e-5,1357.748109125639
313,0.0003399848937988281,309.60588902744615,3.845032028094182e-6,1.1173794059132175e-5,1357.7480789229546
314,0.0009570121765136719,309.60591896998574,3.8073316594124963e-6,1.1103240476249005e-5,1357.7480489804152
315,0.00045490264892578125,309.6059486555549,3.7701223621429797e-6,1.103335319974966e-5,1357.748019294846
316,0.0003619194030761719,309.6059780872363,3.733396924424512e-6,1.096412386317604e-5,1357.7479898631645
317,0.00032401084899902344,309.6060072681034,3.697147111441926e-6,1.0895544231022063e-5,1357.7479606822974
318,0.0003540515899658203,309.6060362011538,3.6613649261039435e-6,1.0827606196286718e-5,1357.747931749247
319,0.0003299713134765625,309.60606488934985,3.62604354396665e-6,1.0760301778073585e-5,1357.747903061051
320,0.00032901763916015625,309.6060933356039,3.591175278548817e-6,1.0693623119237741e-5,1357.747874614797
321,0.0004239082336425781,309.60612154279835,3.556752391925687e-6,1.0627562484097096e-5,1357.7478464076025
322,0.00034499168395996094,309.60614951374134,3.5227685662061882e-6,1.0562112256178672e-5,1357.7478184366596
323,0.0003800392150878906,309.6061772512432,3.489216382114925e-6,1.0497264936024233e-5,1357.7477906991576
324,0.00032711029052734375,309.60620475803296,3.456089085846071e-6,1.0433013139035654e-5,1357.747763192368
325,0.0003669261932373047,309.6062320368172,3.4233800218205936e-6,1.0369349593371525e-5,1357.7477359135837
326,0.00033402442932128906,309.60625909025435,3.391082715800234e-6,1.0306267137886748e-5,1357.7477088601465
327,0.0003349781036376953,309.6062859209836,3.359190152429964e-6,1.0243758720111091e-5,1357.7476820294173
328,0.00037097930908203125,309.606312531558,3.3276968673879535e-6,1.01818173942844e-5,1357.747655418843
329,0.00034499168395996094,309.60633892453706,3.2965960763843506e-6,1.012043631941413e-5,1357.7476290258637
330,0.0003781318664550781,309.6063651024283,3.2658815965005237e-6,1.005960875739159e-5,1357.7476028479725
331,0.0004899501800537109,309.60639106770975,3.2355478499864952e-6,9.999328071134172e-6,1357.7475768826912
332,0.00039696693420410156,309.60641682280124,3.205588663357109e-6,9.939587722777847e-6,1357.7475511275995
333,0.015550851821899414,309.60644237011036,3.1759982030644276e-6,9.88038127189692e-6,1357.7475255802906
334,0.0030128955841064453,309.60634663030686,3.1467712966238768e-6,1.1604106238792907e-5,1357.747621320094
335,0.001032114028930664,309.6063672700807,2.0969278063631852e-5,9.757597548299165e-6,1357.7476006803201
336,0.00041413307189941406,309.60639298706184,3.239551485678931e-6,9.700005786029062e-6,1357.747574963339
337,0.00035500526428222656,309.60641849827766,3.2099804851844664e-6,9.64292253040525e-6,1357.7475494521232
338,0.00037288665771484375,309.6064438060479,3.180768132661718e-6,9.58634181072721e-6,1357.747524144353
339,0.0003478527069091797,309.60646891264093,3.151909361030074e-6,9.530257743696513e-6,1357.74749903776
340,0.0003428459167480469,309.60649382033915,3.123398998776143e-6,9.474664531891655e-6,1357.7474741300616
341,0.0004470348358154297,309.6065185313315,3.0952312054440774e-6,9.419556462268736e-6,1357.7474494190692
342,0.0003650188446044922,309.60642737048016,3.067401575547636e-6,1.1064502834766266e-5,1357.7475405799207
343,0.0003590583801269531,309.60644738015174,1.997417282610156e-5,9.30524844258359e-6,1357.747520570249
344,0.0009028911590576172,309.60647224176154,3.1529994228305848e-6,9.251608265855868e-6,1357.7474957086392
345,0.00038695335388183594,309.60649690863454,3.1248738033649538e-6,9.198430691188255e-6,1357.7474710417664
346,0.000392913818359375,309.6065213829217,3.0970821089239764e-6,9.1457104127249e-6,1357.747446567479
347,0.00034689903259277344,309.60654566674657,3.0696188608826524e-6,9.093442200494604e-6,1357.7474222836543
348,0.0003600120544433594,309.6064578011337,3.0424794663628638e-6,1.0682674171467943e-5,1357.747510149267
349,0.00034809112548828125,309.60647752331107,1.9261501887427086e-5,8.985015280008566e-6,1357.7474904270898
350,0.00034999847412109375,309.60639090804335,3.122750670398132e-6,1.0555984613612297e-5,1357.7475770423575
351,0.00045990943908691406,309.60641098234436,1.900071696626315e-5,8.878535720717415e-6,1357.7475569680564
352,0.0003590583801269531,309.60643570990004,3.200262867236039e-6,8.828534959796709e-6,1357.7475322405007
353,0.00037097930908203125,309.606460246943,3.1723228429545017e-6,8.778955523759173e-6,1357.7475077034578
354,0.0003440380096435547,309.6064845955597,3.1447072747576126e-6,8.729792690413976e-6,1357.747483354841
355,0.0003578662872314453,309.6065087577404,3.1174112326853865e-6,8.681041803574373e-6,1357.7474591926605
356,0.00035190582275390625,309.6065327355392,3.0904306152386116e-6,8.632698271953256e-6,1357.7474352148615
357,0.00035190582275390625,309.60655653087184,3.063760315933552e-6,8.58475756807686e-6,1357.747411419529
358,0.00039005279541015625,309.60658014574926,3.037396599411543e-6,8.5372152272257e-6,1357.7473878046517
359,0.0003609657287597656,309.60660358207,3.0113341476073215e-6,8.490066846393492e-6,1357.7473643683309
360,0.0003910064697265625,309.60662684172576,2.9855694221368425e-6,8.443308083263416e-6,1357.747341108675
361,0.0005080699920654297,309.60664992659434,2.9600979650515275e-6,8.396934655206228e-6,1357.7473180238064
362,0.00041604042053222656,309.6066728385294,2.9349153226862665e-6,8.350942338302992e-6,1357.7472951118714
363,0.01800704002380371,309.606695579342,2.9100178441232586e-6,8.305326966374319e-6,1357.747272371059
364,0.0009059906005859375,309.6067181508432,2.885401299689481e-6,8.260084430040747e-6,1357.7472497995577
365,0.0004661083221435547,309.60674055479757,2.861061483063054e-6,8.215210675793498e-6,1357.7472273956032
366,0.00036597251892089844,309.6067627929341,2.8369949362909587e-6,8.170701705083346e-6,1357.7472051574669
367,0.00039577484130859375,309.6067848670169,2.8131979927837184e-6,8.126553573433823e-6,1357.7471830833838
368,0.0003590583801269531,309.6068067787221,2.7896662006648276e-6,8.082762389557677e-6,1357.7471611716787
369,0.0003859996795654297,309.60682852971973,2.7663962810969504e-6,8.039324314504868e-6,1357.7471394206812
370,0.0003509521484375,309.60685012171615,2.7433845794909606e-6,7.9962355608172e-6,1357.7471178286846
371,0.00040984153747558594,309.60687155629927,2.720627416915683e-6,7.953492391699654e-6,1357.7470963941016
372,0.0003681182861328125,309.60689283510214,2.6981216743042836e-6,7.911091120213747e-6,1357.7470751152987
373,0.00035500526428222656,309.6069139597227,2.675863315518645e-6,7.869028108473941e-6,1357.747053990678
374,0.0003650188446044922,309.6069349317359,2.653849300446253e-6,7.827299766874289e-6,1357.747033018665
375,0.0007979869842529297,309.6069557526689,2.6320760891898922e-6,7.785902553315484e-6,1357.747012197732
376,0.00040984153747558594,309.60697642408496,2.6105407450768383e-6,7.744832972451334e-6,1357.746991526316
377,0.0004050731658935547,309.6069015751414,2.5892395063906296e-6,9.101933636692617e-6,1357.7470663752595
378,0.0003559589385986328,309.6068231739361,1.6408097330175328e-5,9.04961463874872e-6,1357.7471447764647
379,0.0004119873046875,309.60684034783156,1.6286166804296e-5,7.6154157537198745e-6,1357.7471276025692
380,0.00036597251892089844,309.60686152073674,2.7356699683636455e-6,7.575683709815282e-6,1357.7471064296642
381,0.0004229545593261719,309.60688254253927,2.7135466838462524e-6,7.5362618953409415e-6,1357.7470854078615
382,0.0004119873046875,309.6069034147592,2.6916609442835013e-6,7.497147087747777e-6,1357.7470645356416
383,0.00034999847412109375,309.60692413889456,2.6700105268574545e-6,7.458336106240551e-6,1357.7470438115063
384,0.00036907196044921875,309.60694471643893,2.64859154664757e-6,7.419825811128704e-6,1357.747023233962
385,0.00035190582275390625,309.60696514882216,2.6274010007397535e-6,7.3816131031922625e-6,1357.7470028015787
386,0.0003991127014160156,309.6069854374879,2.606436177531783e-6,7.343694923055988e-6,1357.7469825129128
387,0.0003769397735595703,309.60700558388413,2.585694124543247e-6,7.306068250577982e-6,1357.7469623665168
388,0.00035691261291503906,309.60702558937,2.5651713464628265e-6,7.268730104244007e-6,1357.746942361031
389,0.0013201236724853516,309.6069555386848,2.5448652581874835e-6,8.54401375670957e-6,1357.747012411716
390,0.008054018020629883,309.6069718481332,1.5369431911279472e-5,7.1911873423063065e-6,1357.7469961022675
391,0.013058900833129883,309.60699193876513,2.6011214792275296e-6,7.154724317538002e-6,1357.7469760116358
392,0.0015070438385009766,309.60701188993835,2.5806739591140125e-6,7.118538008799284e-6,1357.7469560604625
393,0.0014271736145019531,309.60703170301787,2.560440314418791e-6,7.082625622095144e-6,1357.746936247383
394,0.0018579959869384766,309.6070513793495,2.540417828454429e-6,7.0469843986201645e-6,1357.7469165710513
395,0.0015039443969726562,309.60707092027275,2.5206035656737285e-6,7.011611614230431e-6,1357.7468970301281
396,0.0014371871948242188,309.60709032707,2.5009948225065887e-6,6.9765045789200475e-6,1357.7468776233309
397,0.0014681816101074219,309.60710960105115,2.4815892723360444e-6,6.941660636310479e-6,1357.7468583493496
398,0.0014801025390625,309.6071287435019,2.462383758006186e-6,6.907077163145542e-6,1357.746839206899
399,0.0014719963073730469,309.60714775566544,2.4433763346769327e-6,6.872751568797773e-6,1357.7468201947354
400,0.01918196678161621,309.60716663880874,2.42456376566457e-6,6.838681294782424e-6,1357.7468013115922
401,0.0016789436340332031,309.60718539414967,2.4059443342470086e-6,6.804863814278518e-6,1357.7467825562512
402,0.0014688968658447266,309.6072040228805,2.38751488264706e-6,6.771296631661105e-6,1357.7467639275203
403,0.0017650127410888672,309.6072225262534,2.3692731516185204e-6,6.737977282040831e-6,1357.7467454241473
404,0.001542806625366211,309.60724090542425,2.351217145589436e-6,6.704903330805187e-6,1357.7467270449765
405,0.0014519691467285156,309.6072591615749,2.3333440792591435e-6,6.6720723731816755e-6,1357.7467087888258
406,0.016370058059692383,309.6072772958565,2.3156517785548272e-6,6.639482033791304e-6,1357.7466906545444
407,0.003760099411010742,309.60729530941484,2.2981380059186036e-6,6.607129966224794e-6,1357.746672640986
408,0.0029990673065185547,309.60723157314413,2.2808003036214547e-6,7.767884175954978e-6,1357.7467363772566
409,0.0008890628814697266,309.60724622467103,1.3980449789831821e-5,6.539900153655993e-6,1357.74672172573
410,0.00043010711669921875,309.60718326287065,2.329889102949778e-6,7.68922758028536e-6,1357.7467846875302
411,0.0005331039428710938,309.60719813035234,1.3818829279112443e-5,6.47370173504848e-6,1357.7467698200485
412,0.0003998279571533203,309.6072164105438,2.377525414508759e-6,6.442550692598279e-6,1357.746751539857
413,0.0004200935363769531,309.607154498143,2.359780992553493e-6,7.575193557680609e-6,1357.7468134522578
414,0.00037288665771484375,309.6071694697907,1.3595898919484933e-5,6.3778305771541825e-6,1357.74679848061
415,0.00042700767517089844,309.6071878115396,2.405733038154403e-6,6.347367329845547e-6,1357.7467801388611
416,0.03038501739501953,309.607206032792,2.38789554777961e-6,6.317121898698755e-6,1357.7467619176089
417,0.0004680156707763672,309.6072241346868,2.3702340487298413e-6,6.2870922111896e-6,1357.7467438157141
418,0.00037479400634765625,309.6072421182805,2.3527462650646506e-6,6.257276219403185e-6,1357.7467258321203
419,0.0003998279571533203,309.60725998468183,2.33543037958502e-6,6.2276718996734246e-6,1357.746707965719
420,0.0003688335418701172,309.6072777349537,2.3182841584353858e-6,6.198277252249451e-6,1357.7466902154472
421,0.00041484832763671875,309.607295370154,2.301305272128558e-6,6.169090300950963e-6,1357.746672580247
422,0.0003840923309326172,309.6073128913424,2.28449178791229e-6,6.140109092836808e-6,1357.7466550590584
423,0.00037598609924316406,309.6073302995351,2.2678418036722175e-6,6.111331697876366e-6,1357.7466376508658
424,0.00040793418884277344,309.6073475957791,2.251353419985587e-6,6.082756208632879e-6,1357.7466203546217
425,0.00036406517028808594,309.60736478107196,2.235024687070361e-6,6.054380739939453e-6,1357.7466031693289
426,0.0009660720825195312,309.6073818564068,2.218853280140733e-6,6.026203428590444e-6,1357.746586093994
427,0.008599996566772461,309.60739882278995,2.202837743343199e-6,5.9982224330390185e-6,1357.7465691276109
428,0.012463808059692383,309.60741568117766,2.186975938710513e-6,5.9704359330869634e-6,1357.7465522692232
429,0.0007078647613525391,309.6073582752368,2.171266266005246e-6,7.021157022883662e-6,1357.746609675164
430,0.001230001449584961,309.60737206470367,1.2604594126072492e-5,5.9126798225339755e-6,1357.7465958856972
431,0.00092315673828125,309.6073889794678,2.212417755721613e-6,5.885484242912367e-6,1357.7465789709331
432,0.002040863037109375,309.60740578729315,2.1966251497694802e-6,5.858475929072493e-6,1357.7465621631077
433,0.0014061927795410156,309.6074224891688,2.180983240422852e-6,5.831653164888563e-6,1357.746545461232
434,0.00039887428283691406,309.60743908601614,2.1654889983095045e-6,5.805014253864529e-6,1357.7465288643848
435,0.0003077983856201172,309.60745557874986,2.150141565804023e-6,5.778557518856904e-6,1357.746512371651
436,0.0003159046173095703,309.6074719682934,2.1349385701076846e-6,5.752281301811373e-6,1357.7464959821075
437,0.0003070831298828125,309.60748825557454,2.119878936207686e-6,5.726183963505323e-6,1357.7464796948263
438,0.00032591819763183594,309.6075044414628,2.1049606740529184e-6,5.7002638832899324e-6,1357.746463508938
439,0.0003528594970703125,309.6074496614051,2.090181818461642e-6,6.704116701615047e-6,1357.7465182889957
440,0.0002999305725097656,309.60746291034445,1.2030040188651123e-5,5.64637697651048e-6,1357.7465050400565
441,0.0003380775451660156,309.6074791473636,2.12842097044678e-6,5.6209956468596e-6,1357.7464888030372
442,0.0002789497375488281,309.6074952839931,2.1135698042878787e-6,5.59578513416807e-6,1357.7464726664077
443,0.00027298927307128906,309.6075113211002,2.0988563076830274e-6,5.570743908393137e-6,1357.7464566293006
444,0.00030493736267089844,309.60752725955837,2.0842792762784162e-6,5.54587045659197e-6,1357.7464406908425
445,0.000308990478515625,309.6075431002098,2.0698371091802756e-6,5.521163282695353e-6,1357.746424850191
446,0.0003960132598876953,309.6075588438856,2.0555278620237336e-6,5.496620907282336e-6,1357.7464091065153
447,0.0006189346313476562,309.60757449143046,2.041350538116356e-6,5.472241867355913e-6,1357.7463934589705
448,0.004870891571044922,309.6075900436932,2.0273032181201466e-6,5.448024716128109e-6,1357.7463779067075
449,0.00034618377685546875,309.6076055014504,2.0133846847909996e-6,5.423968022801326e-6,1357.7463624489505
450,0.0003390312194824219,309.60762086552757,1.999593053552841e-6,5.400070372358438e-6,1357.7463470848734
451,0.0003330707550048828,309.6076361367086,1.9859273757100764e-6,5.376330365354619e-6,1357.7463318136922
452,0.0003631114959716797,309.6076513158124,1.9723860458175834e-6,5.352746617710416e-6,1357.7463166345883
453,0.00030994415283203125,309.6076664035884,1.9589674120510983e-6,5.3293177605119865e-6,1357.7463015468124
454,0.00029206275939941406,309.60768140081734,1.945670394167673e-6,5.306042439808804e-6,1357.7462865495836
455,0.00033402442932128906,309.6076963082718,1.9324936478254197e-6,5.2829193164214176e-6,1357.7462716421292
456,0.00028586387634277344,309.60764550524306,1.9194351310733385e-6,6.214160003118974e-6,1357.7463224451578
457,0.00031304359436035156,309.60765768931816,1.115471438902672e-5,5.23482590441886e-6,1357.7463102610827
458,0.0003688335418701172,309.60767264392047,1.9537174655676685e-6,5.212165708637221e-6,1357.7462953064803
459,0.00035881996154785156,309.60768750956714,1.9405939841522807e-6,5.18965238166256e-6,1357.7462804408337
460,0.00038886070251464844,309.6077022870144,1.927588269306625e-6,5.167284656477333e-6,1357.7462656633866
461,0.0003559589385986328,309.6077169769763,1.9146984808012043e-6,5.145061279702346e-6,1357.7462509734246
462,0.0003371238708496094,309.6077315802064,1.9019231693307488e-6,5.12298101142618e-6,1357.7462363701943
463,0.00028896331787109375,309.60774609741424,1.8892615661376771e-6,5.1010426250272566e-6,1357.7462218529865
464,0.0002751350402832031,309.6077605293218,1.8767119627585643e-6,5.079244907003338e-6,1357.746207421079
465,0.00032806396484375,309.6077748765916,1.864273586275484e-6,5.057586656807033e-6,1357.7461930738093
466,0.00042700767517089844,309.6077891399599,1.851944745426999e-6,5.036066686676643e-6,1357.746178810441
467,0.0003910064697265625,309.60780332011933,1.8397244467149594e-6,5.014683821474032e-6,1357.7461646302816
468,0.00032711029052734375,309.60781741773434,1.8276114983762108e-6,4.99343689852368e-6,1357.7461505326664
469,0.00032210350036621094,309.6078314334614,1.815604758186317e-6,4.972324767456971e-6,1357.7461365169395
470,0.0003349781036376953,309.60784536802925,1.8037028680934504e-6,4.9513462900503285e-6,1357.7461225823715
471,0.0003180503845214844,309.60785922205076,1.791905032128332e-6,4.930500340077463e-6,1357.74610872835
472,0.000308990478515625,309.6078729961843,1.7802097351974823e-6,4.909785803154785e-6,1357.7460949542165
473,0.005357027053833008,309.60788669108416,1.7686160240656694e-6,4.8892015765922195e-6,1357.7460812593167
474,0.0006799697875976562,309.6079003073854,1.7571228911201777e-6,4.868746569247399e-6,1357.7460676430155
475,0.0007009506225585938,309.60791384572445,1.7457291402349639e-6,4.8484197013815335e-6,1357.7460541046764
476,0.0010249614715576172,309.607927306756,1.734433821807059e-6,4.828219904511974e-6,1357.7460406436448
477,0.0026290416717529297,309.60794069105265,1.7232357523644276e-6,4.808146121277724e-6,1357.7460272593482
478,0.001363992691040039,309.6079539992691,1.712133833191967e-6,4.788197305297006e-6,1357.7460139511318
479,0.0004210472106933594,309.60796723198865,1.7011272611905024e-6,4.7683724210307665e-6,1357.7460007184122
480,0.0003180503845214844,309.60798038982006,1.6902146300415633e-6,4.748670443651154e-6,1357.7459875605807
481,0.0003819465637207031,309.60799347336854,1.6793953710954394e-6,4.729090358903862e-6,1357.7459744770322
482,0.0003750324249267578,309.60800648320827,1.6686681829955869e-6,4.70963116298109e-6,1357.7459614671925
483,0.0003762245178222656,309.60801941993486,1.658032289297324e-6,4.690291862392331e-6,1357.745948530466
484,0.0003151893615722656,309.60803228414113,1.6474868382540606e-6,4.6710714738352315e-6,1357.7459356662598
485,0.0002980232238769531,309.6080450763649,1.6370302615560563e-6,4.6519690240730566e-6,1357.7459228740358
486,0.00032901763916015625,309.60805779717987,1.6266620668859254e-6,4.632983549808335e-6,1357.7459101532208
487,0.00031495094299316406,309.6080704471849,1.6163816070805875e-6,4.614114097564925e-6,1357.745897503216
488,0.0003790855407714844,309.6080830268858,1.6061873034559148e-6,4.595359723562978e-6,1357.745884923515
489,0.0003409385681152344,309.60809553685635,1.5960787248293206e-6,4.576719493607117e-6,1357.7458724135445
490,0.0003349781036376953,309.60810797765356,1.586054970687933e-6,4.558192482964466e-6,1357.7458599727472
491,0.0003440380096435547,309.6081203497814,1.576114747300292e-6,4.539777776251044e-6,1357.7458476006195
492,0.0002949237823486328,309.6081326537901,1.5662576502984845e-6,4.5214744673215494e-6,1357.7458352966107
493,0.00030803680419921875,309.60814489021305,1.5564824266696e-6,4.503281659153723e-6,1357.7458230601878
494,0.00040984153747558594,309.60815705957384,1.546788645345742e-6,4.485198463740284e-6,1357.745810890827
495,0.0003190040588378906,309.6081691623872,1.5371751027980302e-6,4.467224001979394e-6,1357.7457987880136
496,0.0002880096435546875,309.6081811991425,1.5276410017551652e-6,4.449357403570181e-6,1357.7457867512583
497,0.0002899169921875,309.60819317038346,1.518185802414849e-6,4.431597806902957e-6,1357.7457747800174
498,0.0002949237823486328,309.6082050765957,1.5088082272803856e-6,4.413944358958874e-6,1357.7457628738052
499,0.0005259513854980469,309.60821691827834,1.4995081788975708e-6,4.396396215205107e-6,1357.7457510321224
500,0.00043010711669921875,309.60822869591755,1.490283931125532e-6,4.378952539496119e-6,1357.7457392544834
501,0.00033402442932128906,309.60824041001956,1.4811356208953142e-6,4.361612503969538e-6,1357.7457275403813
502,0.00035309791564941406,309.6082520610443,1.4720620220115564e-6,4.3443752889537434e-6,1357.7457158893565
503,0.008485078811645508,309.6082636494756,1.46306213143883e-6,4.327240082864769e-6,1357.7457043009254
504,0.00044608116149902344,309.6082751757971,1.4541358201378911e-6,4.310206082115164e-6,1357.7456927746039
505,0.0003421306610107422,309.60828664047847,1.4452817411506358e-6,4.293272491018453e-6,1357.7456813099225
506,0.0003440380096435547,309.60829804397105,1.4364996044456348e-6,4.2764385216927515e-6,1357.7456699064298
507,0.0003960132598876953,309.6083093867414,1.4277883606938051e-6,4.259703393975597e-6,1357.7456585636594
508,0.0004189014434814453,309.60832066924894,1.4191476414287728e-6,4.243066335325784e-6,1357.7456472811518
509,0.00034308433532714844,309.60827963035615,1.410576335801477e-6,4.992623490615402e-6,1357.7456883200448
510,0.00034618377685546875,309.60828874040914,8.995960480550426e-6,4.208409698842328e-6,1357.7456792099917
511,0.0004150867462158203,309.60830006674786,1.4363013380560383e-6,4.192071643068504e-6,1357.745667883653
512,0.0003848075866699219,309.6083113332323,1.4276725316333713e-6,4.175828571771199e-6,1357.7456566171686
513,0.00033211708068847656,309.6083225403462,1.4191127671438604e-6,4.1596797498468045e-6,1357.7456454100547
514,0.0003440380096435547,309.6083336884775,1.4106214358825084e-6,4.1436244492912875e-6,1357.7456342619234
515,0.0054819583892822266,309.6083447780861,1.4021976121601713e-6,4.1276619491207465e-6,1357.7456231723147
516,0.0007121562957763672,309.6083558096203,1.393840788865739e-6,4.111791535285811e-6,1357.7456121407804
517,0.009629964828491211,309.60836678348807,1.3855501873992252e-6,4.0960125005975016e-6,1357.7456011669128
518,0.0004830360412597656,309.6083777001132,1.377325512188057e-6,4.080324144642723e-6,1357.7455902502877
519,0.0003829002380371094,309.6083885599266,1.369165393752612e-6,4.064725773710454e-6,1357.7455793904742
520,0.0003390312194824219,309.6083993633411,1.361070195890461e-6,4.049216700712142e-6,1357.7455685870598
521,0.00041484832763671875,309.60841011076485,1.353038187437753e-6,4.033796245108435e-6,1357.745557839636
522,0.0003790855407714844,309.6084208026306,1.3450695146331059e-6,4.01846373283209e-6,1357.7455471477701
523,0.0003750324249267578,309.6084314392969,1.3371633506481012e-6,4.003218496215408e-6,1357.7455365111039
524,0.0006039142608642578,309.6084420212134,1.329319022155718e-6,3.9880598739176285e-6,1357.7455259291874
525,0.0005040168762207031,309.6084525487499,1.3215358611650022e-6,3.972987210852893e-6,1357.745515401651
526,0.0004031658172607422,309.6084630222971,1.313813528148292e-6,3.957999858118359e-6,1357.7455049281039
527,0.00038695335388183594,309.6084734422826,1.3061512178353304e-6,3.943097172925919e-6,1357.745494508118
528,0.0003521442413330078,309.6084838090361,1.2985482771098331e-6,3.928278518531773e-6,1357.7454841413646
529,0.0004038810729980469,309.6084941229819,1.2910043426780262e-6,3.913543264168833e-6,1357.745473827419
530,0.0003819465637207031,309.6085043844762,1.2835187743054386e-6,3.898890784980206e-6,1357.7454635659246
531,0.0004298686981201172,309.608514593922,1.2760909337417141e-6,3.8843204619521385e-6,1357.7454533564787
532,0.0003528594970703125,309.60852475166973,1.268720233699953e-6,3.8698316818470895e-6,1357.7454431987312
533,0.0004107952117919922,309.60853485808275,1.261406621176164e-6,3.8554238371430185e-6,1357.745433092318
534,0.00036716461181640625,309.60854491355747,1.2541486477552795e-6,3.841096325965115e-6,1357.7454230368435
535,0.000453948974609375,309.60850770754695,1.2469464618752397e-6,4.520306647614215e-6,1357.7454602428538
536,0.0003809928894042969,309.6085157978346,8.152398046782985e-6,3.8112340370011657e-6,1357.7454521525663
537,0.00041294097900390625,309.6085258932167,1.269334095692901e-6,3.7971516762787876e-6,1357.7454420571842
538,0.007156848907470703,309.6085359379703,1.2620817540126602e-6,3.783147242681782e-6,1357.7454320124305
539,0.0004668235778808594,309.60854593244534,1.2548841168840998e-6,3.7692201621233377e-6,1357.7454220179554
540,0.00038695335388183594,309.6085558769977,1.247741500310687e-6,3.755369865796538e-6,1357.7454120734033
541,0.0003509521484375,309.6085657719837,1.2406529722668024e-6,3.741595790114699e-6,1357.7454021784172
542,0.014920949935913086,309.6085756177374,1.233617803464194e-6,3.7278973766549654e-6,1357.7453923326634
543,0.00041103363037109375,309.6085854146138,1.2266360227400339e-6,3.7142740720998556e-6,1357.745382535787
544,0.00037407875061035156,309.6085951629474,1.2197065587133684e-6,3.7007253281838633e-6,1357.7453727874536
545,0.00036716461181640625,309.60860486308377,1.2128296645466644e-6,3.687250601636508e-6,1357.745363087317
546,0.0003390312194824219,309.60861451537346,1.2060039671736401e-6,3.6738493541272417e-6,1357.7453534350275
547,0.0004100799560546875,309.60862412012585,1.1992297558563731e-6,3.66052105221306e-6,1357.745343830275
