Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
288,0.00043511390686035156,248.016430229094,2.2521183988756254e-5,0.000693201748106256,1419.337537721307
289,0.0003478527069091797,248.02007750675892,0.004303544731693579,0.00208686841815988,1419.3338904436418
290,0.0007288455963134766,248.02196946209995,2.3655019334116752e-5,0.0020758992562081705,1419.331998488301
291,0.00039887428283691406,248.02385143004454,2.3445563318159273e-5,0.002065025882617946,1419.3301165203563
292,0.0003540515899658203,248.02572349811615,2.3238695303687395e-5,0.0020542471300514734,1419.3282444522847
293,0.000347137451171875,248.027585752807,2.3034374287250746e-5,0.002043561849394415,1419.3263821975938
294,0.0003619194030761719,248.02943827954473,2.283256009815597e-5,0.0020329689094283013,1419.324529670856
295,0.00033402442932128906,248.03128116272387,2.2633213468000253e-5,0.0020224671964796746,1419.322686787677
296,0.00037097930908203125,248.0331144856927,2.2436295199112245e-5,0.0020120556140826086,1419.320853464708
297,0.00067901611328125,248.03493833082467,2.2241768274564907e-5,0.0020017330826684328,1419.3190296195762
298,0.03879404067993164,248.03675277948935,2.2049594630767397e-5,0.00199149853923992,1419.3172151709114
299,0.00041294097900390625,248.03855791208713,2.1859738168790953e-5,0.001981350937063916,1419.3154100383138
300,0.00035190582275390625,248.04035380805283,2.167216323861032e-5,0.001971289245367302,1419.313614142348
301,0.0008771419525146484,248.0421405458844,2.148683408426576e-5,0.0019613124490427897,1419.3118274045164
302,0.0003528594970703125,248.04391820312418,2.1303717076729022e-5,0.0019514195483560394,1419.3100497472767
303,0.00033402442932128906,248.04568685644873,2.1122777747835754e-5,0.0019416095586600062,1419.308281093952
304,0.0003600120544433594,248.06480475673965,2.094398311016358e-5,0.0006392420004203952,1419.2891631936611
305,0.0003230571746826172,248.06817021053013,0.003967661071216797,0.0019252001970419834,1419.2857977398708
306,0.0003418922424316406,248.06991624097793,2.193266496033306e-5,0.0019156082169547025,1419.2840517094228
307,0.0003268718719482422,248.07165353263377,2.174856445394155e-5,0.001906095647947279,1419.282314417767
308,0.0003838539123535156,248.07338215815716,2.1566620848176427e-5,0.0018966615723664275,1419.2805857922438
309,0.000331878662109375,248.07510218931606,2.138680149721118e-5,0.001887305086150625,1419.2788657610847
310,0.0003199577331542969,248.07681369709968,2.120907468176706e-5,0.0018780252985844607,1419.2771542533012
311,0.0003719329833984375,248.07851675166717,2.103340946642332e-5,0.001868821332069757,1419.2754511987337
312,0.0003688335418701172,248.08021142235194,2.0859774752572767e-5,0.0018596923218711368,1419.2737565280488
313,0.00032901763916015625,248.0818977777055,2.0688140817762747e-5,0.0018506374158957413,1419.2720701726953
314,0.0003409385681152344,248.1001160162739,2.0518477791492852e-5,0.0006092152260882896,1419.253851934127
315,0.00036215782165527344,248.10332571015513,0.0037805332886461773,0.0018354881549895632,1419.2506422402457
316,0.008340120315551758,248.10499116118493,2.1425156767162093e-5,0.001826628206567289,1419.248976789216
317,0.00177001953125,248.1229653785395,2.1250870468042073e-5,0.0006011105740065981,1419.2310025718614
318,0.00046896934509277344,248.12613515268654,0.0037295574185681997,0.0018118084173027193,1419.2278327977142
319,0.0004208087921142578,248.12778012513684,2.212716021640075e-5,0.0018031375561074323,1419.2261878252639
320,0.0003581047058105469,248.12941718439947,2.194860672821353e-5,0.0017945356596567048,1419.2245507660014
321,0.0004508495330810547,248.1470687689665,2.1772064369322126e-5,0.0005903739922693427,1419.2068991814344
322,0.0004220008850097656,248.1501845205081,0.003662276892439558,0.0017801498142796805,1419.2037834298926
323,0.000408172607421875,248.15180167510755,2.261322164376607e-5,0.0017717293340937918,1419.2021662752932
324,0.00036406517028808594,248.15341113809885,2.2432775358241406e-5,0.0017633750541339837,1419.200556812302
325,0.0003981590270996094,248.15501297028197,2.2254338711182783e-5,0.001755086247778726,1419.1989549801187
326,0.0003681182861328125,248.1566072317358,2.207788387372269e-5,0.0017468621986329366,1419.197360718665
327,0.00037407875061035156,248.15819398188762,2.1903381991528348e-5,0.0017387022003486218,1419.195773968513
328,0.0004191398620605469,248.1597732795359,2.1730805525665268e-5,0.0017306055564617919,1419.1941946708648
329,0.0011589527130126953,248.17679180074595,2.1560127327065348e-5,0.0005692488655454343,1419.1771761496548
330,0.0004150867462158203,248.1797981483025,0.0035305820929979366,0.0017170636817497589,1419.1741698020983
331,0.0004088878631591797,248.18135869205116,2.2346040180662684e-5,0.001709133750667755,1419.1726092583497
332,0.0004200935363769531,248.19815932660828,2.2171888188282794e-5,0.0005620094553462737,1419.1558086237926
333,0.0003712177276611328,248.20112986440026,0.0034850858134357044,0.0016958735234517163,1419.1528380860007
334,0.0003669261932373047,248.20267202036436,2.2932439733674874e-5,0.001688105503946676,1419.1512959300364
335,0.00038695335388183594,248.2042070694248,2.2755089650491015e-5,0.0016803966313887367,1419.149760880976
336,0.00036716461181640625,248.22071924286706,2.2579654470236762e-5,0.0005524066487279988,1419.1332487075338
337,0.00045490264892578125,248.22364127557051,0.003424954034871294,0.001667508010550593,1419.1303266748303
338,0.0003960132598876953,248.22515843103258,2.3310954774566512e-5,0.0016599547614112218,1419.1288095193681
339,0.0004100799560546875,248.2266686704263,2.3132598545375377e-5,0.0016524583885472908,1419.1272992799745
340,0.003274202346801758,248.2281720461329,2.295614744799515e-5,0.0016450182939000931,1419.125795904268
341,0.004435062408447266,248.22966860997377,2.2781576021848974e-5,0.0016376338874767398,1419.1242993404271
342,0.0004379749298095703,248.23115841322033,2.260885790375596e-5,0.0016303045872135178,1419.1228095371805
343,0.0004558563232421875,248.23264150659324,2.2437968129747443e-5,0.0016230298188522545,1419.1213264438077
344,0.00038695335388183594,248.23411794033,2.226888195783913e-5,0.0016158090158043944,1419.1198500100709
345,0.0004169940948486328,248.23558776409408,2.210157504518301e-5,0.0016086416190351437,1419.1183801863067
346,0.00044798851013183594,248.2370510270433,2.19360231100812e-5,0.001601527076939558,1419.1169169233576
347,0.0004520416259765625,248.23850777783446,2.1772202666829578e-5,0.0015944648452103577,1419.1154601725664
348,0.00039196014404296875,248.2399580646234,2.1610090607766564e-5,0.0015874543867385957,1419.1140098857775
349,0.0004639625549316406,248.24140193504786,2.1449664181421356e-5,0.0015804951714832771,1419.112566015353
350,0.00041103363037109375,248.24283943628862,2.1290900402062213e-5,0.0015735866763625862,1419.1111285141121
351,0.0005421638488769531,248.25830208910224,2.113377777768354e-5,0.0005173327752700619,1419.0956658612986
352,0.010497093200683594,248.26103970803013,0.0032069102047772653,0.0015620309021661838,1419.0929282423708
353,0.0005609989166259766,248.26246116365996,2.178939137243443e-5,0.0015552559731753456,1419.0915067867409
354,0.000476837158203125,248.26387641394376,2.1629758839887675e-5,0.0015485298987921487,1419.090091536457
355,0.00040793418884277344,248.2790877002409,2.147175940305381e-5,0.0005089625630442435,1419.0748802501598
356,0.0004630088806152344,248.28178294999253,0.003154530174910618,0.0015372809194928577,1419.0721850004084
357,0.00047397613525390625,248.28318256347626,2.2103467306433497e-5,0.0015306834954888996,1419.0707853869246
358,0.0005791187286376953,248.28457612961026,2.1943169174508647e-5,0.0015241331481307683,1419.0693918207905
359,0.0009560585021972656,248.28596369181295,2.1784494371744324e-5,0.0015176294082498464,1419.068004258588
360,0.00047898292541503906,248.2873452930495,2.162742221258999e-5,0.0015111718126757008,1419.0666226573512
361,0.0004591941833496094,248.30218561945964,2.1471931178042987e-5,0.0004965875854185609,1419.0517823309413
362,0.000453948974609375,248.30481700882507,0.003077348118420744,0.0015003722690843694,1419.0491509415758
363,0.0021209716796875,248.30618358466631,2.2073454199459968e-5,0.001494036202119174,1419.0477843657345
364,0.0005190372467041016,248.3075443489568,2.1915880068307915e-5,0.001487744626861691,1419.046423601444
365,0.0004048347473144531,248.30889934277042,2.175987706575478e-5,0.0014814971069386062,1419.0450686076304
366,0.000392913818359375,248.3102486067687,2.160542489354797e-5,0.001475293211458152,1419.0437193436321
367,0.00038909912109375,248.3115921811997,2.1452503969321096e-5,0.0014691325149464986,1419.042375769201
368,0.00043487548828125,248.31293010591708,2.1301094384453586e-5,0.0014630145972421636,1419.0410378444838
369,0.0003960132598876953,248.31426242042852,2.115117746361682e-5,0.0014569390434288894,1419.0397055299723
370,0.0003819465637207031,248.31558916379385,2.1002734205338606e-5,0.0014509054437613358,1419.038378786607
371,0.0004801750183105469,248.31691037474133,2.0855745476310344e-5,0.0014449133935658853,1419.0370575756594
372,0.0004048347473144531,248.31822609158144,2.071019399379672e-5,0.00143896249318251,1419.0357418588194
373,0.0017020702362060547,248.31953635227956,2.0566061063343783e-5,0.0014330523478799733,1419.0344315981213
374,0.00044417381286621094,248.3208411944688,2.042332907717344e-5,0.0014271825677869359,1419.033126755932
375,0.0003960132598876953,248.32214065532884,2.0281980690948755e-5,0.0014213527678144432,1419.031827295072
376,0.00040221214294433594,248.32343477178443,2.0141998524305736e-5,0.0014155625675849976,1419.0305331786165
377,0.00039505958557128906,248.3247235803206,2.000336566038626e-5,0.0014098115913703186,1419.0292443700803
378,0.0004799365997314453,248.33856953650337,1.98660656302904e-5,0.0004633427462287947,1419.0153984138974
379,0.0004239082336425781,248.35354743156594,0.0028708496884312495,0.00046192681997851264,1419.000420518835
380,0.00046706199645996094,248.35599783900534,0.0028621628540208923,0.0013962990057377707,1418.9979701113955
381,0.00047087669372558594,248.35727039080138,2.1072098066136098e-5,0.0013906772895381657,1418.9966975595994
382,0.0010399818420410156,248.35853778134228,2.0928626470300613e-5,0.0013850932146430906,1418.9954301690586
383,0.0004470348358154297,248.35980004541273,2.078651942074247e-5,0.0013795464289690863,1418.994167904988
384,0.0004980564117431641,248.36105721745844,2.0645760039307603e-5,0.0013740365846553386,1418.9929107329424
385,0.0004820823669433594,248.36230933162855,2.050633243277034e-5,0.001368563337999849,1418.9916586187724
386,0.00040793418884277344,248.36355642172728,2.0368219406343617e-5,0.001363126349407243,1418.9904115286736
387,0.0005519390106201172,248.36479852124918,2.0231406252541573e-5,0.0013577252833301583,1418.9891694291516
388,0.0034911632537841797,248.36603566340463,2.0095876691119457e-5,0.0013523598081953455,1418.9879322869963
389,0.00522303581237793,248.37931040294757,1.9961614998220136e-5,0.00044428846130485026,1418.9746575474533
390,0.0004820823669433594,248.3816681031476,0.002752010149508683,0.0013433832697062947,1418.9722998472532
391,0.0004699230194091797,248.38289273638927,2.045483056236518e-5,0.001338111626619279,1418.9710752140115
392,0.00041103363037109375,248.38411252781452,2.0319070132379877e-5,0.0013328743892233852,1418.9698554225863
393,0.0004169940948486328,248.38532750927007,2.0184568228889406e-5,0.0013276712438016285,1418.9686404411307
394,0.0007030963897705078,248.38653771226888,2.0051310098923954e-5,0.0013225018803044955,1418.967430238132
395,0.0003948211669921875,248.38774316803364,1.991928106966018e-5,0.0013173659923116478,1418.9662247823671
396,0.0004019737243652344,248.38894390750173,1.9788466258817797e-5,0.001312263276954655,1418.9650240428991
397,0.0004208087921142578,248.39013996134986,1.9658851727739295e-5,0.0013071934348904048,1418.963827989051
398,0.0003979206085205078,248.39133135996326,1.9530422900859684e-5,0.0013021561702385828,1418.9626365904376
399,0.00047397613525390625,248.40411175599849,1.9403166385894998e-5,0.00042776975490213786,1418.9498561944024
400,0.0004239082336425781,248.4063827701616,0.0026493140160438813,0.0012937274994894571,1418.9475851802392
401,0.0005340576171875,248.41907604072878,1.9864642644202493e-5,0.0004248820918750838,1418.934891909672
402,0.0025110244750976562,248.43281191839975,0.0026310974487096946,0.00042365772287066824,1418.9211560320011
403,0.0004718303680419922,248.4350642958124,0.002623589074440803,0.0012820234451923359,1418.9189036545883
404,0.0005269050598144531,248.43623438981354,2.0892324304375278e-5,0.0012771460592098645,1418.9177335605873
405,0.0038840770721435547,248.43739999585233,2.0757746662037616e-5,0.001272299539330508,1418.9165679545486
406,0.005912065505981445,248.43856114255982,2.0624379863142726e-5,0.001267483612614675,1418.915406807841
407,0.001628875732421875,248.4397178582787,2.049221047586162e-5,0.0012626980092251573,1418.914250092122
408,0.0015211105346679688,248.44087017110076,2.0361224417755792e-5,0.001257942462369134,1418.9130977793002
409,0.0030939579010009766,248.442018108902,2.0231407867364506e-5,0.0012532167082773783,1418.9119498414989
410,0.0017948150634765625,248.44316169926168,2.0102747723325583e-5,0.0012485204861426146,1418.910806251139
411,0.0016849040985107422,248.44430096954082,1.9975230861640105e-5,0.0012438535380924667,1418.90966698086
412,0.0028371810913085938,248.44543594689281,1.984884398273216e-5,0.0012392156091395046,1418.908532003508
413,0.0016360282897949219,248.44656665817115,1.9723574364175277e-5,0.0012346064471517846,1418.9074012922297
414,0.001516103744506836,248.4476931300495,1.9599409278621807e-5,0.0012300258028048099,1418.9062748203514
415,0.0018680095672607422,248.45975668667262,1.9476336444927536e-5,0.00040385330496855553,1418.8942112637283
416,0.0016069412231445312,248.4728134784709,0.002500214302801998,0.00040272860034488685,1418.88115447193
417,0.034825801849365234,248.47495660426387,0.0024933186184598246,0.0012192673600000656,1418.8790113461368
418,0.0009419918060302734,248.47607006663026,2.0415001503690896e-5,0.001214780731776348,1418.8778978837706
419,0.00043892860412597656,248.47717939687985,2.0287749699178196e-5,0.0012103215694580995,1418.876788553521
420,0.00039887428283691406,248.489042228862,2.0161605906384784e-5,0.000397183725157569,1418.8649257215388
421,0.0004291534423828125,248.5018833318221,0.0024583342535320794,0.0003960906011683653,1418.8520846185788
422,0.0003979206085205078,248.50399365481326,0.0024516332909659583,0.0011998544091652,1418.8499742955876
423,0.0003790855407714844,248.51574590211845,2.1065076441662115e-5,0.00039353105750966627,1418.8382220482824
424,0.0003941059112548828,248.51784370979408,0.0024351577742969103,0.0011925078326348877,1418.8361242406068
425,0.0003771781921386719,248.51893409964768,2.1441333927278285e-5,0.0011881834460856584,1418.8350338507532
426,0.00038504600524902344,248.52002049922203,2.1309465988003178e-5,0.0011838851508004227,1418.8339474511788
427,0.00038504600524902344,248.52110293280077,2.117873152437381e-5,0.0011796127267617634,1418.8328650176
428,0.0014600753784179688,248.52218142442558,2.104911783640511e-5,0.0011753659563323343,1418.8317865259753
429,0.0004971027374267578,248.5232559979821,2.0920612526769248e-5,0.001171144624225755,1418.8307119524188
430,0.00040602684020996094,248.5243266771043,2.079320341412218e-5,0.001166948517473702,1418.8296412732966
431,0.0004191398620605469,248.5253934852584,2.066687896160667e-5,0.0011627774254008825,1418.8285744651425
432,0.00039196014404296875,248.5264564457005,2.0541626584972037e-5,0.001158631139581413,1418.8275115047004
433,0.00039696693420410156,248.52751558149478,2.041743505485908e-5,0.0011545094538284837,1418.826452368906
434,0.0004401206970214844,248.52857091551294,2.029429305295825e-5,0.0011504121641479116,1418.8253970348878
435,0.0005109310150146484,248.52962247044354,2.0172188481081717e-5,0.0011463390687191353,1418.8243454799572
436,0.000431060791015625,248.53067026876906,2.0051110967110892e-5,0.001142289967865619,1418.8232976816319
437,0.00041604042053222656,248.53171433279635,1.99310486863062e-5,0.001138264664024268,1418.8222536176045
438,0.0037469863891601562,248.53275468464398,1.9811991242990952e-5,0.0011342629617245898,1418.8212132657568
439,0.004950046539306641,248.53379134626007,1.9693927411357253e-5,0.0011302846675485263,1418.8201766041407
440,0.0004968643188476562,248.54486359406818,1.9576847014714745e-5,0.00037077773568256525,1418.8091043563327
441,0.0018041133880615234,248.54684028817903,0.002294045270225026,0.0011236320534803008,1418.8071276622218
442,0.0005180835723876953,248.54786761983428,1.9919531029294475e-5,0.0011197155097750194,1418.8061003305666
443,0.0004849433898925781,248.54889133787196,1.980180186224634e-5,0.0011158216815083687,1418.8050766125289
444,0.0004260540008544922,248.54991146344167,1.968504514616506e-5,0.0011119503845334938,1418.804056486959
445,0.00045108795166015625,248.5509280174819,1.9569250475007355e-5,0.0011081014366195216,1418.8030399329189
446,0.00042891502380371094,248.55194102077917,1.9454407767187773e-5,0.0011042746574295417,1418.8020269296217
447,0.0005052089691162109,248.55295049395653,1.934050683885026e-5,0.0011004698684920562,1418.8010174564442
448,0.0004830360412597656,248.55395645745432,1.9227537971893806e-5,0.0010966868931826103,1418.8000114929464
449,0.0005130767822265625,248.55495893153295,1.9115490909742092e-5,0.0010929255566946544,1418.7990090188678
450,0.008257865905761719,248.55595793634077,1.900435692744429e-5,0.001089185686023354,1418.79801001406
451,0.0008170604705810547,248.5569534918323,1.8894125488354116e-5,0.001085467109935582,1418.7970144585686
452,0.0005791187286376953,248.55794561780243,1.8784787891872464e-5,0.001081769658955061,1418.7960223325983
453,0.00047397613525390625,248.55893433387,1.8676334255669125e-5,0.0010780931653342166,1418.7950336165309
454,0.0005948543548583984,248.55991965953723,1.8568755839921375e-5,0.0010744374630383524,1418.7940482908637
455,0.0017418861389160156,248.56090161410395,1.8462043312733947e-5,0.001070802387716498,1418.7930663362968
456,0.0005168914794921875,248.561880216777,1.835618812070546e-5,0.0010671877766902662,1418.7920877336237
457,0.0004298686981201172,248.5628554865476,1.825118097385293e-5,0.0010635934689276452,1418.7911124638533
458,0.0004551410675048828,248.56382744229234,1.814701330250191e-5,0.0010600193050188335,1418.7901405081084
459,0.0004551410675048828,248.5647961027209,1.8043676560378616e-5,0.001056465127167825,1418.7891718476799
460,0.0004868507385253906,248.57514726503524,1.7941162392022938e-5,0.00034664451900726784,1418.7788206853656
461,0.0004868507385253906,248.57699528766136,0.002144443852504689,0.0010505184231442114,1418.7769726627394
462,0.00045990943908691406,248.57795561349087,1.8250035179368238e-5,0.001047017013258027,1418.7760123369098
463,0.0009520053863525391,248.57891270945638,1.8146928357167255e-5,0.0010435350235742772,1418.7750552409445
464,0.0004930496215820312,248.57986659360387,1.8044635497090205e-5,0.0010400723035232466,1418.774101356797
465,0.000492095947265625,248.5808172838651,1.7943148486146556e-5,0.001036628704044779,1418.7731506665357
466,0.0004718303680419922,248.5817647980149,1.7842459532685148e-5,0.0010332040775519102,1418.7722031523858
467,0.0004379749298095703,248.5827091536888,1.7742559807124407e-5,0.0010297982779234923,1418.7712587967121
468,0.0004820823669433594,248.58365036838,1.764344232386376e-5,0.0010264111604806636,1418.7703175820209
469,0.00045108795166015625,248.58458845947266,1.7545098303936567e-5,0.001023042581972518,1418.7693794909283
470,0.00046706199645996094,248.5855234441991,1.7447520642901124e-5,0.0010196924005589972,1418.7684445062018
471,0.0004749298095703125,248.5864553396335,1.7350701412910502e-5,0.0010163604757942352,1418.7675126107674
472,0.0005040168762207031,248.5873841627655,1.7254633003845566e-5,0.0010130466686050978,1418.7665837876352
473,0.0004451274871826172,248.58830993043318,1.715930816042713e-5,0.001009750841283058,1418.7656580199678
474,0.00047397613525390625,248.58923265933996,1.7064719270396096e-5,0.0010064728574599793,1418.7647352910608
475,0.00042700767517089844,248.59015236606234,1.6970859223606905e-5,0.0010032125820945844,1418.7638155843385
476,0.0004711151123046875,248.59106906707717,1.6877720551916454e-5,0.0009999698814626816,1418.7628988833237
477,0.00045108795166015625,248.6008677037459,1.678529656080068e-5,0.00032815456055572964,1418.7531002466549
478,0.0004849433898925781,248.611479603706,0.0020298138823418906,0.00032735904276402593,1418.742488346695
479,0.0004780292510986328,248.62206538155803,0.002024940217637695,0.0003265526882653981,1418.7319025688428
480,0.0004940032958984375,248.6238084676579,0.0020197611082312453,0.0009901652410529184,1418.730159482743
481,0.0013439655303955078,248.62471429248382,1.7812305575692162e-5,0.0009869921198381489,1418.729253657917
482,0.000469207763671875,248.62561718694616,1.7715487701773994e-5,0.0009838359222634717,1418.7283507634547
483,0.00047016143798828125,248.62651716679346,1.7619405462379226e-5,0.0009806965221396075,1418.7274507836073
484,0.0004432201385498047,248.6274142476538,1.7524051575907848e-5,0.0009775737944895924,1418.726553702747
485,0.0004930496215820312,248.62830844507883,1.7429418864842166e-5,0.0009744676155317783,1418.725659505322
486,0.0004458427429199219,248.6291997744708,1.733550068669156e-5,0.0009713778626570284,1418.72476817593
487,0.007765054702758789,248.63008825109767,1.7242289816423425e-5,0.0009683044144248843,1418.723879699303
488,0.0007040500640869141,248.63097389017338,1.7149779469628262e-5,0.0009652471505556325,1418.7229940602274
489,0.0005421638488769531,248.63185670672135,1.7057963045545467e-5,0.000962205951897311,1418.7221112436796
490,0.00045800209045410156,248.63273671572392,1.6966833567158284e-5,0.000959180700432856,1418.721231234677
491,0.0006051063537597656,248.63361393202226,1.687638469094325e-5,0.0009561712792541783,1418.7203540183787
492,0.0006020069122314453,248.63448837033718,1.6786609818874134e-5,0.000953177572552751,1418.7194795800638
493,0.000553131103515625,248.63536004532045,1.6697502436414637e-5,0.0009501994656138201,1418.7186079050803
494,0.0021049976348876953,248.6362289714654,1.6609056350333504e-5,0.000947236844787256,1418.7177389789354
495,0.0005280971527099609,248.6370951631951,1.6521265031816084e-5,0.0009442895974963967,1418.7168727872058
496,0.0005068778991699219,248.6463435194832,1.6434122288949084e-5,0.00030977042119062,1418.7076244309176
497,0.0004467964172363281,248.65636137767723,0.0019155155950315774,0.00030904810280658874,1418.6976065727235
498,0.000492095947265625,248.66635552077435,0.0019110914594591666,0.0003083160637954681,1418.6876124296264
499,0.0004649162292480469,248.66800308441952,0.001906394705643782,0.000935379738197858,1418.6859648659813
500,0.0004589557647705078,248.66885937388196,1.736166425089547e-5,0.0009324933616380998,1418.6851085765188
501,0.0004930496215820312,248.66971299498192,1.7270743195399284e-5,0.0009296218102350515,1418.684254955419
502,0.0005779266357421875,248.67056396156204,1.7180487680120243e-5,0.000926764977518558,1418.6834039888388
503,0.0008649826049804688,248.67141228732746,1.7090891703272802e-5,0.0009239227580038158,1418.6825556630733
504,0.00048089027404785156,248.67225798592142,1.7001948562404017e-5,0.0009210950471803172,1418.6817099644795
505,0.007921218872070312,248.67310107085194,1.6913652981999647e-5,0.0009182817414904795,1418.6808668795488
506,0.0017499923706054688,248.67394155555783,1.682599786082636e-5,0.00091548273833156,1418.680026394843
507,0.0005960464477539062,248.6747794533764,1.6738978293436875e-5,0.0009126979360369388,1418.6791884970244
508,0.0005249977111816406,248.67561477752668,1.6652587504390002e-5,0.0009099272338685316,1418.6783531728743
509,0.0004899501800537109,248.67644754116623,1.656682024922123e-5,0.0009071705320053923,1418.6775204092346
510,0.000453948974609375,248.67727775733994,1.6481670497425217e-5,0.0009044277315346462,1418.676690193061
511,0.016031980514526367,248.6781054390049,1.639713235769913e-5,0.0009016987344393275,1418.675862511396
512,0.0005388259887695312,248.67893059902534,1.6313200728144834e-5,0.0008989834435914651,1418.6750373513755
513,0.0004980564117431641,248.6797532501693,1.6229869402983426e-5,0.0008962817627405596,1418.6742147002315
514,0.0004820823669433594,248.6805734051324,1.6147133489208026e-5,0.0008935935965039917,1418.6733945452684
515,0.0004570484161376953,248.68139107649455,1.6064986875427275e-5,0.0008909188503533372,1418.6725768739063
516,0.00044608116149902344,248.6822062767474,1.598342461604975e-5,0.000888257430617912,1418.6717616736535
517,0.0005030632019042969,248.68301901832922,1.590244130809105e-5,0.0008856092444583066,1418.6709489320715
518,0.0010268688201904297,248.6838293135674,1.58220315004981e-5,0.0008829741998704576,1418.6701386368334
519,0.0004870891571044922,248.68463717469774,1.5742190198421418e-5,0.0008803522056708319,1418.6693307757032
520,0.0004398822784423828,248.68544261388507,1.5662912084098295e-5,0.0008777431714845995,1418.6685253365158
521,0.0005080699920654297,248.6940364072633,1.558419207555063e-5,0.00028788358413806345,1418.6599315431376
522,0.00044417381286621094,248.6955744799629,0.0017796498822354036,0.0008733758967870163,1418.6583934704379
523,0.0004608631134033203,248.69637378515148,1.5806340235772272e-5,0.0008708011244015772,1418.6575941652493
524,0.0004341602325439453,248.69717071096926,1.5727292591925776e-5,0.0008682389872012914,1418.6567972394316
525,0.00042891502380371094,248.69796526922883,1.56487974532256e-5,0.0008656893984822284,1418.656002681172
526,0.00046896934509277344,248.6987574715963,1.5570850126886654e-5,0.0008631522723142211,1418.6552104788045
527,0.00045299530029296875,248.69954732970461,1.5493445399138692e-5,0.0008606275235153314,1418.6544206206963
528,0.0005109310150146484,248.7003348550793,1.541657882778595e-5,0.0008581150676551793,1418.6536330953215
529,0.0004730224609375,248.70112005918514,1.5340245372394128e-5,0.0008556148210398983,1418.6528478912157
530,0.0004940032958984375,248.7019029533872,1.526444019067883e-5,0.0008531267007109924,1418.6520649970137
531,0.0005800724029541016,248.70268354897604,1.5189158813913693e-5,0.0008506506244299405,1418.6512844014248
532,0.0005068778991699219,248.70346185720086,1.5114396389936458e-5,0.0008481865106776446,1418.6505060932
533,0.0017321109771728516,248.70423788918367,1.5040148754705975e-5,0.0008457342786435799,1418.6497300612173
534,0.0005578994750976562,248.7050116559928,1.4966410659494317e-5,0.0008432938482138864,1418.648956294408
535,0.0006899833679199219,248.70578316862873,1.4893178200046837e-5,0.0008408651399741491,1418.6481847817722
536,0.0004909038543701172,248.70655243801446,1.4820446636926798e-5,0.0008384480751907987,1418.6474155123865
537,0.0005230903625488281,248.70731947499502,1.4748211661428309e-5,0.000836042575814783,1418.6466484754058
538,0.0004968643188476562,248.70808429032974,1.4676468901287196e-5,0.0008336485644662497,1418.6458836600711
539,0.0005331039428710938,248.7088468947288,1.4605214181984416e-5,0.0008312659644262421,1418.645121055672
540,0.0005130767822265625,248.71698683883045,1.4534442845296705e-5,0.00027268849387962734,1418.6369811115703
541,0.004678010940551758,248.71844370275198,0.0016855403639847977,0.0008272761115482013,1418.6355242476488
542,0.0005898475646972656,248.72654259558385,1.4738761224707565e-5,0.00027132523474757034,1418.627425354817
543,0.0005371570587158203,248.72799282660966,0.0016769817403343515,0.0008233187253595158,1418.6259751237912
544,0.0004961490631103516,248.7287464542601,1.4939677362894215e-5,0.000820984948032269,1418.6252214961407
545,0.0005490779876708984,248.72949792463533,1.4867834736727838e-5,0.0008186621833056988,1418.6244700257655
546,0.0021820068359375,248.73751091158627,1.4796475297827741e-5,0.00026845855557658144,1418.6164570388146
547,0.003432035446166992,248.73894637805012,0.00165912946335842,0.0008147736211770797,1418.6150215723508
548,0.004187107086181641,248.73969238212857,1.4992558417059189e-5,0.0008124799821321982,1418.6142755682722
549,0.001856088638305664,248.74764312664033,1.4920940204047956e-5,0.00026638459601798723,1418.6063248237606
550,0.0007109642028808594,248.7490680904133,0.0016461821561240516,0.0008086407116175485,1418.6048998599877
551,0.0005459785461425781,248.74980869387815,1.5113051512663986e-5,0.0008063756862680406,1418.6041592565227
552,0.00051116943359375,248.75054720184625,1.5041197142288409e-5,0.0008041212231938774,1418.6034207485545
553,0.0006749629974365234,248.75128362420315,1.496982057070347e-5,0.0008018772535158591,1418.6026843261977
554,0.0005018711090087891,248.75201797073908,1.4898917403651695e-5,0.0007996437089306621,1418.6019499796616
555,0.0005280971527099609,248.75275025117378,1.4828483902350752e-5,0.0007974205217055749,1418.6012176992272
556,0.00048804283142089844,248.7534804751774,1.4758516036846914e-5,0.0007952076246743407,1418.6004874752234
557,0.0005800724029541016,248.7542086523717,1.4689009760601049e-5,0.000793004951228358,1418.599759298029
558,0.0005900859832763672,248.7619682283622,1.461996114153211e-5,0.0002599891611891956,1418.5919997220385
559,0.007144927978515625,248.76335931001972,0.0016065225596366766,0.0007893177177660717,1418.590608640381
560,0.0007090568542480469,248.76408229937587,1.4804090845404052e-5,0.0007871420850781331,1418.589885651025
561,0.0005629062652587891,248.77178287516938,1.4734823361018425e-5,0.00025802299063221277,1418.5821850752313
562,0.000553131103515625,248.77316398837772,0.0015942515199377165,0.0007835006110017682,1418.580803962023
563,0.0023708343505859375,248.7738818509465,1.491529383640558e-5,0.0007813515536844156,1418.5800860994543
564,0.0005390644073486328,248.7745977241375,1.4845827219084767e-5,0.0007792123105055958,1418.5793702262633
565,0.0006039142608642578,248.7753116170959,1.4776813071768716e-5,0.0007770828187839602,1418.578656333305
566,0.00047206878662109375,248.77602353894775,1.470824746046549e-5,0.0007749630163558479,1418.577944411453
567,0.0004551410675048828,248.77673349873533,1.4640126773596653e-5,0.0007728528415584172,1418.5772344516654
