Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
2512,9.894371032714844e-5,14.422456360109573,0.0,1.584481585038453e-7,0.0003978316359170009
2513,5.793571472167969e-5,14.42245651825213,0.0,1.5814255839645104e-7,0.0003976734933601733
2514,5.1975250244140625e-5,14.422456676448306,0.0,1.5819617479900143e-7,0.00039751529718401457
2515,8.893013000488281e-5,14.422456834339608,0.0,1.5789130307911807e-7,0.0003973574058822038
2516,6.389617919921875e-5,14.422456992284399,0.0,1.5794479171971814e-7,0.0003971994610907359
2517,6.413459777832031e-5,14.422457149925046,0.0,1.5764064607441718e-7,0.0003970418204435333
2518,6.198883056640625e-5,14.422457307619053,0.0,1.5769400735872116e-7,0.00039688412643634763
2519,9.489059448242188e-5,14.42245746500964,0.0,1.5739058548396457e-7,0.00039672673585045004
2520,0.000102996826171875,14.422457622453459,0.0,1.574438198160004e-7,0.0003965692920306907
2521,0.00011301040649414062,14.422457779594579,0.0,1.5714111941756218e-7,0.00039641215091101856
2522,0.0001327991485595703,14.422457936788804,0.0,1.5719422719946046e-7,0.00039625495668538235
2523,9.393692016601562e-5,14.422458093681051,0.0,1.5689224599162556e-7,0.0003960980644386325
2524,0.00011777877807617188,14.42245825062628,0.0,1.5694522762432425e-7,0.00039594111921026354
2525,9.393692016601562e-5,14.422458407270241,0.0,1.566439633305934e-7,0.00039578447524846183
2526,9.918212890625e-5,14.422458563967062,0.0,1.5669681921329573e-7,0.00039562777842760966
2527,6.198883056640625e-5,14.42245872036333,0.0,1.5639626956616848e-7,0.0003954713821592293
2528,5.91278076171875e-5,14.422458876812332,0.0,1.5644900009650561e-7,0.00039531493315791977
2529,8.797645568847656e-5,14.422459032961493,0.0,1.5614916283742623e-7,0.00039515878399676296
2530,0.0001010894775390625,14.422459189163263,0.0,1.562017684115114e-7,0.000395002582227022
2531,7.414817810058594e-5,14.422459345065903,0.0,1.5590264129070617e-7,0.000394846679586891
2532,5.888938903808594e-5,14.422459501021025,0.0,1.5595512230308058e-7,0.0003946907244642972
2533,5.793571472167969e-5,14.422459656677729,0.0,1.5565670307993726e-7,0.00039453506776077063
2534,5.793571472167969e-5,14.422459812386789,0.0,1.5570905992346156e-7,0.00039437935870090257
2535,5.698204040527344e-5,14.422459967798135,0.0,1.5541134636598737e-7,0.0003942239473548881
2536,6.008148193359375e-5,14.422460123261715,0.0,1.5546357943205854e-7,0.00039406848377510073
2537,5.793571472167969e-5,14.422460278428284,0.0,1.5516656931709692e-7,0.00039391331720572964
2538,8.797645568847656e-5,14.422460433646963,0.0,1.5521867899570248e-7,0.00039375809852693067
2539,6.508827209472656e-5,14.422460588569333,0.0,1.5492237010887892e-7,0.000393603176156887
2540,6.008148193359375e-5,14.42246074354369,0.0,1.5497435678810904e-7,0.0003934482017999841
2541,9.894371032714844e-5,14.422460898222436,0.0,1.5467874692377684e-7,0.0003932935230537282
2542,5.793571472167969e-5,14.422461052953048,0.0,1.5473061099058327e-7,0.00039313879244140537
2543,5.698204040527344e-5,14.422461207388746,0.0,1.5443569795171516e-7,0.0003929843567433977
2544,5.698204040527344e-5,14.422461361876186,0.0,1.5448743979136915e-7,0.00039282986930366803
2545,5.698204040527344e-5,14.422461516069406,0.0,1.5419322138939462e-7,0.000392675676083698
2546,6.580352783203125e-5,14.422461670314249,0.0,1.5424484138575794e-7,0.0003925214312410219
2547,7.200241088867188e-5,14.422461824265564,0.0,1.5395131544099694e-7,0.0003923674799253263
2548,5.888938903808594e-5,14.422461978268379,0.0,1.5400281397614244e-7,0.0003922134771112695
2549,5.793571472167969e-5,14.422462131978357,0.0,1.537099783174259e-7,0.00039205976713319046
2550,6.699562072753906e-5,14.422462285739712,0.0,1.5376135577207118e-7,0.00039190600577754253
2551,6.604194641113281e-5,14.42246243920892,0.0,1.5346920823647e-7,0.0003917525365704222
2552,5.7220458984375e-5,14.422462592729385,0.0,1.5352046499019422e-7,0.0003915990161047489
2553,9.417533874511719e-5,14.422462745958388,0.0,1.5322900342345288e-7,0.00039144578710192945
2554,6.103515625e-5,14.422462899238528,0.0,1.5328013985372105e-7,0.0003912925069613493
2555,7.891654968261719e-5,14.42246305222789,0.0,1.529893621099324e-7,0.00039113951759972565
2556,6.413459777832031e-5,14.422463205268269,0.0,1.5304037859334213e-7,0.00039098647722113355
2557,7.009506225585938e-5,14.422463358018552,0.0,1.5275028253511e-7,0.00039083372693760055
2558,6.008148193359375e-5,14.422463510819732,0.0,1.5280117944614473e-7,0.0003906809257578914
2559,6.103515625e-5,14.422463663331493,0.0,1.5251176294420448e-7,0.00039052841399644933
2560,5.91278076171875e-5,14.422463815894035,0.0,1.525625406566429e-7,0.0003903758514542943
2561,7.104873657226562e-5,14.422463968167836,0.0,1.5227380159013246e-7,0.0003902235776536145
2562,7.796287536621094e-5,14.422464120492297,0.0,1.523244604757475e-7,0.00039007125319301394
2563,0.000102996826171875,14.422464272528693,0.0,1.5203639673215313e-7,0.0003899192167970966
2564,0.0001220703125,14.422464424615631,0.0,1.5208693716130825e-7,0.00038976712985849815
2565,0.00010085105895996094,14.422464576415177,0.0,1.5179954663624776e-7,0.00038961533031312
2566,9.393692016601562e-5,14.422464728265146,0.0,1.518499689781138e-7,0.00038946348034407663
2567,9.584426879882812e-5,14.422464879828397,0.0,1.5156324957549911e-7,0.000389311917093238
2568,9.202957153320312e-5,14.42246503144195,0.0,1.5161355419745799e-7,0.00038916030353952635
2569,9.608268737792969e-5,14.422465182769454,0.0,1.5132750382938678e-7,0.0003890089760361093
2570,7.796287536621094e-5,14.422465334147144,0.0,1.5137769109768197e-7,0.00038885759834528244
2571,8.893013000488281e-5,14.422465485239453,0.0,1.5109230768405816e-7,0.00038870650603684
2572,7.104873657226562e-5,14.42246563638183,0.0,1.5114237796357791e-7,0.00038855536366000365
2573,5.698204040527344e-5,14.42246578723949,0.0,1.5085765943254536e-7,0.0003884045059994179
2574,5.602836608886719e-5,14.422465938147104,0.0,1.5090761308666004e-7,0.00038825359838590146
2575,0.000141143798828125,14.42246608877066,0.0,1.5062355737454833e-7,0.0003881029748296072
2576,8.511543273925781e-5,14.422466239444056,0.0,1.5067339476500198e-7,0.0003879523014340691
2577,5.888938903808594e-5,14.422466389834055,0.0,1.5038999981600116e-7,0.00038780191143494847
2578,5.602836608886719e-5,14.422466540273776,0.0,1.504397213032368e-7,0.0003876514717138235
2579,5.698204040527344e-5,14.422466690430761,0.0,1.5015698506966844e-7,0.0003875013147283113
2580,5.5789947509765625e-5,14.422466840637352,0.0,1.5020659101304488e-7,0.0003873511081380343
2581,8.797645568847656e-5,14.422466990561864,0.0,1.4992451145476576e-7,0.000387201183626118
2582,8.106231689453125e-5,14.422467140535867,0.0,1.4997400221190707e-7,0.0003870512096231238
2583,0.00010418891906738281,14.422467290228443,0.0,1.496925772971223e-7,0.0003869015170465673
2584,8.606910705566406e-5,14.422467439970397,0.0,1.4974195322429735e-7,0.0003867517750926197
2585,9.393692016601562e-5,14.422467589431578,0.0,1.494611809288015e-7,0.00038660231391141053
2586,8.58306884765625e-5,14.42246773894202,0.0,1.4951044238108646e-7,0.00038645280347004984
2587,7.82012939453125e-5,14.42246788817234,0.0,1.4923032068858873e-7,0.0003863035731495046
2588,8.20159912109375e-5,14.422468037451809,0.0,1.4927946801943353e-7,0.0003861542936807183
2589,6.604194641113281e-5,14.422468186451804,0.0,1.489999949214494e-7,0.00038600529368615355
2590,5.7220458984375e-5,14.422468335500833,0.0,1.4904902848316554e-7,0.0003858562446570346
2591,0.00011801719665527344,14.422468484271034,0.0,1.4877020197863727e-7,0.0003857074744555433
2592,7.104873657226562e-5,14.422468633090157,0.0,1.488191221223436e-7,0.0003855586553331847
2593,9.298324584960938e-5,14.422468781631096,0.0,1.485409402183992e-7,0.00038541011439363615
2594,6.413459777832031e-5,14.422468930220843,0.0,1.4858974729326305e-7,0.0003852615246469071
2595,5.793571472167969e-5,14.422469078533052,0.0,1.4831220800440303e-7,0.00038511321243817065
2596,6.008148193359375e-5,14.422469226893954,0.0,1.4836090235877857e-7,0.0003849648515359405
2597,7.104873657226562e-5,14.422469374977958,0.0,1.48084003707364e-7,0.0003848167675322145
2598,5.888938903808594e-5,14.422469523110543,0.0,1.4813258568797906e-7,0.0003846686349469053
2599,5.793571472167969e-5,14.42246967096687,0.0,1.478563257035809e-7,0.00038452077862061174
2600,5.698204040527344e-5,14.422469818871665,0.0,1.4790479565613334e-7,0.00038437287382464547
2601,0.00011610984802246094,14.422469966500838,0.0,1.4762917237645407e-7,0.0003842252446517591
2602,8.702278137207031e-5,14.422470114178369,0.0,1.4767753064479864e-7,0.0003840775671211105
2603,6.4849853515625e-5,14.42247026158091,0.0,1.4740254211458807e-7,0.00038393016457938245
2604,5.91278076171875e-5,14.4224704090317,0.0,1.4745078904192894e-7,0.00038378271379002626
2605,5.698204040527344e-5,14.422470556208133,0.0,1.471764333136347e-7,0.00038363553735720757
2606,5.817413330078125e-5,14.422470703432701,0.0,1.4722456924127873e-7,0.00038348831278867124
2607,5.793571472167969e-5,14.422470850383545,0.0,1.4695084437472104e-7,0.00038334136194428936
2608,5.888938903808594e-5,14.422470997382415,0.0,1.469988696431077e-7,0.000383194363074324
2609,6.008148193359375e-5,14.42247114410819,0.0,1.467257737056962e-7,0.0003830476372996827
2610,5.91278076171875e-5,14.422471290881878,0.0,1.4677368865358446e-7,0.00038290086361136844
2611,7.486343383789062e-5,14.422471437383098,0.0,1.4650121972004711e-7,0.0003827543623913243
2612,0.0001239776611328125,14.422471583932122,0.0,1.4654902468505754e-7,0.0003826078133677413
2613,6.985664367675781e-5,14.422471730209303,0.0,1.4627718083749493e-7,0.00038246153618715084
2614,5.507469177246094e-5,14.422471876534178,0.0,1.4632487615600124e-7,0.00038231521131137924
2615,5.3882598876953125e-5,14.422472022587835,0.0,1.4605365548372388e-7,0.00038216915765509896
2616,5.2928924560546875e-5,14.422472168689076,0.0,1.4610124149090718e-7,0.00038202305641377166
2617,5.1975250244140625e-5,14.422472314519718,0.0,1.4583064209059814e-7,0.00038187722577198713
2618,5.1975250244140625e-5,14.422472460397838,0.0,1.4587811912023007e-7,0.000381731347651737
2619,8.988380432128906e-5,14.422472606005977,0.0,1.4560813909589082e-7,0.00038158573951285746
2620,0.0001361370086669922,14.422472751661484,0.0,1.4565550748033354e-7,0.00038144008400564644
2621,0.00017499923706054688,14.422472897047628,0.0,1.4538614494317547e-7,0.00038129469786163384
2622,7.605552673339844e-5,14.422473042481034,0.0,1.4543340501370697e-7,0.00038114926445587116
2623,9.179115295410156e-5,14.422473187645693,0.0,1.451646580820972e-7,0.0003810040997969111
2624,7.82012939453125e-5,14.422473332857502,0.0,1.4521181016880283e-7,0.0003808588879881114
2625,8.296966552734375e-5,14.42247347780118,0.0,1.4494367696821003e-7,0.0003807139443097185
2626,7.915496826171875e-5,14.4224736227919,0.0,1.4499072139976567e-7,0.00038056895358984377
2627,7.200241088867188e-5,14.4224737675151,0.0,1.4472320006297685e-7,0.00038042423038930906
2628,8.177757263183594e-5,14.422473912285238,0.0,1.4477013716681156e-7,0.0003802794602520976
2629,7.891654968261719e-5,14.422474056788463,0.0,1.4450322583349842e-7,0.00038013495702671207
2630,6.508827209472656e-5,14.42247420133852,0.0,1.4455005593590285e-7,0.00037999040696945485
2631,0.0001289844512939453,14.422474345622271,0.0,1.4428375275283862e-7,0.0003798461232182859
2632,6.389617919921875e-5,14.422474489952748,0.0,1.4433047617880236e-7,0.0003797017927418267
2633,7.390975952148438e-5,14.422474634017528,0.0,1.4406477930002442e-7,0.00037955772796216536
2634,0.0001289844512939453,14.422474778128924,0.0,1.4411139637329025e-7,0.0003794136165655715
2635,7.581710815429688e-5,14.422474921975228,0.0,1.4384630395955804e-7,0.0003792697702618142
2636,0.00014019012451171875,14.422475065868044,0.0,1.4389281500262188e-7,0.0003791258774459294
2637,0.00015401840209960938,14.422475209496369,0.0,1.4362832522185056e-7,0.0003789822491206962
2638,0.0001690387725830078,14.422475353171098,0.0,1.4367473055590732e-7,0.00037883857439169333
2639,0.00010895729064941406,14.42247549658194,0.0,1.4341084158278833e-7,0.0003786951635493807
2640,9.417533874511719e-5,14.422475640039082,0.0,1.4345714152821975e-7,0.00037855170640810343
2641,9.393692016601562e-5,14.422475783232933,0.0,1.431938515443834e-7,0.0003784085125566605
2642,6.103515625e-5,14.42247592647298,0.0,1.4324004641994492e-7,0.00037826527250928166
2643,5.793571472167969e-5,14.422476069450333,0.0,1.4297735361401467e-7,0.00037812229515665763
2644,8.487701416015625e-5,14.422476212473777,0.0,1.4302344373726909e-7,0.0003779792717129027
2645,5.2928924560546875e-5,14.422476355235125,0.0,1.427613463046446e-7,0.00037783651036527033
2646,5.698204040527344e-5,14.422476498042455,0.0,1.4280733199217898e-7,0.0003776937030348648
2647,5.1975250244140625e-5,14.422476640588284,0.0,1.4254582813503624e-7,0.00037755115720550236
2648,5.1021575927734375e-5,14.422476783179993,0.0,1.4259170970213654e-7,0.00037740856549639545
2649,5.1975250244140625e-5,14.422476925510791,0.0,1.4233079762942776e-7,0.0003772662346985811
2650,5.1975250244140625e-5,14.422477067887366,0.0,1.4237657539013316e-7,0.000377123858124051
2651,0.00011491775512695312,14.42247721000362,0.0,1.4211625331764103e-7,0.0003769817418692867
2652,0.012076139450073242,14.422477352165547,0.0,1.4216192758490648e-7,0.00037683957994261164
2653,0.000225067138671875,14.422477494067742,0.0,1.4190219373502733e-7,0.0003766976777477282
2654,0.00010704994201660156,14.422477636015506,0.0,1.4194776482056096e-7,0.0003765557299839628
2655,6.604194641113281e-5,14.422477777704124,0.0,1.4168861742246738e-7,0.00037641404136579126
2656,6.198883056640625e-5,14.42247791943821,0.0,1.4173408563694732e-7,0.00037627230727999006
2657,5.793571472167969e-5,14.422478060913733,0.0,1.4147552292637132e-7,0.0003761308317571377
2658,7.295608520507812e-5,14.42247820243462,0.0,1.4152088857901203e-7,0.00037598931086968435
2659,7.200241088867188e-5,14.422478343697529,0.0,1.4126290879851611e-7,0.00037584804796075844
2660,5.793571472167969e-5,14.422478485005701,0.0,1.4130817219761048e-7,0.0003757067397884839
2661,7.319450378417969e-5,14.422478626056476,0.0,1.4105077359615392e-7,0.0003755656890138681
2662,6.103515625e-5,14.42247876715241,0.0,1.410959350488022e-7,0.0003754245930789324
2663,5.793571472167969e-5,14.422478907991525,0.0,1.408391158819037e-7,0.00037528375396433944
2664,5.91278076171875e-5,14.422479048875703,0.0,1.4088417569406778e-7,0.0003751428697871262
2665,5.817413330078125e-5,14.422479189503637,0.0,1.406279342239681e-7,0.00037500224185293973
2666,5.817413330078125e-5,14.422479330176529,0.0,1.4067289270030875e-7,0.00037486156896093803
2667,5.793571472167969e-5,14.422479470593755,0.0,1.4041722719569964e-7,0.00037472115173464715
2668,5.698204040527344e-5,14.42247961105584,0.0,1.404620846397935e-7,0.000374580689650017
2669,5.602836608886719e-5,14.422479751262834,0.0,1.4020699337576352e-7,0.00037444048265555807
2670,5.984306335449219e-5,14.422479891514584,0.0,1.402517500902656e-7,0.00037430023090578857
2671,6.699562072753906e-5,14.422480031511816,0.0,1.399972313482459e-7,0.00037416023367420337
2672,5.888938903808594e-5,14.422480171553703,0.0,1.4004188763461862e-7,0.0003740201917867836
2673,5.698204040527344e-5,14.422480311341642,0.0,1.3978793970276238e-7,0.00037388040384733756
2674,5.793571472167969e-5,14.422480451174138,0.0,1.398324958610045e-7,0.00037374057135153294
2675,0.0001289844512939453,14.422480590753256,0.0,1.3957911703364485e-7,0.0003736009922334915
2676,6.580352783203125e-5,14.42248073037683,0.0,1.3962357336299615e-7,0.00037346136866034385
2677,5.91278076171875e-5,14.422480869747591,0.0,1.3937076194097146e-7,0.00037332199789830156
2678,5.793571472167969e-5,14.42248100916271,0.0,1.394151187393707e-7,0.000373182582780629
2679,5.888938903808594e-5,14.422481148325582,0.0,1.391628730297535e-7,0.00037304341990740397
2680,6.008148193359375e-5,14.422481287532714,0.0,1.3920713059416365e-7,0.0003729042127762483
2681,0.00011396408081054688,14.422481426488162,0.0,1.389554489103148e-7,0.0003727652573282114
2682,6.008148193359375e-5,14.42248156548777,0.0,1.3899960753650624e-7,0.0003726262577199435
2683,0.00010609626770019531,14.422481704236258,0.0,1.387484881980208e-7,0.0003724875092316893
2684,6.794929504394531e-5,14.422481843028805,0.0,1.3879254818073387e-7,0.00037234871668445635
2685,6.008148193359375e-5,14.422481981570796,0.0,1.3854198951382055e-7,0.000372210174694132
2686,5.793571472167969e-5,14.422482120156747,0.0,1.3858595114644035e-7,0.00037207158874252855
2687,5.793571472167969e-5,14.422482258492698,0.0,1.3833595148305408e-7,0.000371933252791834
2688,5.888938903808594e-5,14.422482396872514,0.0,1.3837981505836943e-7,0.0003717948729757836
2689,5.817413330078125e-5,14.422482535002885,0.0,1.3813037273691618e-7,0.00037165674260464243
2690,6.103515625e-5,14.422482673177024,0.0,1.3817413854608955e-7,0.0003715185684658451
2691,7.319450378417969e-5,14.422482811102276,0.0,1.3792525191120945e-7,0.00037138064321418085
2692,5.793571472167969e-5,14.422482949071197,0.0,1.379689202445902e-7,0.0003712426742925601
2693,8.106231689453125e-5,14.422483086791784,0.0,1.3772058764688648e-7,0.00037110495370562546
2694,8.082389831542969e-5,14.422483224555943,0.0,1.3776415879384815e-7,0.00037096718954643393
2695,6.580352783203125e-5,14.422483362072322,0.0,1.37516378590104e-7,0.0003708296731677052
2696,5.698204040527344e-5,14.422483499632175,0.0,1.3755985283871912e-7,0.0003706921133144192
2697,5.698204040527344e-5,14.422483636944799,0.0,1.3731262339184347e-7,0.0003705548006909254
2698,5.888938903808594e-5,14.4224837743008,0.0,1.3735600102926298e-7,0.0003704174446905739
2699,5.602836608886719e-5,14.42248391141012,0.0,1.3710932070812787e-7,0.000370280335369344
2700,5.793571472167969e-5,14.422484048562723,0.0,1.3715260202047273e-7,0.0003701431827671797
2701,0.0001850128173828125,14.422484185469191,0.0,1.3690646920013014e-7,0.00037000627629879546
2702,7.677078247070312e-5,14.422484322418846,0.0,1.3694965447222027e-7,0.0003698693266436237
2703,5.817413330078125e-5,14.422484459122913,0.0,1.367040675335769e-7,0.00036973262257689044
2704,5.793571472167969e-5,14.42248459587007,0.0,1.3674715704958167e-7,0.00036959587541929295
2705,5.698204040527344e-5,14.422484732372185,0.0,1.3650211437956153e-7,0.0003694593733047924
2706,6.4849853515625e-5,14.422484868917293,0.0,1.3654510842229508e-7,0.00036932282819712725
2707,7.796287536621094e-5,14.4224850052179,0.0,1.3630060841394792e-7,0.00036918652758899384
2708,6.079673767089844e-5,14.422485141561408,0.0,1.3634350726503177e-7,0.00036905018408184276
2709,5.91278076171875e-5,14.422485277660957,0.0,1.360995483171536e-7,0.00036891408453243457
2710,6.079673767089844e-5,14.42248541380331,0.0,1.3614235225761296e-7,0.000368777942179932
2711,0.00013494491577148438,14.422485549702241,0.0,1.358989327749087e-7,0.0003686420432487125
2712,7.891654968261719e-5,14.422485685643885,0.0,1.3594164208452194e-7,0.00036850610160499286
2713,9.202957153320312e-5,14.422485821342644,0.0,1.3569876047760544e-7,0.00036837040284609657
2714,9.584426879882812e-5,14.42248595708402,0.0,1.3574137543495828e-7,0.00036823466147062334
2715,0.0002219676971435547,14.42248609258305,0.0,1.3549903012029805e-7,0.000368099162439961
2716,0.0002288818359375,14.422486228124601,0.0,1.3554155100332574e-7,0.000367963620888645
2717,0.00019216537475585938,14.42248636342434,0.0,1.3529974040324497e-7,0.0003678283211492328
2718,0.00010395050048828125,14.422486498766508,0.0,1.3534216748847328e-7,0.0003676929789815375
2719,0.00010585784912109375,14.422486633867399,0.0,1.3510089003093305e-7,0.00036755787809106266
2720,0.00010800361633300781,14.422486769010623,0.0,1.35143223594183e-7,0.0003674227348664516
2721,0.00010704994201660156,14.4224869039131,0.0,1.3490247771321589e-7,0.00036728783238970664
2722,7.605552673339844e-5,14.422487038857819,0.0,1.3494471802900747e-7,0.000367152887671196
2723,5.602836608886719e-5,14.42248717356232,0.0,1.3470450216401288e-7,0.0003670181831694208
2724,5.3882598876953125e-5,14.42248730830897,0.0,1.3474664950610714e-7,0.00036688343652002686
2725,5.3882598876953125e-5,14.422487442815932,0.0,1.345069621026102e-7,0.00036674892955801397
2726,6.985664367675781e-5,14.422487577364949,0.0,1.3454901674362979e-7,0.0003666143805407529
2727,5.412101745605469e-5,14.422487711674805,0.0,1.3430985625257665e-7,0.00036648007068507127
2728,5.602836608886719e-5,14.422487846026623,0.0,1.3435181846405998e-7,0.000366345718866512
2729,5.507469177246094e-5,14.422487980139806,0.0,1.3411318334225148e-7,0.00036621160568373057
2730,5.4836273193359375e-5,14.42248811429486,0.0,1.3415505339492385e-7,0.00036607745063044206
2731,8.20159912109375e-5,14.422488248211803,0.0,1.3391694210463604e-7,0.00036594353368712973
2732,5.984306335449219e-5,14.422488382170522,0.0,1.3395872026813853e-7,0.00036580957496745725
2733,5.91278076171875e-5,14.422488515891654,0.0,1.3372113127728532e-7,0.00036567585383551204
2734,6.079673767089844e-5,14.422488649654472,0.0,1.3376281782044586e-7,0.0003655420910178009
2735,5.91278076171875e-5,14.42248878318022,0.0,1.3352574960257902e-7,0.0003654085652691208
2736,7.104873657226562e-5,14.422488916747566,0.0,1.335673447929787e-7,0.0003652749979234926
2737,0.00014400482177734375,14.422489050078362,0.0,1.333307958271794e-7,0.0003651416671281993
2738,6.604194641113281e-5,14.422489183450661,0.0,1.33372299931803e-7,0.0003650082948283284
2739,6.008148193359375e-5,14.42248931658693,0.0,1.3313626870273612e-7,0.0003648751585600962
2740,6.079673767089844e-5,14.422489449764612,0.0,1.3317768198710476e-7,0.0003647419808778807
2741,8.0108642578125e-5,14.42248958270678,0.0,1.3294216698496453e-7,0.00036460903871038397
2742,6.008148193359375e-5,14.422489715690268,0.0,1.3298348971389458e-7,0.00036447605522127446
2743,5.888938903808594e-5,14.422489848438758,0.0,1.3274848943462154e-7,0.0003643433067317403
2744,7.891654968261719e-5,14.42248998122848,0.0,1.327897218718452e-7,0.0003642105170094112
2745,0.00010085105895996094,14.422490113783715,0.0,1.3255523481647564e-7,0.0003640779617750667
2746,0.00010013580322265625,14.422490246380093,0.0,1.3259637722491191e-7,0.00036394536539674505
2747,0.0001709461212158203,14.422490378742495,0.0,1.3236240190006576e-7,0.0003638130029948172
2748,0.00012612342834472656,14.422490511145948,0.0,1.3240345454171212e-7,0.00036368059954128285
2749,8.20159912109375e-5,14.422490643315939,0.0,1.321699894593219e-7,0.00036354842955077515
2750,6.389617919921875e-5,14.42249077552689,0.0,1.322109525952e-7,0.0003634162185992551
2751,0.0001850128173828125,14.422490907504887,0.0,1.3197799627278186e-7,0.0003632842406027237
2752,0.0002880096435546875,14.422491039523758,0.0,1.3201887016266655e-7,0.0003631522217322214
2753,0.0002639293670654297,14.42249117131018,0.0,1.3178642112321188e-7,0.00036302043531044603
2754,0.00012493133544921875,14.422491303137384,0.0,1.318272060263359e-7,0.000362888608105294
2755,0.00012111663818359375,14.422491434732647,0.0,1.3159526279798604e-7,0.0003627570128426072
2756,0.00014209747314453125,14.422491566368606,0.0,1.3163595897222689e-7,0.0003626253768835852
2757,0.00017905235290527344,14.422491697773127,0.0,1.3140452008848997e-7,0.0003624939723625431
2758,0.00024819374084472656,14.422491829218254,0.0,1.3144512779134565e-7,0.00036236252723576
2759,0.0001327991485595703,14.422491960432446,0.0,1.312141917910424e-7,0.0003622313130442478
2760,0.0001361370086669922,14.422492091687158,0.0,1.3125471127860147e-7,0.0003621000583322598
2761,0.0001819133758544922,14.422492222711433,0.0,1.3102427670581103e-7,0.00036196903405638636
2762,0.00012302398681640625,14.422492353776143,0.0,1.3106470823356572e-7,0.00036183796934707857
2763,0.0001850128173828125,14.422492484610915,0.0,1.3083477363767977e-7,0.00036170713457472914
2764,0.00012803077697753906,14.422492615486034,0.0,1.3087511745992972e-7,0.0003615762594559868
2765,0.00015592575073242188,14.422492746131715,0.0,1.3064568139559835e-7,0.0003614456137750466
2766,0.0002231597900390625,14.422492876817653,0.0,1.3068593776583e-7,0.0003613149278365313
2767,7.200241088867188e-5,14.422493007274651,0.0,1.304569987931243e-7,0.0003611844708384382
2768,5.91278076171875e-5,14.42249313777182,0.0,1.3049716796373996e-7,0.0003610539736698115
2769,5.698204040527344e-5,14.422493268040544,0.0,1.3026872464750152e-7,0.00036092370494600345
2770,5.888938903808594e-5,14.422493398349351,0.0,1.3030880687041552e-7,0.0003607933961387033
2771,7.200241088867188e-5,14.42249352843021,0.0,1.3008085778101535e-7,0.00036066331528061824
2772,5.817413330078125e-5,14.422493658551062,0.0,1.3012085330673263e-7,0.0003605331944278589
2773,5.793571472167969e-5,14.42249378844446,0.0,1.2989339701942066e-7,0.00036040330103048746
2774,0.000102996826171875,14.422493918377764,0.0,1.2993330609806664e-7,0.00036027336772548324
2775,0.00010204315185546875,14.422494048084106,0.0,1.2970634119335118e-7,0.00036014366138381604
2776,0.0001049041748046875,14.42249417783027,0.0,1.2974616407380448e-7,0.0003600139152197812
2777,9.894371032714844e-5,14.42249430734996,0.0,1.2951968913723537e-7,0.00035988439553058527
2778,0.00010085105895996094,14.422494436909385,0.0,1.2955942606750724e-7,0.0003597548361042868
2779,0.0001289844512939453,14.422494566242825,0.0,1.2933343969000113e-7,0.00035962550266432913
2780,0.00011587142944335938,14.422494695615915,0.0,1.2937309091712703e-7,0.00035949612957431043
2781,0.00017404556274414062,14.422494824763508,0.0,1.2914759169431684e-7,0.00035936698198213435
2782,0.00013780593872070312,14.422494953950665,0.0,1.2918715746484434e-7,0.0003592377948251624
2783,0.00012493133544921875,14.422495082912809,0.0,1.2896214399745875e-7,0.0003591088326810876
2784,0.00015211105346679688,14.422495211914434,0.0,1.290016245566886e-7,0.00035897983105570574
2785,0.0001399517059326172,14.42249534069153,0.0,1.2877709545060624e-7,0.000358851053960052
2786,0.00010704994201660156,14.42249546950802,0.0,1.2881649104297182e-7,0.00035872223747013265
2787,0.00013208389282226562,14.422495598100465,0.0,1.2859244490911288e-7,0.000358593645024996
2788,0.0001049041748046875,14.42249572673222,0.0,1.286317557782344e-7,0.00035846501326908253
2789,0.00010704994201660156,14.422495855140411,0.0,1.2840819123228955e-7,0.0003583366050783354
2790,0.0001049041748046875,14.42249598358783,0.0,1.2844741762108253e-7,0.00035820815766030023
2791,0.00012183189392089844,14.422496111812164,0.0,1.2822433328389237e-7,0.0003580799333260387
2792,0.0001201629638671875,14.422496240075638,0.0,1.2826347543397126e-7,0.0003579516698515306
2793,0.00010704994201660156,14.422496368116509,0.0,1.2804086993114692e-7,0.0003578236289811798
2794,0.0001327991485595703,14.422496496196436,0.0,1.2807992808396354e-7,0.0003576955490540712
2795,0.00010013580322265625,14.422496624054236,0.0,1.2785780004604926e-7,0.0003575676912532799
2796,0.00013518333435058594,14.42249675195101,0.0,1.2789677444148334e-7,0.0003574397944792196
2797,0.00011706352233886719,14.422496879626134,0.0,1.276751225041191e-7,0.00035731211935541296
2798,9.894371032714844e-5,14.422497007340146,0.0,1.2771401338150827e-7,0.0003571844053436024
2799,0.0001010894775390625,14.422497134832984,0.0,1.2749283618499613e-7,0.0003570569125059819
2800,0.00012111663818359375,14.422497262364628,0.0,1.2753164378281065e-7,0.00035692938086206993
2801,0.00013113021850585938,14.422497389675566,0.0,1.2731093997233158e-7,0.0003568020699233898
2802,0.00011801719665527344,14.422497517025231,0.0,1.2734966452822858e-7,0.00035667472025835423
2803,0.00012111663818359375,14.422497644154664,0.0,1.2712943275389665e-7,0.0003565475908260396
2804,0.00016999244689941406,14.422497771322739,0.0,1.2716807450461167e-7,0.0003564204227508583
2805,0.00013709068298339844,14.422497898271052,0.0,1.2694831342125725e-7,0.00035629347443766335
